"date","Hospital_Intake_Proven","Hospital_Intake_Suspected","IC_Intake_Proven","IC_Intake_Suspected","IC_Current","ICs_Used","IC_Cumulative","Hospital_Currently","IC_Deaths_Cumulative","IC_Discharge_Cumulative","IC_Discharge_InHospital","Hospital_Cumulative","Hospital_Intake","IC_Intake","Hosp_Intake_Suspec_Cumul","IC_Intake_Suspected_Cumul","IC_Intake_Proven_Cumsum"
2021-10-04,63,3,13,0,150,67,13823,436,3803,9544,109,61899,66,13,3971,137,13659
2021-10-05,43,3,6,0,139,65,13829,445,3808,9557,101,61940,46,6,3974,137,13665
2021-10-06,48,5,13,0,141,67,13842,457,3812,9564,101,61984,53,13,3979,137,13678
2021-10-07,38,1,6,0,136,66,13848,449,3815,9576,94,62019,39,6,3980,137,13684
2021-10-08,54,3,11,0,138,66,13859,459,3815,9591,87,62067,57,11,3983,137,13695
2021-10-09,38,4,12,1,145,67,13872,456,3818,9593,89,62102,42,13,3987,138,13707
2021-10-10,43,5,10,0,148,70,13882,476,3819,9593,94,62140,48,10,3992,138,13717
2021-10-11,67,5,12,0,154,71,13894,518,3823,9604,90,62203,72,12,3997,138,13729
2021-10-12,61,6,7,0,150,69,13901,548,3827,9618,79,62265,67,7,4003,138,13736
2021-10-13,61,4,12,0,155,69,13913,568,3830,9625,77,62324,65,12,4007,138,13748
2021-10-14,70,3,10,0,155,68,13923,582,3834,9633,82,62388,73,10,4010,138,13758
2021-10-15,71,5,11,0,149,65,13934,603,3838,9651,71,62458,76,11,4015,138,13769
2021-10-16,53,4,10,0,146,63,13944,599,3840,9653,74,62509,57,10,4019,138,13779
2021-10-17,60,3,17,0,157,64,13962,629,3842,9653,77,62559,63,17,4022,138,13796
2021-10-18,101,3,14,0,166,65,13976,689,3845,9671,70,62657,104,14,4025,138,13810
2021-10-19,92,7,18,1,170,65,13995,712,3849,9678,68,62744,99,19,4032,139,13828
2021-10-20,109,1,20,0,181,64,14015,747,3851,9681,71,62841,110,20,4033,139,13848
2021-10-21,107,2,13,0,184,69,14028,777,3853,9692,64,62940,109,13,4035,139,13861
2021-10-22,89,3,25,0,203,71,14053,792,3856,9705,59,63013,92,25,4038,139,13886
2021-10-23,81,4,7,0,199,71,14060,797,3860,9705,68,63092,85,7,4042,139,13893
2021-10-24,76,5,19,0,204,69,14079,826,3861,9708,72,63158,81,19,4047,139,13912
2021-10-25,119,6,15,0,213,71,14094,907,3864,9717,80,63275,125,15,4053,139,13927
2021-10-26,114,3,22,0,214,72,14116,930,3870,9728,75,63380,117,22,4056,139,13949
2021-10-27,146,6,21,0,223,71,14137,993,3876,9735,79,63520,152,21,4062,139,13970
2021-10-28,136,7,22,0,227,71,14159,1049,3877,9746,80,63650,143,22,4069,139,13992
2021-10-29,162,6,28,0,242,74,14187,1130,3883,9755,87,63804,168,28,4075,139,14020
2021-10-30,139,4,12,0,229,75,14199,1148,3887,9758,94,63938,143,12,4079,139,14032
2021-10-31,131,4,24,0,239,74,14223,1203,3890,9760,99,64062,135,24,4083,139,14056
2021-11-01,206,4,23,0,253,75,14246,1342,3896,9768,104,64259,210,23,4087,139,14079
2021-11-02,173,5,34,0,268,75,14280,1391,3902,9781,103,64418,178,34,4092,139,14113
2021-11-03,151,4,30,0,280,75,14310,1380,3908,9791,107,64553,155,30,4096,139,14143
2021-11-04,177,10,26,0,286,75,14336,1400,3912,9799,110,64719,187,26,4106,139,14169
2021-11-05,208,11,27,0,298,76,14363,1458,3917,9812,112,64920,219,27,4117,139,14196
2021-11-06,134,0,34,0,312,76,14397,1415,3922,9818,115,65033,134,34,4117,139,14230
2021-11-07,167,1,35,0,332,76,14432,1488,3930,9819,123,65176,168,35,4118,139,14265
2021-11-08,245,11,19,0,334,76,14451,1656,3937,9835,125,65411,256,19,4129,139,14284
2021-11-09,177,6,34,0,340,76,14485,1666,3944,9856,121,65574,183,34,4135,139,14318
2021-11-10,210,5,36,1,353,76,14522,1677,3947,9871,124,65766,215,37,4140,140,14354
2021-11-11,232,2,34,1,366,76,14557,1725,3957,9882,128,65978,234,35,4142,141,14388
2021-11-12,231,3,43,0,384,76,14601,1766,3969,9897,127,66190,234,43,4145,141,14431
2021-11-13,197,3,26,0,384,76,14627,1759,3975,9905,131,66372,200,26,4148,141,14457
2021-11-14,220,8,34,0,399,76,14661,1843,3984,9908,145,66572,228,34,4156,141,14491
2021-11-15,300,8,37,0,410,76,14698,2022,3988,9921,155,66853,308,37,4164,141,14528
2021-11-16,269,8,51,0,432,75,14749,2060,3992,9942,159,67093,277,51,4172,141,14579
2021-11-17,247,13,37,0,437,75,14786,2055,4003,9956,166,67327,260,37,4185,141,14616
2021-11-18,254,10,50,0,456,75,14836,2061,4012,9977,160,67559,264,50,4195,141,14666
2021-11-19,331,7,38,1,472,75,14875,2156,4025,10003,155,67867,338,39,4202,142,14704
2021-11-20,233,4,41,0,480,73,14916,2089,4036,10010,164,68079,237,41,4206,142,14745
2021-11-21,270,2,47,0,502,74,14963,2160,4045,10016,183,68314,272,47,4208,142,14792
2021-11-22,356,10,57,2,525,75,15022,2358,4049,10038,190,68636,366,59,4218,144,14849
2021-11-23,290,9,45,0,538,76,15068,2391,4061,10062,185,68895,299,45,4227,144,14894
2021-11-24,300,3,49,0,554,77,15117,2374,4074,10081,183,69152,303,49,4230,144,14943
2021-11-25,325,8,55,0,578,77,15172,2408,4092,10107,197,69443,333,55,4238,144,14998
2021-11-26,357,5,53,0,574,76,15225,2456,4102,10138,191,69759,362,53,4243,144,15051
2021-11-27,222,5,59,0,595,76,15284,2313,4111,10150,208,69944,227,59,4248,144,15110
2021-11-28,252,6,52,0,604,76,15337,2368,4124,10157,225,70164,258,52,4254,144,15162
2021-11-29,368,3,55,0,625,76,15392,2563,4134,10186,221,70503,371,55,4257,144,15217
2021-11-30,315,8,53,0,642,76,15445,2551,4156,10219,227,70786,323,53,4265,144,15270
2021-12-01,346,9,65,2,646,76,15512,2501,4173,10248,227,71078,355,67,4274,146,15335
2021-12-02,290,8,45,1,641,77,15559,2454,4184,10280,226,71328,298,46,4282,147,15380
2021-12-03,297,4,42,0,638,77,15601,2412,4200,10311,230,71596,301,42,4286,147,15422
2021-12-04,235,2,41,0,625,78,15642,2277,4212,10320,244,71800,237,41,4288,147,15463
2021-12-05,219,2,50,0,638,77,15692,2277,4216,10334,260,71990,221,50,4290,147,15513
2021-12-06,340,8,49,0,654,78,15741,2421,4225,10369,259,72293,348,49,4298,147,15562
2021-12-07,312,10,53,0,666,78,15794,2414,4236,10409,258,72576,322,53,4308,147,15615
2021-12-08,320,11,59,0,672,77,15853,2416,4248,10441,258,72857,331,59,4319,147,15674
2021-12-09,273,6,56,2,683,78,15910,2374,4263,10478,253,73095,279,58,4325,149,15730
2021-12-10,315,6,47,1,685,78,15957,2366,4277,10510,250,73386,321,48,4331,150,15777
2021-12-11,208,3,23,1,658,78,15980,2221,4283,10526,263,73573,211,24,4334,151,15800
2021-12-12,192,1,45,1,670,77,16025,2223,4296,10534,288,73734,193,46,4335,152,15845
2021-12-13,263,6,48,0,669,77,16073,2297,4306,10565,295,73956,269,48,4341,152,15893
2021-12-14,232,10,32,0,654,77,16106,2222,4313,10603,285,74167,242,32,4351,152,15925
2021-12-15,232,6,39,1,658,77,16145,2117,4323,10627,290,74365,238,40,4357,153,15964
2021-12-16,205,9,39,0,656,77,16184,2028,4334,10668,277,74543,214,39,4366,153,16003
2021-12-17,207,6,46,0,663,78,16230,1950,4346,10711,267,74715,213,46,4372,153,16049
2021-12-18,131,7,26,1,643,78,16257,1790,4355,10720,287,74836,138,27,4379,154,16075
2021-12-19,162,8,31,0,633,78,16288,1780,4366,10724,308,74975,170,31,4387,154,16106
2021-12-20,219,3,38,0,633,78,16326,1902,4381,10767,294,75174,222,38,4390,154,16144
2021-12-21,192,5,32,0,624,78,16358,1840,4394,10807,282,75343,197,32,4395,154,16176
2021-12-22,173,4,18,0,599,78,16376,1752,4401,10847,279,75500,177,18,4399,154,16194
2021-12-23,138,3,24,0,580,78,16400,1679,4415,10884,267,75621,141,24,4402,154,16218
2021-12-24,170,3,26,0,567,78,16426,1637,4429,10926,254,75768,173,26,4405,154,16244
2021-12-25,116,3,28,0,548,77,16454,1469,4437,10939,262,75865,119,28,4408,154,16272
2021-12-26,112,2,30,0,549,77,16484,1459,4445,10944,275,75963,114,30,4410,154,16302
2021-12-27,215,9,38,0,561,77,16522,1579,4457,10978,269,76155,224,38,4419,154,16340
2021-12-28,184,8,28,0,547,77,16550,1581,4475,11016,249,76331,192,28,4427,154,16368
2021-12-29,147,3,19,0,529,78,16569,1523,4489,11057,234,76462,150,19,4430,154,16387
2021-12-30,149,4,25,0,512,78,16594,1467,4499,11084,226,76595,153,25,4434,154,16412
2021-12-31,136,2,16,0,496,78,16610,1391,4512,11112,218,76715,138,16,4436,154,16428
2022-01-01,103,4,21,0,485,77,16631,1272,4522,11115,228,76810,107,21,4440,154,16449
2022-01-02,103,7,24,0,487,77,16655,1296,4532,11122,232,76902,110,24,4447,154,16473
2022-01-03,164,8,32,0,500,77,16687,1401,4544,11152,231,77048,172,32,4455,154,16505
2022-01-04,151,6,14,1,475,77,16702,1384,4555,11176,222,77196,157,15,4461,155,16519
2022-01-05,135,7,15,0,465,77,16717,1334,4565,11205,219,77318,142,15,4468,155,16534
2022-01-06,122,13,22,0,451,77,16739,1303,4572,11230,220,77436,135,22,4481,155,16556
2022-01-07,176,6,15,0,433,77,16754,1331,4576,11256,219,77603,182,15,4487,155,16571
2022-01-08,93,3,20,0,425,77,16774,1225,4583,11267,230,77681,96,20,4490,155,16591
2022-01-09,123,2,26,1,422,77,16800,1250,4592,11270,239,77788,125,27,4492,156,16617
2022-01-10,159,6,25,0,426,77,16825,1344,4598,11297,235,77926,165,25,4498,156,16642
2022-01-11,121,3,13,0,408,76,16838,1283,4603,11323,232,78028,124,13,4501,156,16655
2022-01-12,107,6,11,0,390,76,16849,1215,4608,11348,226,78132,113,11,4507,156,16666
2022-01-13,100,7,13,0,374,75,16862,1182,4620,11377,216,78222,107,13,4514,156,16679
2022-01-14,137,8,12,0,354,76,16875,1170,4630,11403,211,78354,145,12,4522,156,16691
2022-01-15,99,4,13,0,333,75,16888,1108,4635,11413,217,78444,103,13,4526,156,16704
2022-01-16,101,2,11,0,323,75,16899,1111,4637,11417,218,78536,103,11,4528,156,16715
2022-01-17,150,9,9,0,328,75,16908,1202,4641,11443,208,78681,159,9,4537,156,16724
2022-01-18,124,4,7,0,314,76,16915,1160,4645,11471,195,78799,128,7,4541,156,16731
2022-01-19,166,4,16,0,311,76,16931,1183,4655,11494,187,78953,170,16,4545,156,16747
2022-01-20,167,2,12,0,300,75,16943,1195,4658,11519,177,79113,169,12,4547,156,16759
2022-01-21,168,7,9,0,291,74,16952,1219,4662,11540,167,79268,175,9,4554,156,16768
2022-01-22,123,6,5,0,277,74,16957,1181,4665,11547,174,79383,129,5,4560,156,16773
2022-01-23,144,2,8,1,269,74,16966,1233,4670,11549,181,79520,146,9,4562,157,16781
2022-01-24,195,5,11,2,268,74,16978,1334,4672,11569,177,79706,200,13,4567,159,16792
2022-01-25,161,7,14,0,265,73,16992,1331,4677,11586,174,79854,168,14,4574,159,16806
2022-01-26,190,9,9,0,257,72,17001,1355,4685,11604,173,80036,199,9,4583,159,16815
2022-01-27,195,9,22,1,255,72,17023,1371,4690,11616,174,80225,204,23,4592,160,16837
2022-01-28,198,11,9,1,246,69,17034,1391,4696,11635,177,80418,209,10,4603,161,16846
2022-01-29,165,2,8,0,225,69,17042,1361,4705,11641,178,80574,167,8,4605,161,16854
2022-01-30,172,9,10,0,216,69,17053,1409,4707,11642,184,80740,181,10,4614,161,16864
2022-01-31,250,8,20,0,227,70,17073,1561,4711,11667,178,80982,258,20,4622,161,16884
2022-02-01,234,8,15,0,221,67,17088,1628,4715,11689,165,81208,242,15,4630,161,16899
2022-02-02,239,5,16,0,223,67,17104,1649,4722,11705,157,81431,244,16,4635,161,16915
2022-02-03,203,9,21,1,231,71,17126,1632,4724,11722,152,81625,212,22,4644,162,16936
2022-02-04,251,4,15,1,232,69,17142,1665,4729,11735,157,81852,255,16,4648,163,16951
2022-02-05,134,5,11,0,220,69,17153,1538,4735,11739,165,81982,139,11,4653,163,16962
2022-02-06,190,4,28,0,230,67,17181,1597,4736,11741,175,82153,194,28,4657,163,16990
2022-02-07,239,9,18,0,234,66,17199,1734,4740,11759,175,82374,248,18,4666,163,17008
2022-02-08,215,9,20,0,233,70,17220,1745,4743,11776,179,82577,224,20,4675,163,17028
2022-02-09,218,7,11,0,218,70,17231,1737,4746,11800,170,82789,225,11,4682,163,17039
2022-02-10,237,5,13,0,212,70,17244,1722,4752,11818,171,83014,242,13,4687,163,17052
2022-02-11,242,2,13,1,200,68,17258,1737,4759,11832,179,83240,244,14,4689,164,17065
2022-02-12,160,3,13,0,185,66,17271,1646,4764,11837,178,83394,163,13,4692,164,17078
2022-02-13,151,5,12,0,189,65,17283,1636,4769,11840,178,83534,156,12,4697,164,17090
2022-02-14,256,11,12,0,194,65,17295,1813,4770,11860,172,83778,267,12,4708,164,17102
2022-02-15,244,4,16,0,196,66,17311,1848,4775,11875,174,83997,248,16,4712,164,17118
2022-02-16,208,4,15,0,189,65,17327,1822,4778,11887,176,84194,212,15,4716,164,17133
2022-02-17,210,6,15,0,186,68,17343,1793,4782,11905,170,84395,216,15,4722,164,17148
2022-02-18,222,6,16,0,185,68,17359,1809,4786,11923,161,84603,228,16,4728,164,17164
2022-02-19,144,4,17,0,189,69,17376,1723,4794,11930,169,84731,148,17,4732,164,17181
2022-02-20,161,6,13,0,178,70,17389,1722,4798,11937,170,84881,167,13,4738,164,17194
2022-02-21,223,3,18,0,185,71,17407,1829,4799,11955,163,85083,226,18,4741,164,17212
2022-02-22,194,7,13,0,186,71,17420,1825,4802,11974,158,85266,201,13,4748,164,17225
2022-02-23,199,4,11,1,180,70,17431,1764,4804,11992,152,85449,203,12,4752,165,17236
2022-02-24,179,2,15,1,181,70,17447,1703,4808,12012,145,85609,181,16,4754,166,17251
2022-02-25,195,7,15,0,180,68,17462,1688,4811,12028,138,85791,202,15,4761,166,17266
2022-02-26,129,1,15,0,182,68,17477,1571,4812,12033,141,85907,130,15,4762,166,17281
2022-02-27,117,7,9,3,186,69,17487,1557,4814,12035,149,86017,124,12,4769,169,17290
2022-02-28,230,1,10,0,183,69,17497,1702,4817,12050,147,86227,231,10,4770,169,17300
2022-03-01,228,6,18,0,183,70,17515,1730,4821,12067,142,86437,234,18,4776,169,17318
2022-03-02,248,7,12,0,177,71,17527,1780,4824,12089,132,86670,255,12,4783,169,17330
2022-03-03,201,5,11,0,172,70,17538,1792,4830,12103,128,86864,206,11,4788,169,17341
2022-03-04,218,0,13,0,170,68,17551,1801,4833,12121,122,87064,218,13,4788,169,17354
2022-03-05,151,4,12,0,168,67,17563,1712,4836,12123,126,87209,155,12,4792,169,17366
2022-03-06,204,6,11,0,169,66,17574,1804,4841,12127,124,87405,210,11,4798,169,17377
2022-03-07,279,18,16,0,178,66,17590,2006,4846,12141,120,87685,297,16,4816,169,17393
2022-03-08,258,7,17,0,181,65,17607,2059,4849,12157,117,87929,265,17,4823,169,17410
2022-03-09,246,6,16,0,181,63,17623,2051,4854,12170,121,88164,252,16,4829,169,17426
2022-03-10,302,9,13,0,171,62,17636,2104,4859,12183,118,88462,311,13,4838,169,17439
2022-03-11,258,12,21,0,178,61,17657,2117,4867,12199,112,88716,270,21,4850,169,17460
2022-03-12,217,2,10,0,170,59,17668,2026,4871,12208,119,88918,219,10,4852,169,17470
2022-03-13,242,6,10,0,159,57,17678,2135,4876,12213,122,89158,248,10,4858,169,17480
2022-03-14,319,6,24,0,171,60,17702,2321,4883,12228,115,89457,325,24,4864,169,17504
2022-03-15,315,3,24,0,177,64,17726,2336,4886,12240,120,89752,318,24,4867,169,17528
2022-03-16,290,9,15,1,171,59,17742,2377,4892,12252,124,90030,299,16,4876,170,17543
2022-03-17,307,9,18,0,167,56,17760,2353,4900,12262,128,90321,316,18,4885,170,17561
2022-03-18,253,5,18,0,162,56,17778,2299,4902,12272,130,90556,258,18,4890,170,17579
2022-03-19,207,6,13,0,158,57,17791,2163,4909,12277,135,90758,213,13,4896,170,17592
2022-03-20,197,4,16,0,157,61,17807,2201,4915,12280,138,90947,201,16,4900,170,17608
2022-03-21,331,6,24,0,169,64,17831,2421,4921,12295,137,91252,337,24,4906,170,17632
2022-03-22,298,12,20,0,169,66,17851,2393,4927,12315,129,91536,310,20,4918,170,17652
2022-03-23,278,8,22,0,173,69,17873,2353,4934,12332,131,91797,286,22,4926,170,17674
2022-03-24,257,3,21,1,170,68,17895,2289,4937,12347,136,92030,260,22,4929,171,17695
2022-03-25,257,6,11,0,158,64,17906,2290,4942,12365,135,92272,263,11,4935,171,17706
2022-03-26,160,2,15,0,150,64,17921,2114,4947,12371,137,92416,162,15,4937,171,17721
2022-03-27,150,4,13,0,150,61,17934,2122,4948,12375,144,92556,154,13,4941,171,17734
2022-03-28,272,7,16,0,155,62,17950,2309,4952,12395,145,92814,279,16,4948,171,17750
2022-03-29,228,3,19,0,149,61,17969,2273,4956,12414,136,93015,231,19,4951,171,17769
2022-03-30,221,10,13,0,149,61,17982,2237,4960,12427,138,93227,231,13,4961,171,17782
2022-03-31,172,5,14,0,145,61,17996,2110,4965,12439,142,93384,177,14,4966,171,17796
2022-04-01,194,6,12,0,138,60,18008,2048,4967,12461,135,93569,200,12,4972,171,17808
2022-04-02,98,3,5,0,125,55,18013,1892,4972,12470,134,93660,101,5,4975,171,17813
2022-04-03,132,2,7,0,117,55,18020,1896,4974,12472,140,93786,134,7,4977,171,17820
2022-04-04,195,3,9,0,115,52,18029,2023,4975,12487,133,93967,198,9,4980,171,17829
2022-04-05,192,2,13,1,117,54,18043,1965,4981,12499,129,94139,194,14,4982,172,17842
2022-04-06,167,5,14,0,118,53,18057,1885,4986,12517,117,94298,172,14,4987,172,17856
2022-04-07,165,6,16,0,124,54,18073,1834,4992,12527,117,94455,171,16,4993,172,17872
2022-04-08,157,4,7,0,116,55,18080,1782,4998,12540,120,94603,161,7,4997,172,17879
2022-04-09,85,1,8,0,102,50,18088,1640,4999,12546,123,94681,86,8,4998,172,17887
2022-04-10,104,2,8,0,101,48,18096,1643,5002,12549,123,94779,106,8,5000,172,17895
2022-04-11,129,3,8,0,104,47,18104,1684,5006,12565,113,94897,132,8,5003,172,17903
2022-04-12,130,4,16,0,110,51,18120,1605,5009,12576,107,95015,134,16,5007,172,17919
2022-04-13,126,3,10,0,112,53,18130,1531,5011,12582,107,95133,129,10,5010,172,17929
2022-04-14,100,7,11,0,113,53,18141,1489,5012,12591,105,95221,107,11,5017,172,17940
2022-04-15,104,3,7,0,111,51,18148,1397,5016,12603,105,95316,107,7,5020,172,17947
2022-04-16,69,2,3,0,96,48,18151,1303,5018,12605,108,95381,71,3,5022,172,17950
2022-04-17,79,1,9,0,98,52,18160,1284,5021,12608,106,95453,80,9,5023,172,17959
2022-04-18,75,3,5,0,99,54,18165,1304,5024,12610,109,95518,78,5,5026,172,17964
2022-04-19,103,4,13,3,107,53,18179,1350,5028,12620,105,95610,107,16,5030,175,17977
2022-04-20,97,3,4,0,100,52,18183,1313,5030,12627,110,95700,100,4,5033,175,17981
2022-04-21,95,2,9,0,94,49,18192,1253,5031,12637,110,95783,97,9,5035,175,17990
2022-04-22,71,4,7,0,88,50,18199,1196,5033,12642,109,95849,75,7,5039,175,17997
2022-04-23,68,2,4,0,85,48,18203,1114,5036,12646,109,95914,70,4,5041,175,18001
2022-04-24,63,2,7,0,84,47,18210,1125,5040,12647,109,95972,65,7,5043,175,18008
2022-04-25,89,1,5,1,85,46,18216,1168,5041,12653,110,96055,90,6,5044,176,18013
2022-04-26,64,7,3,0,79,46,18219,1131,5043,12663,108,96118,71,3,5051,176,18016
2022-04-27,43,2,8,0,77,48,18227,1041,5043,12668,109,96155,45,8,5053,176,18024
2022-04-28,67,3,3,0,74,46,18231,1054,5045,12678,105,96217,70,3,5056,176,18027
2022-04-29,46,0,1,0,68,45,18232,1004,5047,12684,103,96258,46,1,5056,176,18028
2022-04-30,42,1,6,0,69,42,18238,918,5049,12688,103,96297,43,6,5057,176,18034
2022-05-01,56,1,6,0,69,42,18244,932,5050,12688,105,96349,57,6,5058,176,18040
2022-05-02,61,2,3,0,69,41,18247,975,5052,12696,102,96408,63,3,5060,176,18043
2022-05-03,52,2,3,0,66,39,18250,960,5055,12705,103,96457,54,3,5062,176,18046
2022-05-04,63,1,7,0,57,39,18257,923,5057,12709,102,96516,64,7,5063,176,18053
2022-05-05,42,1,1,0,53,36,18258,868,5060,12711,103,96557,43,1,5064,176,18054
2022-05-06,39,0,3,0,50,36,18261,864,5061,12717,98,96592,39,3,5064,176,18057
2022-05-07,39,0,3,0,51,36,18264,808,5062,12718,99,96629,39,3,5064,176,18060
2022-05-08,42,3,3,0,52,34,18267,824,5063,12718,102,96663,45,3,5067,176,18063
2022-05-09,52,2,3,1,53,34,18270,850,5064,12728,99,96711,54,4,5069,177,18066
2022-05-10,47,2,6,1,52,32,18276,845,5065,12732,97,96756,49,7,5071,178,18072
2022-05-11,40,2,3,0,52,31,18279,799,5065,12741,90,96791,42,3,5073,178,18075
2022-05-12,43,3,1,0,50,30,18280,785,5069,12747,86,96831,46,1,5076,178,18076
2022-05-13,40,3,2,0,46,28,18282,754,5071,12753,84,96871,43,2,5079,178,18078
2022-05-14,15,2,2,0,41,26,18284,707,5072,12755,85,96887,17,2,5081,178,18080
2022-05-15,33,0,2,0,39,24,18286,714,5073,12755,85,96919,33,2,5081,178,18082
2022-05-16,58,2,6,0,45,28,18292,761,5073,12763,83,96968,60,6,5083,178,18088
2022-05-17,48,2,2,0,41,26,18294,755,5074,12769,79,97010,50,2,5085,178,18090
2022-05-18,42,1,4,0,41,27,18298,745,5079,12775,74,97045,43,4,5086,178,18094
2022-05-19,43,1,2,0,37,26,18300,731,5081,12778,74,97086,44,2,5087,178,18096
2022-05-20,33,2,1,0,34,24,18301,707,5082,12782,71,97115,35,1,5089,178,18097
2022-05-21,27,2,1,0,33,24,18302,673,5082,12782,73,97140,29,1,5091,178,18098
2022-05-22,20,2,2,1,34,24,18305,673,5083,12782,73,97162,22,3,5093,179,18100
2022-05-23,50,2,4,0,37,25,18309,710,5084,12786,72,97207,52,4,5095,179,18104
2022-05-24,44,2,3,0,36,25,18312,697,5086,12788,73,97243,46,3,5097,179,18107
2022-05-25,26,3,1,0,32,24,18313,668,5086,12792,72,97268,29,1,5100,179,18108
2022-05-26,20,0,2,0,31,23,18315,646,5087,12794,71,97287,20,2,5100,179,18110
2022-05-27,38,0,3,0,32,22,18318,663,5087,12800,67,97321,38,3,5100,179,18113
2022-05-28,19,0,0,0,31,21,18318,627,5087,12803,65,97339,19,0,5100,179,18113
2022-05-29,23,1,1,0,31,20,18319,630,5087,12803,65,97361,24,1,5101,179,18114
2022-05-30,45,6,0,1,32,20,18320,670,5087,12805,65,97407,51,1,5107,180,18114
2022-05-31,42,1,3,0,33,20,18323,666,5088,12808,63,97442,43,3,5108,180,18117
2022-06-01,34,2,5,1,37,25,18329,658,5090,12811,63,97472,36,6,5110,181,18122
2022-06-02,44,1,1,0,33,25,18330,668,5090,12815,62,97511,45,1,5111,181,18123
2022-06-03,45,4,1,0,31,22,18331,680,5093,12817,60,97553,49,1,5115,181,18124
2022-06-04,29,0,4,0,31,21,18335,665,5094,12818,60,97574,29,4,5115,181,18128
2022-06-05,35,0,3,0,31,21,18338,675,5095,12818,61,97605,35,3,5115,181,18131
2022-06-06,45,0,3,0,31,23,18341,700,5095,12818,63,97647,45,3,5115,181,18134
2022-06-07,46,3,1,0,31,23,18342,735,5095,12822,62,97694,49,1,5118,181,18135
2022-06-08,48,3,3,0,29,22,18345,731,5095,12824,61,97744,51,3,5121,181,18138
2022-06-09,61,0,6,0,34,26,18351,743,5095,12825,63,97801,61,6,5121,181,18144
2022-06-10,66,3,7,0,39,28,18358,773,5096,12827,64,97862,69,7,5124,181,18151
2022-06-11,49,0,2,0,37,26,18360,764,5097,12828,65,97907,49,2,5124,181,18153
2022-06-12,39,1,0,1,35,25,18360,777,5097,12828,66,97945,40,1,5125,182,18153
2022-06-13,61,3,5,0,39,28,18365,828,5097,12831,64,98004,64,5,5128,182,18158
2022-06-14,61,4,5,0,43,30,18370,839,5098,12834,66,98064,65,5,5132,182,18163
2022-06-15,71,3,4,0,42,29,18374,851,5100,12836,68,98133,74,4,5135,182,18167
2022-06-16,59,0,6,0,42,28,18380,857,5104,12836,74,98187,59,6,5135,182,18173
2022-06-17,78,2,4,0,36,24,18384,878,5105,12837,75,98264,80,4,5137,182,18177
2022-06-18,57,1,3,0,35,26,18387,857,5106,12838,76,98317,58,3,5138,182,18180
2022-06-19,80,1,2,0,34,25,18389,913,5108,12839,76,98396,81,2,5139,182,18182
2022-06-20,87,1,4,0,35,25,18393,974,5110,12842,76,98478,88,4,5140,182,18186
2022-06-21,71,1,7,0,37,27,18400,981,5110,12846,75,98546,72,7,5141,182,18193
2022-06-22,73,1,6,0,40,28,18406,983,5111,12851,72,98616,74,6,5142,182,18199
2022-06-23,102,0,7,0,44,31,18413,1000,5112,12852,75,98712,102,7,5142,182,18206
2022-06-24,121,4,4,0,42,29,18417,1039,5115,12854,75,98830,125,4,5146,182,18210
2022-06-25,82,0,6,0,44,29,18423,1031,5116,12854,75,98907,82,6,5146,182,18216
2022-06-26,89,1,4,0,47,32,18427,1080,5116,12854,77,98990,90,4,5147,182,18220
2022-06-27,126,5,6,0,51,33,18433,1188,5116,12856,79,99117,131,6,5152,182,18226
2022-06-28,85,3,3,0,50,33,18436,1188,5117,12860,77,99200,88,3,5155,182,18229
2022-06-29,102,3,5,0,52,30,18441,1181,5119,12865,78,99297,105,5,5158,182,18234
2022-06-30,134,3,9,0,53,30,18450,1215,5119,12869,80,99424,137,9,5161,182,18243
2022-07-01,96,1,3,0,50,28,18453,1231,5120,12875,78,99518,97,3,5162,182,18246
2022-07-02,83,0,5,0,47,28,18458,1197,5121,12877,81,99599,83,5,5162,182,18251
2022-07-03,119,1,2,0,42,24,18460,1258,5122,12878,84,99715,120,2,5163,182,18253
2022-07-04,126,6,10,1,49,28,18470,1345,5124,12882,84,99835,132,11,5169,183,18263
2022-07-05,116,1,6,0,49,29,18476,1359,5125,12886,83,99943,117,6,5170,183,18269
2022-07-06,112,4,8,0,52,32,18484,1341,5126,12892,85,100047,116,8,5174,183,18277
2022-07-07,114,5,5,0,48,29,18489,1348,5129,12896,87,100158,119,5,5179,183,18282
2022-07-08,110,3,8,0,46,29,18497,1346,5130,12899,91,100260,113,8,5182,183,18290
2022-07-09,115,0,8,0,48,29,18505,1311,5132,12902,87,100366,115,8,5182,183,18298
2022-07-10,115,2,6,0,52,31,18511,1374,5132,12903,89,100477,117,6,5184,183,18304
2022-07-11,157,1,10,0,60,36,18521,1493,5132,12910,85,100622,158,10,5185,183,18314
2022-07-12,150,2,11,0,66,36,18532,1507,5135,12918,84,100767,152,11,5187,183,18325
2022-07-13,143,1,5,1,63,33,18538,1489,5138,12921,86,100906,144,6,5188,184,18330
2022-07-14,149,1,5,0,62,31,18543,1510,5139,12927,85,101045,150,5,5189,184,18335
2022-07-15,123,2,2,0,57,31,18545,1479,5141,12937,80,101165,125,2,5191,184,18337
2022-07-16,93,1,5,0,56,33,18550,1422,5141,12939,79,101254,94,5,5192,184,18342
2022-07-17,95,2,8,1,64,38,18559,1446,5142,12940,81,101346,97,9,5194,185,18350
2022-07-18,142,4,5,0,65,40,18564,1543,5146,12947,84,101481,146,5,5198,185,18355
2022-07-19,139,5,6,0,58,36,18570,1541,5146,12952,90,101617,144,6,5203,185,18361
