"date","Hospital_Intake_Proven","Hospital_Intake_Suspected","IC_Intake_Proven","IC_Intake_Suspected","IC_Current","ICs_Used","IC_Cumulative","Hospital_Currently","IC_Deaths_Cumulative","IC_Discharge_Cumulative","IC_Discharge_InHospital","Hospital_Cumulative","Hospital_Intake","IC_Intake","Hosp_Intake_Suspec_Cumul","IC_Intake_Suspected_Cumul","IC_Intake_Proven_Cumsum"
2021-10-04,61,3,13,0,148,68,13842,425,3803,9560,112,61872,64,13,3971,137,13688
2021-10-05,43,3,6,0,137,66,13848,435,3808,9573,104,61914,46,6,3974,137,13694
2021-10-06,48,5,13,0,139,66,13861,449,3812,9580,104,61960,53,13,3979,137,13707
2021-10-07,38,1,6,0,134,65,13867,441,3815,9592,97,61995,39,6,3980,137,13713
2021-10-08,53,3,11,0,136,66,13878,450,3815,9607,90,62042,56,11,3983,137,13724
2021-10-09,38,4,12,1,143,67,13891,448,3818,9609,92,62077,42,13,3987,138,13736
2021-10-10,43,3,10,0,146,70,13901,466,3819,9609,97,62114,46,10,3990,138,13746
2021-10-11,67,3,12,0,152,71,13913,506,3823,9620,93,62175,70,12,3993,138,13758
2021-10-12,60,4,7,0,148,69,13920,534,3827,9634,82,62235,64,7,3997,138,13765
2021-10-13,63,2,12,0,153,69,13932,552,3830,9641,80,62294,65,12,3999,138,13777
2021-10-14,70,3,11,0,154,68,13943,567,3834,9649,85,62358,73,11,4002,138,13788
2021-10-15,71,4,10,0,147,65,13953,588,3838,9664,78,62427,75,10,4006,138,13798
2021-10-16,52,3,10,0,144,63,13963,582,3840,9666,81,62476,55,10,4009,138,13808
2021-10-17,59,2,17,0,155,64,13981,612,3842,9666,84,62526,61,17,4011,138,13825
2021-10-18,101,1,14,0,164,66,13995,673,3845,9684,77,62623,102,14,4012,138,13839
2021-10-19,91,6,18,1,168,65,14014,694,3849,9691,75,62709,97,19,4018,139,13857
2021-10-20,108,0,21,0,180,63,14035,729,3851,9695,78,62804,108,21,4018,139,13878
2021-10-21,105,2,13,0,182,68,14048,759,3853,9704,73,62903,107,13,4020,139,13891
2021-10-22,89,2,24,0,200,69,14072,774,3856,9717,68,62975,91,24,4022,139,13915
2021-10-23,82,2,7,0,196,70,14079,780,3860,9717,77,63053,84,7,4024,139,13922
2021-10-24,75,3,20,0,202,68,14099,807,3861,9720,81,63117,78,20,4027,139,13942
2021-10-25,119,4,15,0,211,70,14114,888,3864,9729,90,63234,123,15,4031,139,13957
2021-10-26,116,1,22,0,211,72,14136,912,3869,9741,84,63339,117,22,4032,139,13979
2021-10-27,144,4,21,0,221,71,14157,976,3876,9748,88,63476,148,21,4036,139,14000
2021-10-28,137,6,23,0,225,71,14180,1039,3877,9759,89,63608,143,23,4042,139,14023
2021-10-29,161,2,27,0,239,74,14207,1117,3883,9768,96,63757,163,27,4044,139,14050
2021-10-30,140,0,13,0,227,75,14220,1134,3887,9770,104,63888,140,13,4044,139,14063
2021-10-31,131,3,23,0,236,74,14243,1191,3890,9772,109,64011,134,23,4047,139,14086
2021-11-01,204,4,24,0,251,74,14267,1330,3896,9780,114,64207,208,24,4051,139,14110
2021-11-02,172,4,34,0,265,74,14301,1379,3902,9793,113,64364,176,34,4055,139,14144
2021-11-03,150,2,29,0,276,74,14330,1371,3908,9803,117,64498,152,29,4057,139,14173
2021-11-04,175,7,26,0,282,74,14356,1390,3912,9811,120,64659,182,26,4064,139,14199
2021-11-05,205,11,27,0,294,75,14383,1450,3917,9824,121,64859,216,27,4075,139,14226
2021-11-06,136,1,33,0,308,76,14416,1419,3922,9830,125,64977,137,33,4076,139,14259
2021-11-07,168,2,36,0,329,76,14452,1494,3930,9831,133,65121,170,36,4078,139,14295
2021-11-08,244,9,19,0,331,76,14471,1659,3937,9847,135,65353,253,19,4087,139,14314
2021-11-09,176,6,34,0,338,76,14505,1670,3944,9869,130,65516,182,34,4093,139,14348
2021-11-10,208,5,37,1,352,76,14543,1680,3947,9883,134,65706,213,38,4098,140,14385
2021-11-11,232,2,34,1,364,76,14578,1730,3957,9894,138,65920,234,35,4100,141,14419
2021-11-12,230,3,44,0,384,76,14623,1770,3970,9909,137,66131,233,44,4103,141,14463
2021-11-13,193,3,25,0,382,76,14648,1760,3976,9917,141,66311,196,25,4106,141,14488
2021-11-14,219,7,35,0,399,76,14683,1847,3985,9920,155,66515,226,35,4113,141,14523
2021-11-15,300,8,38,0,411,76,14721,2024,3990,9933,165,66795,308,38,4121,141,14561
2021-11-16,269,7,50,0,431,75,14771,2065,3993,9953,170,67036,276,50,4128,141,14611
2021-11-17,245,14,38,0,439,75,14809,2059,4005,9967,176,67270,259,38,4142,141,14649
2021-11-18,253,9,50,0,456,75,14859,2062,4013,9986,172,67502,262,50,4151,141,14699
2021-11-19,329,6,38,1,473,75,14898,2158,4026,10009,170,67809,335,39,4157,142,14737
2021-11-20,232,5,40,0,479,73,14938,2094,4037,10016,179,68021,237,40,4162,142,14777
2021-11-21,270,2,48,0,501,74,14986,2169,4046,10022,198,68259,272,48,4164,142,14825
2021-11-22,354,10,59,2,526,75,15047,2363,4050,10043,208,68578,364,61,4174,144,14884
2021-11-23,288,9,45,0,536,76,15092,2398,4062,10067,202,68836,297,45,4183,144,14929
2021-11-24,298,3,50,0,554,77,15142,2379,4075,10085,201,69091,301,50,4186,144,14979
2021-11-25,323,7,56,0,579,77,15198,2415,4093,10110,216,69381,330,56,4193,144,15035
2021-11-26,353,5,52,0,573,76,15250,2460,4103,10138,213,69695,358,52,4198,144,15087
2021-11-27,222,5,59,0,595,76,15309,2320,4112,10150,230,69883,227,59,4203,144,15146
2021-11-28,252,7,53,0,605,76,15363,2376,4125,10157,247,70104,259,53,4210,144,15199
2021-11-29,365,3,55,0,626,76,15418,2567,4135,10186,245,70440,368,55,4213,144,15254
2021-11-30,312,9,55,0,644,76,15473,2556,4157,10221,249,70723,321,55,4222,144,15309
2021-12-01,348,6,64,2,646,76,15539,2508,4174,10250,250,71017,354,66,4228,146,15373
2021-12-02,289,6,43,1,640,77,15584,2463,4185,10280,251,71268,295,44,4234,147,15416
2021-12-03,295,4,42,0,637,77,15626,2423,4201,10311,254,71537,299,42,4238,147,15458
2021-12-04,234,2,42,0,625,78,15668,2288,4213,10319,270,71740,236,42,4240,147,15500
2021-12-05,219,2,49,0,636,77,15717,2289,4217,10332,288,71930,221,49,4242,147,15549
2021-12-06,339,8,51,0,653,78,15768,2433,4226,10367,285,72232,347,51,4250,147,15600
2021-12-07,308,10,54,0,665,78,15822,2424,4237,10405,286,72511,318,54,4260,147,15654
2021-12-08,315,7,60,0,672,77,15882,2420,4249,10434,289,72786,322,60,4267,147,15714
2021-12-09,272,6,54,2,682,78,15937,2381,4264,10470,285,73026,278,56,4273,149,15768
2021-12-10,311,6,48,1,685,78,15985,2369,4278,10501,284,73314,317,49,4279,150,15816
2021-12-11,207,5,25,1,661,78,16010,2229,4284,10516,298,73501,212,26,4284,151,15841
2021-12-12,189,1,47,1,675,77,16057,2232,4297,10524,322,73661,190,48,4285,152,15888
2021-12-13,259,5,44,0,670,77,16101,2308,4307,10555,329,73884,264,44,4290,152,15932
2021-12-14,231,8,31,0,654,77,16133,2234,4314,10592,320,74095,239,31,4298,152,15963
2021-12-15,231,6,38,1,657,77,16171,2133,4324,10615,326,74297,237,39,4304,153,16001
2021-12-16,206,7,39,0,654,77,16210,2048,4335,10657,310,74474,213,39,4311,153,16040
2021-12-17,203,5,47,0,663,78,16257,1965,4347,10697,303,74641,208,47,4316,153,16087
2021-12-18,131,6,26,1,642,78,16284,1807,4356,10706,322,74762,137,27,4322,154,16113
2021-12-19,161,5,31,0,633,78,16315,1794,4367,10709,344,74898,166,31,4327,154,16144
2021-12-20,219,3,37,0,632,78,16352,1919,4382,10751,331,75099,222,37,4330,154,16181
2021-12-21,190,5,32,0,623,78,16384,1863,4393,10787,322,75266,195,32,4335,154,16213
2021-12-22,171,5,18,0,601,78,16402,1773,4401,10827,318,75424,176,18,4340,154,16231
2021-12-23,138,3,24,0,580,78,16426,1704,4413,10865,304,75545,141,24,4343,154,16255
2021-12-24,169,4,26,0,569,78,16452,1662,4429,10906,292,75692,173,26,4347,154,16281
2021-12-25,117,1,28,0,548,77,16480,1495,4437,10919,300,75789,118,28,4348,154,16309
2021-12-26,112,0,30,0,548,77,16510,1483,4445,10923,314,75887,112,30,4348,154,16339
2021-12-27,213,5,38,0,560,77,16548,1596,4457,10958,308,76073,218,38,4353,154,16377
2021-12-28,184,6,28,0,546,77,16576,1597,4475,10997,286,76246,190,28,4359,154,16405
2021-12-29,147,4,19,0,529,78,16595,1543,4489,11037,272,76378,151,19,4363,154,16424
2021-12-30,147,3,25,0,512,78,16620,1484,4499,11061,267,76508,150,25,4366,154,16449
2021-12-31,135,1,16,0,496,78,16636,1408,4512,11088,260,76627,136,16,4367,154,16465
2022-01-01,103,2,21,0,484,77,16657,1291,4522,11091,270,76720,105,21,4369,154,16486
2022-01-02,102,6,24,0,486,77,16681,1316,4532,11098,274,76811,108,24,4375,154,16510
2022-01-03,162,6,32,0,498,77,16713,1418,4544,11128,272,76953,168,32,4381,154,16542
2022-01-04,149,5,14,1,474,77,16728,1399,4554,11152,263,77098,154,15,4386,155,16556
2022-01-05,132,6,15,0,464,77,16743,1345,4564,11181,260,77216,138,15,4392,155,16571
2022-01-06,121,11,21,0,449,77,16764,1315,4571,11205,262,77331,132,21,4403,155,16592
2022-01-07,173,6,15,0,431,77,16779,1341,4575,11228,264,77495,179,15,4409,155,16607
2022-01-08,89,1,20,0,423,77,16799,1236,4582,11239,275,77568,90,20,4410,155,16627
2022-01-09,124,2,28,1,422,77,16827,1260,4591,11242,283,77674,126,29,4412,156,16655
2022-01-10,151,7,23,0,425,77,16850,1350,4597,11267,281,77807,158,23,4419,156,16678
2022-01-11,119,1,13,0,407,76,16863,1285,4602,11293,277,77905,120,13,4420,156,16691
2022-01-12,103,8,11,0,389,76,16874,1217,4607,11318,272,78005,111,11,4428,156,16702
2022-01-13,98,6,13,0,373,75,16887,1182,4619,11346,263,78091,104,13,4434,156,16715
2022-01-14,132,9,14,0,356,76,16901,1167,4629,11372,259,78218,141,14,4443,156,16729
2022-01-15,100,2,13,0,333,75,16914,1107,4634,11381,266,78307,102,13,4445,156,16742
2022-01-16,94,3,11,0,323,75,16925,1103,4636,11385,268,78392,97,11,4448,156,16753
2022-01-17,144,10,9,0,327,75,16934,1191,4640,11410,259,78534,154,9,4458,156,16762
2022-01-18,114,5,7,0,313,76,16941,1142,4644,11436,247,78643,119,7,4463,156,16769
2022-01-19,161,3,16,0,311,76,16957,1161,4654,11458,240,78792,164,16,4466,156,16785
2022-01-20,158,5,12,0,300,75,16969,1171,4657,11484,229,78945,163,12,4471,156,16797
2022-01-21,161,7,9,0,291,74,16978,1187,4661,11505,220,79093,168,9,4478,156,16806
2022-01-22,118,5,5,0,278,74,16983,1141,4664,11512,227,79203,123,5,4483,156,16811
2022-01-23,140,2,9,1,271,74,16993,1192,4669,11514,234,79337,142,10,4485,157,16820
2022-01-24,189,7,13,1,271,74,17006,1292,4671,11531,232,79519,196,14,4492,158,16833
2022-01-25,158,10,14,0,269,73,17020,1294,4676,11546,231,79669,168,14,4502,158,16847
2022-01-26,172,11,9,0,260,72,17029,1302,4684,11566,228,79836,183,9,4513,158,16856
2022-01-27,174,10,21,1,257,72,17050,1304,4689,11577,230,80006,184,22,4523,159,16877
2022-01-28,167,8,7,2,247,69,17059,1293,4695,11596,232,80166,175,9,4531,161,16884
2022-01-29,149,7,7,0,227,69,17066,1270,4703,11601,236,80312,156,7,4538,161,16891
2022-01-30,142,15,10,0,220,69,17077,1302,4705,11602,242,80455,157,10,4553,161,16901
2022-01-31,214,13,19,0,230,70,17096,1425,4709,11621,241,80671,227,19,4566,161,16920
2022-02-01,174,16,14,0,225,67,17110,1468,4713,11633,238,80852,190,14,4582,161,16934
2022-02-02,104,14,10,3,225,67,17123,1396,4718,11640,236,80954,118,13,4596,164,16944
2022-02-03,12,5,3,0,216,68,17126,1273,4718,11641,235,80968,17,3,4601,164,16947
