"date","Hospital_Intake_Proven","Hospital_Intake_Suspected","IC_Intake_Proven","IC_Intake_Suspected","IC_Current","ICs_Used","IC_Cumulative","Hospital_Currently","IC_Deaths_Cumulative","IC_Discharge_Cumulative","IC_Discharge_InHospital","Hospital_Cumulative","Hospital_Intake","IC_Intake","Hosp_Intake_Suspec_Cumul","IC_Intake_Suspected_Cumul","IC_Intake_Proven_Cumsum"
2021-10-04,63,3,13,0,150,67,13784,437,3800,9511,109,61831,66,13,3906,85,13659
2021-10-05,43,2,6,0,139,65,13790,445,3805,9524,101,61871,45,6,3908,85,13665
2021-10-06,48,5,13,0,141,67,13803,457,3809,9531,101,61915,53,13,3913,85,13678
2021-10-07,38,1,6,0,136,66,13809,449,3812,9543,94,61950,39,6,3914,85,13684
2021-10-08,54,3,11,0,138,66,13820,459,3812,9558,87,61998,57,11,3917,85,13695
2021-10-09,38,4,12,1,145,67,13833,456,3815,9560,89,62033,42,13,3921,86,13707
2021-10-10,43,5,10,0,148,70,13843,476,3816,9560,94,62071,48,10,3926,86,13717
2021-10-11,67,5,12,0,154,71,13855,518,3820,9571,90,62134,72,12,3931,86,13729
2021-10-12,61,6,7,0,150,69,13862,548,3824,9585,79,62196,67,7,3937,86,13736
2021-10-13,61,4,12,0,155,69,13874,568,3827,9592,77,62255,65,12,3941,86,13748
2021-10-14,70,3,10,0,155,68,13884,582,3831,9600,82,62319,73,10,3944,86,13758
2021-10-15,71,5,11,0,149,65,13895,603,3835,9618,71,62389,76,11,3949,86,13769
2021-10-16,53,4,10,0,146,63,13905,599,3837,9620,74,62440,57,10,3953,86,13779
2021-10-17,60,3,17,0,157,64,13923,629,3839,9620,77,62490,63,17,3956,86,13796
2021-10-18,101,3,14,0,166,65,13937,689,3842,9638,70,62588,104,14,3959,86,13810
2021-10-19,92,7,18,0,169,65,13955,712,3846,9645,68,62675,99,18,3966,86,13828
2021-10-20,109,1,20,0,180,64,13975,747,3848,9648,71,62772,110,20,3967,86,13848
2021-10-21,107,2,13,0,184,69,13988,777,3850,9659,64,62871,109,13,3969,86,13861
2021-10-22,89,3,25,0,203,71,14013,792,3853,9672,59,62944,92,25,3972,86,13886
2021-10-23,81,4,7,0,199,71,14020,797,3857,9672,68,63023,85,7,3976,86,13893
2021-10-24,76,5,19,0,204,69,14039,826,3858,9675,72,63089,81,19,3981,86,13912
2021-10-25,119,6,15,0,213,71,14054,907,3861,9684,80,63206,125,15,3987,86,13927
2021-10-26,114,3,22,0,214,72,14076,930,3867,9695,75,63311,117,22,3990,86,13949
2021-10-27,146,5,21,0,223,71,14097,992,3873,9702,79,63450,151,21,3995,86,13970
2021-10-28,136,7,22,0,227,71,14119,1048,3874,9713,80,63580,143,22,4002,86,13992
2021-10-29,162,6,28,0,242,74,14147,1129,3880,9722,87,63734,168,28,4008,86,14020
2021-10-30,139,4,12,0,229,75,14159,1147,3884,9725,94,63868,143,12,4012,86,14032
2021-10-31,131,4,24,0,239,74,14183,1204,3887,9726,99,63992,135,24,4016,86,14056
2021-11-01,206,4,23,0,253,75,14206,1343,3893,9734,104,64189,210,23,4020,86,14079
2021-11-02,173,4,34,0,268,75,14240,1391,3899,9747,103,64347,177,34,4024,86,14113
2021-11-03,151,4,30,0,280,75,14270,1381,3905,9757,107,64482,155,30,4028,86,14143
2021-11-04,177,10,26,0,286,75,14296,1401,3909,9765,110,64648,187,26,4038,86,14169
2021-11-05,208,11,27,0,298,76,14323,1459,3914,9778,112,64849,219,27,4049,86,14196
2021-11-06,134,0,34,0,312,76,14357,1416,3919,9784,115,64962,134,34,4049,86,14230
2021-11-07,167,1,35,0,332,76,14392,1488,3927,9785,123,65105,168,35,4050,86,14265
2021-11-08,245,11,19,0,333,76,14411,1657,3934,9801,125,65340,256,19,4061,86,14284
2021-11-09,177,6,34,0,340,76,14445,1667,3941,9822,121,65503,183,34,4067,86,14318
2021-11-10,210,5,36,0,352,76,14481,1678,3944,9837,124,65695,215,36,4072,86,14354
2021-11-11,232,2,34,1,366,76,14516,1726,3954,9848,128,65907,234,35,4074,87,14388
2021-11-12,231,3,43,0,384,76,14560,1768,3966,9863,127,66119,234,43,4077,87,14431
2021-11-13,197,3,26,0,384,76,14586,1761,3972,9871,131,66301,200,26,4080,87,14457
2021-11-14,220,8,34,0,399,76,14620,1845,3981,9874,145,66501,228,34,4088,87,14491
2021-11-15,300,8,37,0,410,76,14657,2024,3985,9886,155,66782,308,37,4096,87,14528
2021-11-16,269,8,51,0,432,75,14708,2062,3989,9907,159,67022,277,51,4104,87,14579
2021-11-17,247,13,37,0,437,75,14745,2057,4000,9921,166,67256,260,37,4117,87,14616
2021-11-18,254,10,50,0,456,75,14795,2063,4009,9942,160,67488,264,50,4127,87,14666
2021-11-19,331,7,38,1,472,75,14834,2158,4022,9968,155,67796,338,39,4134,88,14704
2021-11-20,233,4,41,0,480,73,14875,2091,4033,9975,164,68008,237,41,4138,88,14745
2021-11-21,270,2,47,0,501,74,14922,2162,4042,9981,183,68243,272,47,4140,88,14792
2021-11-22,356,9,57,2,524,75,14981,2359,4046,10003,190,68564,365,59,4149,90,14849
2021-11-23,290,9,45,0,537,76,15027,2393,4058,10027,185,68823,299,45,4158,90,14894
2021-11-24,300,3,49,0,553,77,15076,2376,4071,10046,183,69080,303,49,4161,90,14943
2021-11-25,325,8,55,0,577,77,15131,2410,4089,10072,197,69371,333,55,4169,90,14998
2021-11-26,357,5,53,0,573,76,15184,2458,4099,10103,191,69687,362,53,4174,90,15051
2021-11-27,222,5,59,0,595,76,15243,2315,4108,10115,207,69872,227,59,4179,90,15110
2021-11-28,252,6,52,0,605,76,15296,2370,4121,10122,224,70092,258,52,4185,90,15162
2021-11-29,368,3,55,0,626,76,15351,2565,4131,10151,220,70431,371,55,4188,90,15217
2021-11-30,314,8,53,0,644,77,15404,2552,4153,10184,227,70713,322,53,4196,90,15270
2021-12-01,346,9,65,1,646,77,15470,2502,4170,10213,227,71005,355,66,4205,91,15335
2021-12-02,291,8,45,0,640,78,15515,2455,4181,10245,226,71255,299,45,4213,91,15380
2021-12-03,297,4,42,0,637,77,15557,2413,4197,10276,231,71523,301,42,4217,91,15422
2021-12-04,234,2,41,0,624,78,15598,2277,4209,10285,247,71726,236,41,4219,91,15463
2021-12-05,219,2,50,0,636,77,15648,2277,4213,10299,264,71916,221,50,4221,91,15513
2021-12-06,340,8,49,0,651,78,15697,2421,4222,10334,262,72219,348,49,4229,91,15562
2021-12-07,312,10,53,0,662,78,15750,2414,4233,10375,260,72502,322,53,4239,91,15615
2021-12-08,320,11,59,0,668,77,15809,2417,4245,10407,260,72783,331,59,4250,91,15674
2021-12-09,273,3,56,0,677,78,15865,2372,4260,10444,255,73018,276,56,4253,91,15730
2021-12-10,315,5,47,0,678,78,15912,2364,4274,10475,254,73308,320,47,4258,91,15777
2021-12-11,208,2,23,0,653,78,15935,2221,4280,10491,267,73494,210,23,4260,91,15800
2021-12-12,192,1,45,1,665,77,15980,2223,4293,10498,292,73655,193,46,4261,92,15845
2021-12-13,263,6,48,0,665,77,16028,2298,4303,10529,299,73877,269,48,4267,92,15893
2021-12-14,232,10,32,0,650,77,16061,2223,4310,10567,289,74088,242,32,4277,92,15925
2021-12-15,232,5,39,0,653,77,16100,2117,4320,10591,294,74285,237,39,4282,92,15964
2021-12-16,205,9,39,0,651,77,16139,2028,4331,10632,280,74463,214,39,4291,92,16003
2021-12-17,207,6,46,0,659,78,16185,1950,4343,10674,270,74635,213,46,4297,92,16049
2021-12-18,131,7,26,0,638,78,16211,1790,4352,10683,290,74756,138,26,4304,92,16075
2021-12-19,162,8,31,0,629,78,16242,1781,4363,10687,311,74895,170,31,4312,92,16106
2021-12-20,219,3,38,0,629,78,16280,1903,4378,10730,297,75094,222,38,4315,92,16144
2021-12-21,192,5,32,0,621,78,16312,1841,4391,10770,284,75263,197,32,4320,92,16176
2021-12-22,173,4,18,0,597,78,16330,1753,4398,10810,280,75420,177,18,4324,92,16194
2021-12-23,138,3,24,0,578,78,16354,1680,4412,10847,268,75541,141,24,4327,92,16218
2021-12-24,170,3,26,0,565,78,16380,1638,4426,10889,255,75688,173,26,4330,92,16244
2021-12-25,116,3,28,0,546,77,16408,1470,4434,10902,263,75785,119,28,4333,92,16272
2021-12-26,112,2,30,0,547,77,16438,1459,4442,10907,276,75883,114,30,4335,92,16302
2021-12-27,215,9,38,0,559,77,16476,1580,4454,10941,270,76075,224,38,4344,92,16340
2021-12-28,184,8,28,0,545,77,16504,1582,4472,10979,250,76251,192,28,4352,92,16368
2021-12-29,147,3,19,0,527,78,16523,1524,4486,11020,235,76382,150,19,4355,92,16387
2021-12-30,149,4,25,0,510,78,16548,1468,4496,11047,227,76515,153,25,4359,92,16412
2021-12-31,136,2,16,0,494,78,16564,1392,4509,11076,219,76635,138,16,4361,92,16428
2022-01-01,104,4,21,0,481,77,16585,1274,4519,11079,229,76731,108,21,4365,92,16449
2022-01-02,103,7,24,0,483,77,16609,1298,4529,11086,233,76823,110,24,4372,92,16473
2022-01-03,164,8,32,0,496,77,16641,1403,4541,11116,232,76969,172,32,4380,92,16505
2022-01-04,151,6,14,1,471,77,16656,1386,4552,11140,223,77117,157,15,4386,93,16519
2022-01-05,135,5,15,0,461,77,16671,1334,4562,11169,220,77237,140,15,4391,93,16534
2022-01-06,122,13,22,0,447,77,16693,1303,4569,11194,221,77355,135,22,4404,93,16556
2022-01-07,176,6,15,0,429,77,16708,1331,4573,11220,220,77522,182,15,4410,93,16571
2022-01-08,93,3,20,0,421,77,16728,1225,4580,11231,231,77600,96,20,4413,93,16591
2022-01-09,123,1,26,0,417,77,16754,1249,4589,11234,240,77706,124,26,4414,93,16617
2022-01-10,159,6,25,0,421,77,16779,1343,4595,11261,236,77844,165,25,4420,93,16642
2022-01-11,121,3,13,0,403,76,16792,1282,4600,11287,233,77946,124,13,4423,93,16655
2022-01-12,107,5,11,0,385,76,16803,1213,4605,11312,227,78049,112,11,4428,93,16666
2022-01-13,100,6,13,0,369,75,16816,1179,4617,11341,217,78138,106,13,4434,93,16679
2022-01-14,137,8,12,0,349,76,16829,1167,4627,11367,212,78270,145,12,4442,93,16691
2022-01-15,99,4,13,0,329,75,16842,1106,4632,11377,218,78360,103,13,4446,93,16704
2022-01-16,101,2,11,0,319,75,16853,1109,4634,11381,219,78452,103,11,4448,93,16715
2022-01-17,150,9,9,0,324,75,16862,1200,4638,11407,209,78597,159,9,4457,93,16724
2022-01-18,124,4,7,0,310,76,16869,1158,4642,11435,196,78715,128,7,4461,93,16731
2022-01-19,166,4,16,0,307,76,16885,1181,4652,11457,188,78869,170,16,4465,93,16747
2022-01-20,167,2,12,0,296,75,16897,1193,4655,11482,178,79029,169,12,4467,93,16759
2022-01-21,168,7,9,0,287,74,16906,1217,4659,11503,168,79184,175,9,4474,93,16768
2022-01-22,123,6,5,0,273,74,16911,1178,4662,11510,175,79299,129,5,4480,93,16773
2022-01-23,144,2,8,1,265,74,16920,1230,4667,11512,182,79436,146,9,4482,94,16781
2022-01-24,195,4,11,1,263,74,16932,1330,4669,11532,178,79621,199,12,4486,95,16792
2022-01-25,161,6,14,0,260,73,16946,1326,4674,11549,175,79768,167,14,4492,95,16806
2022-01-26,190,9,9,0,253,72,16955,1351,4682,11567,174,79950,199,9,4501,95,16815
2022-01-27,195,8,22,0,250,72,16977,1364,4687,11579,175,80138,203,22,4509,95,16837
2022-01-28,198,11,9,0,240,69,16987,1384,4693,11598,178,80331,209,9,4520,95,16846
2022-01-29,165,2,8,0,220,69,16995,1355,4702,11604,179,80487,167,8,4522,95,16854
2022-01-30,172,8,10,0,212,69,17006,1402,4704,11605,185,80652,180,10,4530,95,16864
2022-01-31,250,8,20,0,223,70,17026,1556,4708,11630,179,80894,258,20,4538,95,16884
2022-02-01,234,8,15,0,217,67,17041,1623,4712,11652,166,81120,242,15,4546,95,16899
2022-02-02,239,5,16,0,219,67,17057,1644,4719,11668,158,81343,244,16,4551,95,16915
2022-02-03,203,9,21,1,227,71,17079,1627,4721,11685,153,81537,212,22,4560,96,16936
2022-02-04,251,4,15,0,227,69,17094,1660,4726,11698,158,81764,255,15,4564,96,16951
2022-02-05,134,5,11,0,215,69,17105,1533,4732,11702,166,81894,139,11,4569,96,16962
2022-02-06,190,4,28,0,225,67,17133,1592,4733,11704,176,82065,194,28,4573,96,16990
2022-02-07,239,9,18,0,229,66,17151,1729,4737,11722,176,82286,248,18,4582,96,17008
2022-02-08,216,8,20,0,227,70,17171,1740,4740,11739,180,82489,224,20,4590,96,17028
2022-02-09,218,7,11,0,214,70,17182,1732,4743,11763,171,82701,225,11,4597,96,17039
2022-02-10,237,5,13,0,208,70,17195,1717,4749,11780,172,82926,242,13,4602,96,17052
2022-02-11,242,2,13,1,196,68,17209,1732,4756,11792,180,83152,244,14,4604,97,17065
2022-02-12,160,3,13,0,181,66,17222,1641,4761,11797,179,83306,163,13,4607,97,17078
2022-02-13,151,5,12,0,185,65,17234,1631,4766,11800,179,83446,156,12,4612,97,17090
2022-02-14,256,10,12,0,190,65,17246,1807,4767,11820,173,83689,266,12,4622,97,17102
2022-02-15,244,4,16,0,192,66,17262,1842,4772,11835,175,83908,248,16,4626,97,17118
2022-02-16,208,4,15,0,185,65,17278,1817,4775,11847,177,84105,212,15,4630,97,17133
2022-02-17,210,6,15,0,182,68,17294,1788,4779,11865,171,84306,216,15,4636,97,17148
2022-02-18,222,6,16,0,181,68,17310,1804,4783,11883,162,84514,228,16,4642,97,17164
2022-02-19,144,4,17,0,185,69,17327,1718,4791,11890,170,84642,148,17,4646,97,17181
2022-02-20,161,6,13,0,174,70,17340,1717,4795,11897,171,84792,167,13,4652,97,17194
2022-02-21,224,3,18,0,181,71,17358,1825,4796,11915,164,84995,227,18,4655,97,17212
2022-02-22,194,7,13,0,182,71,17371,1821,4799,11934,159,85178,201,13,4662,97,17225
2022-02-23,199,3,11,0,175,70,17382,1759,4801,11952,153,85360,202,11,4665,97,17236
2022-02-24,179,2,15,1,177,70,17398,1699,4805,11972,146,85520,181,16,4667,98,17251
2022-02-25,195,7,15,0,176,68,17413,1684,4808,11988,139,85702,202,15,4674,98,17266
2022-02-26,129,1,15,0,178,68,17428,1567,4809,11993,142,85818,130,15,4675,98,17281
2022-02-27,117,5,9,1,180,69,17438,1551,4811,11995,150,85926,122,10,4680,99,17290
2022-02-28,230,1,10,0,178,69,17448,1697,4814,12010,148,86136,231,10,4681,99,17300
2022-03-01,228,6,18,0,179,70,17466,1726,4818,12027,143,86346,234,18,4687,99,17318
2022-03-02,248,7,12,0,173,71,17478,1776,4821,12049,133,86579,255,12,4694,99,17330
2022-03-03,201,5,11,0,168,70,17489,1788,4827,12063,129,86773,206,11,4699,99,17341
2022-03-04,218,0,13,0,166,68,17502,1797,4830,12081,123,86973,218,13,4699,99,17354
2022-03-05,151,4,12,0,164,67,17514,1708,4833,12083,127,87118,155,12,4703,99,17366
2022-03-06,204,6,11,0,165,66,17525,1800,4838,12087,125,87314,210,11,4709,99,17377
2022-03-07,279,18,16,0,174,66,17541,2002,4843,12101,121,87594,297,16,4727,99,17393
2022-03-08,258,7,17,0,177,65,17558,2055,4846,12117,118,87838,265,17,4734,99,17410
2022-03-09,246,6,16,0,177,63,17574,2047,4851,12130,122,88073,252,16,4740,99,17426
2022-03-10,302,8,13,0,167,62,17587,2099,4856,12143,119,88370,310,13,4748,99,17439
2022-03-11,258,12,21,0,174,61,17608,2112,4864,12159,113,88624,270,21,4760,99,17460
2022-03-12,217,2,10,0,166,59,17619,2021,4868,12168,120,88826,219,10,4762,99,17470
2022-03-13,242,6,10,0,155,57,17629,2130,4873,12173,123,89066,248,10,4768,99,17480
2022-03-14,319,6,24,0,167,60,17653,2316,4880,12188,116,89365,325,24,4774,99,17504
2022-03-15,315,3,24,0,173,64,17677,2331,4883,12200,121,89660,318,24,4777,99,17528
2022-03-16,290,9,15,0,166,59,17692,2372,4890,12212,125,89938,299,15,4786,99,17543
2022-03-17,307,9,18,0,162,56,17710,2348,4897,12222,129,90229,316,18,4795,99,17561
2022-03-18,253,5,18,0,158,56,17728,2294,4899,12232,131,90464,258,18,4800,99,17579
2022-03-19,207,6,13,0,154,57,17741,2158,4906,12237,136,90666,213,13,4806,99,17592
2022-03-20,197,3,16,0,153,61,17757,2196,4912,12240,139,90854,200,16,4809,99,17608
2022-03-21,331,6,24,0,165,64,17781,2416,4918,12255,138,91159,337,24,4815,99,17632
2022-03-22,298,12,20,0,165,66,17801,2388,4924,12275,130,91443,310,20,4827,99,17652
2022-03-23,278,7,22,0,169,69,17823,2347,4931,12292,132,91703,285,22,4834,99,17674
2022-03-24,257,3,21,1,166,68,17845,2283,4934,12307,137,91936,260,22,4837,100,17695
2022-03-25,257,6,11,0,154,64,17856,2284,4939,12325,136,92178,263,11,4843,100,17706
2022-03-26,160,1,15,0,146,64,17871,2107,4944,12331,138,92321,161,15,4844,100,17721
2022-03-27,150,3,13,0,146,61,17884,2114,4945,12335,145,92460,153,13,4847,100,17734
2022-03-28,272,7,16,0,151,62,17900,2301,4949,12355,146,92718,279,16,4854,100,17750
2022-03-29,228,3,19,0,145,61,17919,2265,4953,12374,137,92919,231,19,4857,100,17769
2022-03-30,221,10,13,0,145,61,17932,2229,4957,12387,139,93131,231,13,4867,100,17782
2022-03-31,172,5,14,0,141,61,17946,2102,4962,12399,143,93288,177,14,4872,100,17796
2022-04-01,194,6,12,0,134,60,17958,2040,4964,12421,136,93473,200,12,4878,100,17808
2022-04-02,98,3,5,0,121,55,17963,1884,4969,12430,135,93564,101,5,4881,100,17813
2022-04-03,132,2,7,0,113,55,17970,1888,4971,12432,141,93690,134,7,4883,100,17820
2022-04-04,195,3,9,0,111,52,17979,2015,4972,12447,134,93871,198,9,4886,100,17829
2022-04-05,192,2,13,1,113,54,17993,1957,4978,12459,130,94043,194,14,4888,101,17842
2022-04-06,167,5,14,0,114,53,18007,1877,4983,12477,118,94202,172,14,4893,101,17856
2022-04-07,165,5,16,0,120,54,18023,1825,4989,12487,118,94358,170,16,4898,101,17872
2022-04-08,157,4,7,0,112,55,18030,1774,4995,12500,121,94506,161,7,4902,101,17879
2022-04-09,85,1,8,0,98,50,18038,1632,4996,12506,124,94584,86,8,4903,101,17887
2022-04-10,104,2,8,0,97,48,18046,1635,4999,12509,124,94682,106,8,4905,101,17895
2022-04-11,129,6,8,0,100,47,18054,1679,5003,12525,114,94802,135,8,4911,101,17903
2022-04-12,130,4,16,0,106,51,18070,1600,5006,12536,108,94920,134,16,4915,101,17919
2022-04-13,127,4,10,0,108,53,18080,1528,5008,12542,108,95040,131,10,4919,101,17929
2022-04-14,100,8,11,0,109,53,18091,1487,5009,12551,106,95128,108,11,4927,101,17940
2022-04-15,104,4,7,0,107,51,18098,1394,5013,12563,106,95224,108,7,4931,101,17947
2022-04-16,70,2,3,0,92,48,18101,1298,5015,12565,109,95290,72,3,4933,101,17950
2022-04-17,79,3,9,0,94,52,18110,1279,5018,12568,107,95364,82,9,4936,101,17959
2022-04-18,75,3,5,0,95,54,18115,1298,5021,12570,110,95429,78,5,4939,101,17964
2022-04-19,104,3,13,0,100,53,18128,1342,5025,12580,106,95521,107,13,4942,101,17977
2022-04-20,97,2,4,0,93,52,18132,1303,5027,12587,111,95610,99,4,4944,101,17981
2022-04-21,95,2,9,0,87,49,18141,1242,5028,12596,111,95693,97,9,4946,101,17990
2022-04-22,72,5,6,0,83,49,18147,1189,5030,12601,110,95761,77,6,4951,101,17996
2022-04-23,68,2,4,0,80,47,18151,1107,5033,12605,110,95826,70,4,4953,101,18000
2022-04-24,64,2,7,0,79,46,18158,1119,5037,12606,110,95884,66,7,4955,101,18007
2022-04-25,89,1,5,1,80,45,18164,1162,5038,12612,111,95967,90,6,4956,102,18012
2022-04-26,64,7,3,0,74,45,18167,1125,5040,12622,109,96030,71,3,4963,102,18015
2022-04-27,43,3,9,0,73,48,18176,1035,5040,12627,110,96067,46,9,4966,102,18024
2022-04-28,68,3,3,0,70,46,18179,1049,5042,12637,106,96130,71,3,4969,102,18027
2022-04-29,46,2,1,0,64,45,18180,1001,5044,12643,104,96173,48,1,4971,102,18028
2022-04-30,42,3,6,0,65,42,18186,916,5046,12647,104,96214,45,6,4974,102,18034
2022-05-01,56,2,6,0,65,42,18192,931,5047,12647,106,96267,58,6,4976,102,18040
2022-05-02,61,2,3,0,65,41,18195,974,5049,12655,103,96326,63,3,4978,102,18043
2022-05-03,52,5,3,0,62,39,18198,956,5052,12664,104,96378,57,3,4983,102,18046
2022-05-04,64,2,7,0,53,39,18205,918,5054,12668,104,96439,66,7,4985,102,18053
2022-05-05,42,2,1,0,48,35,18206,864,5057,12670,105,96480,44,1,4987,102,18054
2022-05-06,39,0,3,0,45,35,18209,858,5058,12676,100,96515,39,3,4987,102,18057
2022-05-07,39,0,3,0,46,35,18212,802,5059,12677,101,96552,39,3,4987,102,18060
2022-05-08,42,3,3,0,47,33,18215,817,5060,12677,104,96586,45,3,4990,102,18063
2022-05-09,52,1,3,0,47,33,18218,843,5061,12687,100,96633,53,3,4991,102,18066
2022-05-10,47,3,6,0,46,31,18224,838,5062,12691,99,96679,50,6,4994,102,18072
2022-05-11,40,3,3,0,45,30,18227,792,5062,12700,92,96715,43,3,4997,102,18075
2022-05-12,43,3,1,0,44,29,18228,779,5066,12706,88,96755,46,1,5000,102,18076
2022-05-13,40,4,2,0,40,27,18230,749,5068,12712,86,96796,44,2,5004,102,18078
2022-05-14,15,2,2,0,35,25,18232,702,5069,12714,87,96812,17,2,5006,102,18080
2022-05-15,33,2,2,0,33,22,18234,710,5070,12714,87,96846,35,2,5008,102,18082
2022-05-16,58,5,6,0,39,27,18240,759,5070,12722,85,96897,63,6,5013,102,18088
2022-05-17,48,2,2,0,35,25,18242,751,5071,12728,81,96939,50,2,5015,102,18090
2022-05-18,42,2,4,0,35,26,18246,741,5076,12734,76,96975,44,4,5017,102,18094
2022-05-19,43,1,2,0,31,25,18248,725,5078,12737,76,97016,44,2,5018,102,18096
2022-05-20,33,3,1,0,28,22,18249,702,5079,12741,73,97046,36,1,5021,102,18097
2022-05-21,27,2,1,0,27,22,18250,665,5079,12741,74,97071,29,1,5023,102,18098
2022-05-22,20,2,2,1,29,23,18253,664,5080,12741,74,97093,22,3,5025,103,18100
2022-05-23,50,2,4,0,32,24,18257,701,5081,12745,73,97138,52,4,5027,103,18104
2022-05-24,44,2,3,0,31,24,18260,687,5083,12747,74,97174,46,3,5029,103,18107
2022-05-25,26,4,1,0,27,23,18261,659,5083,12751,73,97200,30,1,5033,103,18108
2022-05-26,20,1,2,0,26,22,18263,637,5084,12753,72,97219,21,2,5034,103,18110
2022-05-27,38,0,3,0,27,21,18266,653,5084,12759,68,97253,38,3,5034,103,18113
2022-05-28,19,1,0,0,26,20,18266,618,5084,12762,66,97272,20,0,5035,103,18113
2022-05-29,23,0,1,0,26,19,18267,619,5084,12762,66,97293,23,1,5035,103,18114
2022-05-30,45,6,0,1,27,19,18268,659,5084,12764,66,97339,51,1,5041,104,18114
2022-05-31,42,2,3,0,28,19,18271,655,5085,12767,64,97375,44,3,5043,104,18117
2022-06-01,34,2,5,0,31,23,18276,647,5087,12770,64,97405,36,5,5045,104,18122
2022-06-02,45,1,1,0,27,23,18277,657,5087,12774,63,97445,46,1,5046,104,18123
2022-06-03,45,4,1,0,25,20,18278,668,5090,12776,61,97487,49,1,5050,104,18124
2022-06-04,29,0,4,0,25,19,18282,651,5091,12777,61,97508,29,4,5050,104,18128
2022-06-05,35,0,3,0,25,19,18285,662,5092,12777,62,97539,35,3,5050,104,18131
2022-06-06,45,0,3,0,25,21,18288,687,5092,12777,64,97581,45,3,5050,104,18134
2022-06-07,47,4,1,0,25,21,18289,724,5092,12781,63,97629,51,1,5054,104,18135
2022-06-08,48,3,3,0,24,21,18292,719,5092,12783,62,97679,51,3,5057,104,18138
2022-06-09,61,0,7,0,30,25,18299,730,5092,12784,64,97735,61,7,5057,104,18145
2022-06-10,66,3,7,0,35,27,18306,759,5093,12786,65,97796,69,7,5060,104,18152
2022-06-11,49,0,2,0,33,25,18308,750,5094,12787,66,97841,49,2,5060,104,18154
2022-06-12,39,0,0,0,30,23,18308,762,5094,12787,67,97878,39,0,5060,104,18154
2022-06-13,61,3,5,0,34,26,18313,813,5094,12790,65,97937,64,5,5063,104,18159
2022-06-14,61,4,5,0,39,29,18318,824,5095,12792,67,97997,65,5,5067,104,18164
2022-06-15,72,2,4,0,38,28,18322,836,5097,12794,69,98066,74,4,5069,104,18168
2022-06-16,59,0,6,0,38,27,18328,842,5101,12794,75,98120,59,6,5069,104,18174
2022-06-17,78,2,4,0,32,23,18332,863,5102,12795,76,98197,80,4,5071,104,18178
2022-06-18,57,1,3,0,31,25,18335,843,5103,12796,77,98250,58,3,5072,104,18181
2022-06-19,80,2,2,0,30,24,18337,900,5105,12797,77,98330,82,2,5074,104,18183
2022-06-20,87,1,4,0,31,24,18341,961,5107,12800,77,98412,88,4,5075,104,18187
2022-06-21,73,1,7,0,33,26,18348,970,5107,12804,76,98482,74,7,5076,104,18194
2022-06-22,73,1,6,0,36,27,18354,972,5108,12809,73,98552,74,6,5077,104,18200
2022-06-23,102,0,7,0,40,30,18361,989,5109,12810,76,98648,102,7,5077,104,18207
2022-06-24,122,4,4,0,38,28,18365,1029,5112,12812,76,98767,126,4,5081,104,18211
2022-06-25,82,0,6,0,40,28,18371,1021,5113,12812,76,98844,82,6,5081,104,18217
2022-06-26,89,0,4,0,43,31,18375,1069,5113,12812,78,98926,89,4,5081,104,18221
2022-06-27,126,5,5,0,46,31,18380,1177,5113,12814,80,99053,131,5,5086,104,18226
2022-06-28,85,3,3,0,45,31,18383,1177,5114,12818,78,99136,88,3,5089,104,18229
2022-06-29,102,2,5,0,47,28,18388,1169,5116,12823,79,99232,104,5,5091,104,18234
2022-06-30,134,2,9,0,48,28,18397,1202,5116,12827,81,99358,136,9,5093,104,18243
2022-07-01,96,1,3,0,45,26,18400,1218,5117,12833,79,99452,97,3,5094,104,18246
2022-07-02,83,0,5,0,42,26,18405,1184,5118,12835,82,99533,83,5,5094,104,18251
2022-07-03,120,1,2,0,37,22,18407,1246,5119,12836,85,99650,121,2,5095,104,18253
2022-07-04,126,4,10,0,43,27,18417,1331,5121,12840,85,99768,130,10,5099,104,18263
2022-07-05,115,1,6,0,43,28,18423,1345,5122,12844,84,99875,116,6,5100,104,18269
2022-07-06,112,4,8,0,46,31,18431,1327,5123,12850,86,99979,116,8,5104,104,18277
2022-07-07,114,5,5,0,43,28,18436,1335,5126,12854,88,100090,119,5,5109,104,18282
2022-07-08,110,3,8,0,41,28,18444,1331,5127,12857,92,100192,113,8,5112,104,18290
2022-07-09,115,0,8,0,43,28,18452,1297,5129,12860,88,100298,115,8,5112,104,18298
2022-07-10,114,1,6,0,47,29,18458,1358,5129,12861,90,100408,115,6,5113,104,18304
2022-07-11,157,0,10,0,55,35,18468,1476,5129,12868,86,100552,157,10,5113,104,18314
2022-07-12,149,1,11,0,61,35,18479,1488,5132,12876,85,100695,150,11,5114,104,18325
2022-07-13,143,1,5,0,57,32,18484,1470,5134,12879,87,100834,144,5,5115,104,18330
2022-07-14,149,1,5,0,56,29,18489,1491,5135,12885,86,100973,150,5,5116,104,18335
2022-07-15,123,2,2,0,52,29,18491,1461,5137,12895,80,101094,125,2,5118,104,18337
2022-07-16,94,1,5,0,51,31,18496,1405,5137,12897,79,101184,95,5,5119,104,18342
2022-07-17,95,2,8,1,59,37,18505,1429,5138,12898,81,101276,97,9,5121,105,18350
2022-07-18,143,4,5,0,60,39,18510,1527,5143,12904,84,101412,147,5,5125,105,18355
2022-07-19,139,5,6,0,52,35,18516,1525,5143,12909,90,101548,144,6,5130,105,18361
