"date","Hospital_Intake_Proven","Hospital_Intake_Suspected","IC_Intake_Proven","IC_Intake_Suspected","IC_Current","ICs_Used","IC_Cumulative","Hospital_Currently","IC_Deaths_Cumulative","IC_Discharge_Cumulative","IC_Discharge_InHospital","Hospital_Cumulative","Hospital_Intake","IC_Intake","Hosp_Intake_Suspec_Cumul","IC_Intake_Suspected_Cumul","IC_Intake_Proven_Cumsum"
2020-12-23,48,0,48,0,648,77,6305,2031,1766,3630,208,29532,48,48,111,111,6184
2020-12-24,49,1,49,1,654,78,6354,2050,1779,3664,205,29804,50,50,112,112,6233
2020-12-25,36,0,36,0,645,78,6390,1948,1793,3670,213,30013,36,36,112,112,6269
2020-12-26,42,0,42,0,658,78,6432,1988,1802,3676,227,30217,42,42,112,112,6311
2020-12-27,44,0,44,0,673,78,6476,2078,1816,3682,242,30446,44,44,112,112,6355
2020-12-28,68,0,68,0,708,78,6545,2360,1828,3708,246,30851,68,68,112,112,6423
2020-12-29,61,0,61,0,729,78,6607,2339,1836,3733,248,31058,61,61,112,112,6484
2020-12-30,46,1,46,1,740,78,6655,2298,1848,3762,241,31293,47,47,113,113,6530
2020-12-31,39,1,39,1,741,77,6695,2219,1865,3784,252,31529,40,40,114,114,6569
2021-01-01,40,0,40,0,728,77,6735,2056,1875,3798,263,31727,40,40,114,114,6609
2021-01-02,39,0,39,0,732,77,6774,2105,1889,3806,282,31928,39,39,114,114,6648
2021-01-03,45,0,45,0,734,77,6819,2128,1905,3817,299,32129,45,45,114,114,6693
2021-01-04,58,0,58,0,751,77,6877,2252,1918,3843,319,32408,58,58,114,114,6751
2021-01-05,55,0,55,0,748,78,6932,2217,1939,3884,314,32646,55,55,114,114,6806
2021-01-06,45,0,45,0,735,78,6977,2159,1951,3926,297,32858,45,45,114,114,6851
2021-01-07,37,0,37,0,733,78,7014,2104,1972,3963,286,33068,37,37,114,114,6888
2021-01-08,43,0,43,0,729,78,7057,2042,1994,4003,277,33270,43,43,114,114,6931
2021-01-09,32,0,32,0,710,78,7089,1866,2007,4015,287,33406,32,32,114,114,6963
2021-01-10,31,0,31,0,706,77,7120,1875,2013,4025,298,33570,31,31,114,114,6994
2021-01-11,38,1,38,1,719,78,7159,2009,2031,4059,286,33824,39,39,115,115,7032
2021-01-12,45,0,45,0,724,78,7204,1944,2040,4103,265,34000,45,45,115,115,7077
2021-01-13,36,0,36,0,725,77,7240,1887,2055,4137,267,34210,36,36,115,115,7113
2021-01-14,34,1,34,1,708,78,7274,1825,2064,4174,263,34396,35,35,116,116,7147
2021-01-15,37,0,37,0,701,78,7311,1804,2076,4205,264,34587,37,37,116,116,7184
2021-01-16,27,0,27,0,683,77,7338,1676,2087,4213,274,34729,27,27,116,116,7211
2021-01-17,38,0,38,0,691,77,7376,1631,2092,4220,295,34859,38,38,116,116,7249
2021-01-18,41,0,41,0,701,77,7417,1759,2108,4256,284,35080,41,41,116,116,7290
2021-01-19,33,1,33,1,694,77,7451,1746,2117,4293,280,35271,34,34,117,117,7323
2021-01-20,33,0,33,0,686,76,7484,1669,2128,4326,268,35426,33,33,117,117,7356
2021-01-21,40,0,40,0,691,76,7524,1669,2143,4360,263,35631,40,40,117,117,7396
2021-01-22,35,0,35,0,683,76,7559,1644,2155,4400,256,35808,35,35,117,117,7431
2021-01-23,34,0,34,0,672,77,7593,1569,2165,4413,260,35951,34,34,117,117,7465
2021-01-24,26,0,26,0,670,77,7619,1578,2177,4417,278,36082,26,26,117,117,7491
2021-01-25,53,1,53,1,692,77,7673,1674,2190,4456,268,36267,54,54,118,118,7544
2021-01-26,34,0,34,0,684,77,7707,1628,2206,4486,278,36413,34,34,118,118,7578
2021-01-27,28,0,28,0,658,78,7735,1563,2220,4511,277,36565,28,28,118,118,7606
2021-01-28,43,1,43,1,660,77,7779,1520,2229,4537,276,36732,44,44,119,119,7649
2021-01-29,27,0,27,0,655,78,7806,1533,2246,4566,278,36933,27,27,119,119,7676
2021-01-30,31,0,31,0,641,78,7837,1463,2253,4578,278,37045,31,31,119,119,7707
2021-01-31,35,2,35,2,658,78,7874,1499,2266,4583,288,37170,37,37,121,121,7742
2021-02-01,29,1,29,1,661,78,7904,1605,2278,4617,290,37366,30,30,122,122,7771
2021-02-02,28,0,28,0,642,78,7932,1572,2294,4648,288,37528,28,28,122,122,7799
2021-02-03,30,0,30,0,627,78,7962,1515,2304,4691,283,37681,30,30,122,122,7829
2021-02-04,25,0,25,0,602,78,7987,1482,2313,4732,278,37849,25,25,122,122,7854
2021-02-05,19,0,19,0,571,77,8006,1473,2328,4773,269,38026,19,19,122,122,7873
2021-02-06,20,0,20,0,544,77,8026,1349,2341,4780,284,38140,20,20,122,122,7893
2021-02-07,22,0,22,0,530,77,8048,1331,2349,4785,291,38236,22,22,122,122,7915
2021-02-08,32,0,32,0,542,78,8080,1436,2351,4824,273,38401,32,32,122,122,7947
2021-02-09,19,1,19,1,539,78,8100,1410,2363,4868,247,38580,20,20,123,123,7966
2021-02-10,28,0,28,0,539,77,8128,1410,2373,4904,231,38742,28,28,123,123,7994
2021-02-11,32,0,32,0,537,75,8160,1397,2381,4934,228,38896,32,32,123,123,8026
2021-02-12,33,0,33,0,533,75,8193,1374,2390,4964,218,39052,33,33,123,123,8059
2021-02-13,22,0,22,0,527,76,8215,1276,2397,4973,223,39154,22,22,123,123,8081
2021-02-14,26,0,26,0,532,76,8241,1284,2408,4977,231,39277,26,26,123,123,8107
2021-02-15,36,0,36,0,545,76,8277,1394,2415,5011,232,39467,36,36,123,123,8143
2021-02-16,39,0,39,0,540,78,8316,1378,2422,5043,225,39620,39,39,123,123,8182
2021-02-17,36,0,36,0,540,78,8352,1363,2429,5070,229,39761,36,36,123,123,8218
2021-02-18,25,1,25,1,527,78,8378,1370,2435,5093,230,39939,26,26,124,124,8243
2021-02-19,32,0,32,0,530,77,8410,1348,2443,5128,218,40082,32,32,124,124,8275
2021-02-20,40,0,40,0,537,77,8450,1251,2450,5136,224,40182,40,40,124,124,8315
2021-02-21,36,0,36,0,553,77,8486,1251,2454,5142,236,40286,36,36,124,124,8351
2021-02-22,32,0,32,0,563,77,8518,1362,2464,5169,240,40477,32,32,124,124,8383
2021-02-23,25,0,25,0,548,77,8543,1350,2469,5192,245,40616,25,25,124,124,8408
2021-02-24,30,1,30,1,545,77,8574,1334,2479,5225,235,40774,31,31,125,125,8438
2021-02-25,47,0,47,0,556,78,8621,1295,2487,5248,249,40897,47,47,125,125,8485
2021-02-26,29,0,29,0,541,77,8650,1281,2495,5273,255,41060,29,29,125,125,8514
2021-02-27,21,0,21,0,523,77,8672,1224,2499,5286,260,41178,21,21,125,125,8535
2021-02-28,42,0,42,0,542,77,8714,1239,2505,5290,272,41299,42,42,125,125,8577
2021-03-01,50,1,50,1,573,78,8765,1363,2514,5326,271,41494,51,51,126,126,8627
2021-03-02,39,0,39,0,567,78,8804,1342,2527,5368,262,41628,39,39,126,126,8666
2021-03-03,34,0,34,0,555,78,8838,1294,2533,5402,250,41748,34,34,126,126,8700
2021-03-04,42,0,42,0,568,78,8880,1276,2541,5434,251,41889,42,42,126,126,8742
2021-03-05,36,0,36,0,562,78,8916,1261,2546,5472,243,42045,36,36,126,126,8778
2021-03-06,38,0,38,0,571,78,8954,1179,2556,5484,251,42145,38,38,126,126,8816
2021-03-07,33,0,33,0,572,76,8987,1201,2562,5494,252,42278,33,33,126,126,8849
2021-03-08,42,0,42,0,596,77,9029,1313,2571,5521,258,42468,42,42,126,126,8891
2021-03-09,36,0,36,0,588,78,9065,1312,2575,5559,247,42631,36,36,126,126,8927
2021-03-10,43,0,43,0,599,78,9108,1284,2582,5587,251,42790,43,43,126,126,8970
2021-03-11,42,0,42,0,600,78,9150,1272,2592,5614,254,42943,42,42,126,126,9012
2021-03-12,31,0,31,0,589,78,9181,1276,2605,5648,253,43109,31,31,126,126,9043
2021-03-13,34,0,34,0,576,78,9215,1237,2611,5657,270,43254,34,34,126,126,9077
2021-03-14,41,0,41,0,582,78,9256,1264,2619,5662,287,43386,41,41,126,126,9118
2021-03-15,45,0,45,0,598,78,9301,1384,2627,5702,273,43575,45,45,126,126,9163
2021-03-16,45,0,45,0,608,78,9346,1391,2639,5739,280,43757,45,45,126,126,9208
2021-03-17,38,0,38,0,589,78,9384,1379,2652,5771,281,43921,38,38,126,126,9246
2021-03-18,54,0,54,0,597,77,9438,1421,2662,5802,276,44121,54,54,126,126,9300
2021-03-19,48,0,48,0,609,77,9486,1428,2671,5847,252,44312,48,48,126,126,9348
2021-03-20,37,0,37,0,616,78,9523,1384,2681,5856,265,44449,37,37,126,126,9385
2021-03-21,54,0,54,0,637,78,9577,1434,2686,5859,282,44609,54,54,126,126,9439
2021-03-22,40,0,40,0,649,78,9617,1569,2695,5903,272,44852,40,40,126,126,9479
2021-03-23,42,0,42,0,644,78,9659,1534,2704,5944,261,45051,42,42,126,126,9521
2021-03-24,38,0,38,0,643,78,9697,1542,2710,5981,257,45264,38,38,126,126,9559
2021-03-25,57,0,57,0,659,78,9754,1538,2722,6015,263,45463,57,57,126,126,9616
2021-03-26,61,0,61,0,665,77,9815,1559,2732,6048,258,45689,61,61,126,126,9677
2021-03-27,39,0,39,0,667,78,9854,1485,2737,6063,268,45821,39,39,126,126,9716
2021-03-28,35,0,35,0,674,78,9890,1505,2744,6071,277,45983,35,35,126,126,9751
2021-03-29,49,0,49,0,696,78,9939,1692,2754,6109,278,46284,49,49,126,126,9800
2021-03-30,50,0,50,0,697,78,9989,1671,2767,6148,276,46482,50,50,126,126,9850
2021-03-31,60,0,60,0,711,78,10049,1629,2780,6187,272,46685,60,60,126,126,9910
2021-04-01,46,0,46,0,705,78,10095,1642,2791,6219,265,46907,46,46,126,126,9956
2021-04-02,68,1,68,1,739,78,10165,1574,2800,6261,250,47087,69,69,127,127,10024
2021-04-03,47,0,47,0,749,78,10212,1477,2813,6286,255,47216,47,47,127,127,10071
2021-04-04,54,0,54,0,762,78,10267,1489,2817,6299,281,47381,54,54,127,127,10125
2021-04-05,53,0,53,0,771,78,10320,1560,2825,6308,304,47573,53,53,127,127,10178
2021-04-06,55,0,55,0,787,78,10375,1668,2838,6348,299,47826,55,55,127,127,10233
2021-04-07,63,1,63,1,803,78,10439,1660,2849,6387,292,48030,64,64,128,128,10296
2021-04-08,48,0,48,0,809,78,10487,1626,2864,6442,274,48238,48,48,128,128,10344
2021-04-09,55,0,55,0,812,78,10542,1648,2878,6474,288,48499,55,55,128,128,10399
2021-04-10,52,0,52,0,802,78,10594,1556,2890,6493,310,48673,52,52,128,128,10451
2021-04-11,58,0,58,0,806,78,10652,1568,2905,6500,333,48837,58,58,128,128,10509
2021-04-12,49,0,49,0,810,78,10701,1641,2921,6540,332,49037,49,49,128,128,10558
2021-04-13,44,0,44,0,797,78,10745,1586,2934,6583,321,49222,44,44,128,128,10602
2021-04-14,55,0,55,0,803,77,10800,1560,2949,6629,309,49431,55,55,128,128,10657
2021-04-15,63,0,63,0,819,77,10863,1538,2967,6665,311,49634,63,63,128,128,10720
2021-04-16,53,0,53,0,814,77,10917,1574,2979,6720,288,49860,53,53,128,128,10773
2021-04-17,53,0,53,0,821,77,10970,1495,2992,6738,310,50026,53,53,128,128,10826
2021-04-18,54,0,54,0,824,77,11024,1525,3000,6745,339,50195,54,54,128,128,10880
2021-04-19,65,0,65,0,846,78,11089,1721,3015,6786,347,50482,65,65,128,128,10945
2021-04-20,51,0,51,0,832,77,11140,1727,3026,6836,327,50724,51,51,128,128,10996
2021-04-21,51,0,51,0,840,77,11191,1728,3039,6874,319,50960,51,51,128,128,11047
2021-04-22,44,0,44,0,841,77,11235,1730,3052,6924,309,51160,44,44,128,128,11091
2021-04-23,65,0,65,0,858,77,11300,1702,3070,6975,306,51373,65,65,128,128,11156
2021-04-24,51,0,51,0,842,76,11351,1582,3079,6988,329,51540,51,51,128,128,11207
2021-04-25,43,0,43,0,839,77,11394,1609,3089,7007,356,51725,43,43,128,128,11250
2021-04-26,60,0,60,0,842,77,11454,1781,3099,7064,345,52013,60,60,128,128,11310
2021-04-27,52,0,52,0,839,77,11506,1691,3110,7088,359,52159,52,52,128,128,11362
2021-04-28,49,0,49,0,837,77,11555,1813,3126,7132,358,52451,49,49,128,128,11411
2021-04-29,66,0,66,0,843,77,11621,1848,3138,7177,357,52681,66,66,128,128,11477
2021-04-30,51,0,51,0,836,77,11672,1827,3154,7228,345,52892,51,51,128,128,11528
2021-05-01,38,0,38,0,820,77,11710,1701,3166,7246,349,53039,38,38,128,128,11566
2021-05-02,67,0,67,0,853,78,11777,1652,3189,7261,368,53178,67,67,128,128,11633
2021-05-03,52,0,52,0,851,78,11829,1756,3202,7311,357,53419,52,52,128,128,11685
2021-05-04,51,0,51,0,852,77,11880,1701,3217,7366,343,53611,51,51,128,128,11736
2021-05-05,43,1,43,1,837,78,11925,1580,3235,7385,368,53770,44,44,129,129,11779
2021-05-06,45,0,45,0,819,78,11970,1599,3249,7428,368,53944,45,45,129,129,11824
2021-05-07,46,0,46,0,806,78,12016,1609,3262,7483,354,54139,46,46,129,129,11870
2021-05-08,38,0,38,0,788,77,12054,1487,3278,7498,369,54263,38,38,129,129,11908
2021-05-09,36,0,36,0,779,77,12090,1459,3291,7512,394,54395,36,36,129,129,11944
2021-05-10,36,0,36,0,762,78,12126,1554,3305,7559,384,54612,36,36,129,129,11980
2021-05-11,41,0,41,0,751,78,12167,1494,3313,7624,357,54765,41,41,129,129,12021
2021-05-12,38,0,38,0,741,78,12205,1417,3325,7675,333,54913,38,38,129,129,12059
2021-05-13,27,0,27,0,726,78,12232,1304,3330,7691,344,55042,27,27,129,129,12086
2021-05-14,33,0,33,0,725,78,12265,1372,3346,7740,333,55220,33,33,129,129,12119
2021-05-15,34,0,34,0,706,78,12299,1256,3357,7755,354,55334,34,34,129,129,12153
2021-05-16,25,0,25,0,683,78,12324,1232,3364,7765,377,55447,25,25,129,129,12178
2021-05-17,37,0,37,0,682,78,12361,1319,3377,7815,371,55608,37,37,129,129,12215
2021-05-18,34,0,34,0,657,78,12395,1271,3390,7871,346,55734,34,34,129,129,12249
2021-05-19,24,0,24,0,636,77,12419,1179,3397,7920,325,55848,24,24,129,129,12273
2021-05-20,23,0,23,0,622,77,12442,1138,3411,7963,308,55982,23,23,129,129,12296
2021-05-21,23,0,23,0,606,77,12465,1097,3415,8017,275,56096,23,23,129,129,12319
2021-05-22,25,0,25,0,602,77,12490,987,3424,8032,280,56169,25,25,129,129,12344
2021-05-23,21,0,21,0,594,76,12511,954,3431,8039,296,56242,21,21,129,129,12365
2021-05-24,30,1,30,1,595,77,12542,948,3436,8047,313,56309,31,31,130,130,12395
2021-05-25,17,0,17,0,581,77,12559,975,3446,8089,299,56408,17,17,130,130,12412
2021-05-26,13,0,13,0,555,77,12572,904,3450,8134,278,56474,13,13,130,130,12425
2021-05-27,18,0,18,0,542,77,12590,835,3456,8164,277,56544,18,18,130,130,12443
2021-05-28,16,0,16,0,522,77,12606,796,3467,8210,250,56619,16,16,130,130,12459
2021-05-29,10,1,10,1,502,76,12617,708,3474,8222,255,56665,11,11,131,131,12469
2021-05-30,12,0,12,0,490,76,12629,681,3479,8229,272,56714,12,12,131,131,12481
2021-05-31,9,0,9,0,471,76,12638,711,3488,8266,257,56790,9,9,131,131,12490
2021-06-01,7,0,7,0,446,76,12645,660,3498,8303,244,56850,7,7,131,131,12497
2021-06-02,13,0,13,0,425,77,12658,616,3504,8338,239,56903,13,13,131,131,12510
2021-06-03,6,0,6,0,396,76,12664,578,3511,8361,240,56951,6,6,131,131,12516
2021-06-04,5,0,5,0,370,76,12669,582,3519,8391,224,57027,5,5,131,131,12521
2021-06-05,7,0,7,0,354,75,12676,542,3525,8398,226,57066,7,7,131,131,12528
2021-06-06,5,0,5,0,344,75,12681,536,3529,8403,228,57109,5,5,131,131,12533
2021-06-07,5,0,5,0,340,74,12686,546,3536,8439,209,57151,5,5,131,131,12538
2021-06-08,8,0,8,0,322,75,12694,513,3544,8475,186,57196,8,8,131,131,12546
2021-06-09,9,0,9,0,310,74,12703,458,3546,8505,170,57229,9,9,131,131,12555
2021-06-10,4,0,4,0,298,73,12707,428,3552,8529,161,57260,4,4,131,131,12559
2021-06-11,6,0,6,0,282,73,12713,401,3556,8547,159,57286,6,6,131,131,12565
2021-06-12,7,0,7,0,269,73,12720,352,3557,8549,163,57308,7,7,131,131,12572
2021-06-13,2,0,2,0,265,73,12722,353,3557,8551,169,57331,2,2,131,131,12574
2021-06-14,7,0,7,0,265,74,12729,377,3559,8561,175,57367,7,7,131,131,12581
2021-06-15,4,0,4,0,251,73,12733,333,3561,8579,173,57389,4,4,131,131,12585
2021-06-16,6,1,6,1,239,73,12740,313,3570,8598,160,57414,7,7,132,132,12591
2021-06-17,5,0,5,0,228,73,12745,309,3574,8622,146,57438,5,5,132,132,12596
2021-06-18,4,0,4,0,218,72,12749,303,3576,8634,146,57466,4,4,132,132,12600
2021-06-19,5,0,5,0,207,71,12754,275,3578,8637,152,57477,5,5,132,132,12605
2021-06-20,3,0,3,0,197,70,12757,272,3582,8639,153,57496,3,3,132,132,12608
2021-06-21,5,0,5,0,195,70,12762,272,3583,8662,143,57512,5,5,132,132,12613
2021-06-22,4,0,4,0,184,68,12766,244,3586,8677,139,57529,4,4,132,132,12617
2021-06-23,2,0,2,0,172,67,12768,235,3589,8688,139,57549,2,2,132,132,12619
2021-06-24,1,0,1,0,158,66,12769,214,3590,8708,127,57558,1,1,132,132,12620
2021-06-25,3,0,3,0,150,64,12772,200,3593,8725,111,57572,3,3,132,132,12623
2021-06-26,0,0,0,0,146,63,12772,188,3595,8730,111,57585,0,0,132,132,12623
2021-06-27,3,0,3,0,141,62,12775,189,3598,8730,111,57593,3,3,132,132,12626
2021-06-28,2,0,2,0,140,62,12777,182,3602,8744,105,57601,2,2,132,132,12628
2021-06-29,0,0,0,0,129,61,12777,181,3603,8757,96,57612,0,0,132,132,12628
2021-06-30,1,0,1,0,124,59,12778,167,3605,8767,96,57620,1,1,132,132,12629
2021-07-01,0,0,0,0,112,55,12778,168,3606,8785,85,57632,0,0,132,132,12629
2021-07-02,4,0,4,0,108,53,12782,159,3606,8795,76,57640,4,4,132,132,12633
2021-07-03,1,0,1,0,108,52,12783,153,3607,8796,76,57645,1,1,132,132,12634
2021-07-04,1,1,1,1,108,51,12785,157,3607,8798,75,57655,2,2,133,133,12635
2021-07-05,1,0,1,0,107,51,12786,160,3608,8808,70,57664,1,1,133,133,12636
2021-07-06,1,0,1,0,102,51,12787,151,3612,8821,61,57670,1,1,133,133,12637
2021-07-07,0,1,0,1,95,50,12788,150,3613,8826,62,57683,1,1,134,134,12637
2021-07-08,0,0,0,0,87,47,12788,157,3614,8832,58,57700,0,0,134,134,12637
2021-07-09,3,0,3,0,85,47,12791,159,3616,8833,59,57715,3,3,134,134,12640
2021-07-10,2,0,2,0,82,45,12793,165,3617,8834,61,57732,2,2,134,134,12642
2021-07-11,5,0,5,0,83,43,12798,177,3617,8834,62,57750,5,5,134,134,12647
2021-07-12,3,0,3,0,86,45,12801,190,3617,8842,63,57772,3,3,134,134,12650
2021-07-13,5,0,5,0,82,43,12806,198,3617,8845,64,57796,5,5,134,134,12655
2021-07-14,2,0,2,0,79,43,12808,222,3618,8851,62,57834,2,2,134,134,12657
2021-07-15,5,0,5,0,79,42,12813,242,3618,8858,60,57877,5,5,134,134,12662
2021-07-16,9,0,9,0,83,46,12822,266,3618,8861,59,57922,9,9,134,134,12671
2021-07-17,4,0,4,0,84,45,12826,283,3618,8862,61,57961,4,4,134,134,12675
2021-07-18,6,0,6,0,87,47,12832,324,3622,8863,61,58018,6,6,134,134,12681
2021-07-19,23,0,23,0,105,54,12855,378,3623,8871,60,58096,23,23,134,134,12704
2021-07-20,11,0,11,0,108,54,12866,414,3624,8880,56,58165,11,11,134,134,12715
2021-07-21,15,0,15,0,116,55,12881,424,3626,8886,55,58230,15,15,134,134,12730
2021-07-22,11,0,11,0,120,56,12892,436,3627,8894,52,58293,11,11,134,134,12741
2021-07-23,15,0,15,0,128,56,12907,473,3629,8900,58,58379,15,15,134,134,12756
2021-07-24,24,0,24,0,138,59,12931,483,3632,8904,58,58435,24,24,134,134,12780
2021-07-25,16,0,16,0,147,62,12947,495,3632,8907,64,58498,16,16,134,134,12796
2021-07-26,19,0,19,0,157,61,12966,554,3633,8916,65,58582,19,19,134,134,12815
2021-07-27,23,1,23,1,169,67,12990,572,3634,8925,67,58651,24,24,135,135,12838
2021-07-28,23,0,23,0,179,69,13013,574,3634,8934,68,58713,23,23,135,135,12861
2021-07-29,14,0,14,0,183,70,13027,582,3635,8946,72,58782,14,14,135,135,12875
2021-07-30,16,0,16,0,182,68,13043,586,3636,8953,74,58856,16,16,135,135,12891
2021-07-31,17,0,17,0,189,69,13060,564,3637,8957,78,58915,17,17,135,135,12908
2021-08-01,19,0,19,0,199,69,13079,578,3637,8961,82,58961,19,19,135,135,12927
2021-08-02,18,0,18,0,209,69,13097,603,3638,8975,82,59024,18,18,135,135,12945
2021-08-03,13,0,13,0,206,71,13110,559,3640,8994,73,59071,13,13,135,135,12958
2021-08-04,20,0,20,0,213,72,13130,531,3641,9002,80,59125,20,20,135,135,12978
2021-08-05,22,0,22,0,216,72,13152,516,3642,9008,85,59179,22,22,135,135,13000
2021-08-06,13,0,13,0,217,72,13165,508,3643,9017,95,59228,13,13,135,135,13013
2021-08-07,19,0,19,0,217,72,13184,492,3644,9018,108,59265,19,19,135,135,13032
2021-08-08,16,0,16,0,216,71,13200,480,3646,9022,112,59302,16,16,135,135,13048
2021-08-09,13,0,13,0,219,73,13213,491,3649,9034,109,59353,13,13,135,135,13061
2021-08-10,14,0,14,0,220,74,13227,493,3654,9055,99,59403,14,14,135,135,13075
2021-08-11,17,0,17,0,218,74,13244,474,3657,9068,100,59457,17,17,135,135,13092
2021-08-12,10,0,10,0,212,74,13254,485,3662,9083,102,59521,10,10,135,135,13102
2021-08-13,14,0,14,0,205,73,13268,502,3667,9096,98,59591,14,14,135,135,13116
2021-08-14,12,0,12,0,203,73,13280,496,3668,9101,102,59642,12,12,135,135,13128
2021-08-15,12,0,12,0,203,72,13292,515,3670,9103,108,59696,12,12,135,135,13140
2021-08-16,11,0,11,0,204,70,13303,548,3671,9117,104,59770,11,11,135,135,13151
2021-08-17,13,0,13,0,207,71,13316,534,3672,9135,94,59819,13,13,135,135,13164
2021-08-18,19,0,19,0,218,73,13335,516,3674,9143,97,59858,19,19,135,135,13183
2021-08-19,14,0,14,0,218,73,13349,510,3674,9161,93,59922,14,14,135,135,13197
2021-08-20,15,0,15,0,219,72,13364,501,3678,9175,90,59960,15,15,135,135,13212
2021-08-21,13,0,13,0,217,72,13377,467,3678,9180,91,59992,13,13,135,135,13225
2021-08-22,11,0,11,0,221,72,13388,489,3681,9182,94,60047,11,11,135,135,13236
2021-08-23,18,1,18,1,234,73,13407,519,3686,9192,97,60104,19,19,136,136,13254
2021-08-24,13,0,13,0,230,73,13420,502,3690,9207,94,60152,13,13,136,136,13267
2021-08-25,14,0,14,0,228,74,13434,489,3695,9219,94,60201,14,14,136,136,13281
2021-08-26,16,0,16,0,224,74,13450,488,3697,9237,83,60257,16,16,136,136,13297
2021-08-27,13,0,13,0,228,72,13463,489,3702,9251,77,60324,13,13,136,136,13310
2021-08-28,13,0,13,0,229,72,13476,468,3707,9253,84,60366,13,13,136,136,13323
2021-08-29,8,0,8,0,223,72,13484,477,3708,9255,90,60400,8,8,136,136,13331
2021-08-30,11,0,11,0,224,73,13495,509,3710,9265,94,60460,11,11,136,136,13342
2021-08-31,9,0,9,0,216,74,13504,485,3714,9278,94,60511,9,9,136,136,13351
2021-09-01,14,0,14,0,210,74,13518,477,3719,9288,95,60570,14,14,136,136,13365
2021-09-02,18,0,18,0,212,72,13536,476,3720,9301,91,60613,18,18,136,136,13383
2021-09-03,16,0,16,0,217,72,13552,486,3723,9308,92,60673,16,16,136,136,13399
2021-09-04,12,0,12,0,216,73,13564,465,3726,9313,95,60722,12,12,136,136,13411
2021-09-05,12,0,12,0,218,72,13576,465,3729,9316,98,60749,12,12,136,136,13423
2021-09-06,13,0,13,0,223,72,13589,484,3732,9330,92,60805,13,13,136,136,13436
2021-09-07,15,0,15,0,226,73,13604,492,3734,9343,91,60848,15,15,136,136,13451
2021-09-08,12,0,12,0,224,74,13616,496,3738,9350,96,60912,12,12,136,136,13463
2021-09-09,14,0,14,0,220,74,13630,477,3744,9362,96,60953,14,14,136,136,13477
2021-09-10,15,0,15,0,218,74,13645,467,3749,9379,85,60989,15,15,136,136,13492
2021-09-11,6,0,6,0,211,73,13651,460,3752,9382,91,61032,6,6,136,136,13498
2021-09-12,4,0,4,0,202,72,13655,470,3752,9383,94,61072,4,4,136,136,13502
2021-09-13,4,0,4,0,202,71,13659,489,3755,9398,87,61121,4,4,136,136,13506
2021-09-14,15,0,15,0,206,71,13674,472,3758,9410,87,61162,15,15,136,136,13521
2021-09-15,16,0,16,0,206,73,13690,446,3760,9420,82,61196,16,16,136,136,13537
2021-09-16,6,0,6,0,203,73,13696,438,3763,9432,79,61236,6,6,136,136,13543
2021-09-17,8,0,8,0,199,70,13704,429,3764,9440,81,61277,8,8,136,136,13551
2021-09-18,7,0,7,0,195,70,13711,408,3765,9440,86,61314,7,7,136,136,13558
2021-09-19,11,0,11,0,200,70,13722,404,3766,9443,86,61338,11,11,136,136,13569
2021-09-20,7,0,7,0,203,71,13729,415,3767,9457,85,61369,7,7,136,136,13576
2021-09-21,13,0,13,0,202,71,13742,392,3769,9466,93,61385,13,13,136,136,13589
2021-09-22,6,0,6,0,188,71,13748,371,3772,9471,95,61410,6,6,136,136,13595
2021-09-23,11,0,11,0,189,73,13759,363,3772,9475,101,61448,11,11,136,136,13606
2021-09-24,7,0,7,0,184,71,13766,353,3775,9488,100,61484,7,7,136,136,13613
2021-09-25,8,0,8,0,178,72,13774,332,3776,9492,104,61510,8,8,136,136,13621
2021-09-26,6,0,6,0,174,73,13780,338,3780,9494,109,61533,6,6,136,136,13627
2021-09-27,3,0,3,0,166,73,13783,367,3783,9502,111,61575,3,3,136,136,13630
2021-09-28,6,0,6,0,157,71,13789,363,3787,9508,113,61613,6,6,136,136,13636
2021-09-29,7,0,7,0,150,70,13796,359,3790,9519,113,61639,7,7,136,136,13643
2021-09-30,4,1,4,1,141,67,13801,372,3793,9532,108,61681,5,5,137,137,13647
2021-10-01,9,0,9,0,141,67,13810,379,3795,9543,107,61723,9,9,137,137,13656
2021-10-02,8,0,8,0,136,65,13818,360,3795,9546,110,61754,8,8,137,137,13664
2021-10-03,8,0,8,0,138,65,13826,371,3797,9548,113,61781,8,8,137,137,13672
2021-10-04,13,0,13,0,145,67,13839,413,3803,9561,111,61837,13,13,137,137,13685
2021-10-05,6,0,6,0,134,64,13845,424,3808,9574,103,61879,6,6,137,137,13691
2021-10-06,13,0,13,0,136,65,13858,436,3812,9581,103,61923,13,13,137,137,13704
2021-10-07,6,0,6,0,131,65,13864,429,3815,9593,96,61958,6,6,137,137,13710
2021-10-08,11,0,11,0,133,66,13875,438,3815,9608,89,62005,11,11,137,137,13721
2021-10-09,12,1,12,1,140,67,13888,435,3818,9610,91,62039,13,13,138,138,13733
2021-10-10,10,0,10,0,143,70,13898,453,3819,9610,96,62075,10,10,138,138,13743
2021-10-11,12,0,12,0,149,71,13910,495,3823,9621,92,62136,12,12,138,138,13755
2021-10-12,7,0,7,0,145,69,13917,524,3827,9635,81,62196,7,7,138,138,13762
2021-10-13,12,0,12,0,150,69,13929,542,3830,9642,79,62255,12,12,138,138,13774
2021-10-14,11,0,11,0,151,68,13940,558,3834,9650,84,62319,11,11,138,138,13785
