"date","Overleden","Ontslagen","Overleden_pdag","Ontslagen_pdag"
"2022-04-14",11826,82643,10,180
"2022-04-15",11835,82785,9,142
"2022-04-16",11847,82866,12,81
"2022-04-17",11859,82907,12,41
"2022-04-18",11870,82950,11,43
"2022-04-19",11887,83054,17,104
"2022-04-20",11903,83172,16,118
"2022-04-21",11908,83282,5,110
"2022-04-22",11920,83407,12,125
"2022-04-23",11922,83449,2,42
"2022-04-24",11930,83484,8,35
"2022-04-25",11940,83574,10,90
"2022-04-26",11947,83693,7,119
"2022-04-27",11952,83736,5,43
"2022-04-28",11963,83814,11,78
"2022-04-29",11969,83931,6,117
"2022-04-30",11976,83962,7,31
"2022-05-01",11980,83978,4,16
"2022-05-02",11987,84042,7,64
"2022-05-03",11992,84134,5,92
"2022-05-04",11997,84221,5,87
"2022-05-05",12000,84261,3,40
"2022-05-06",12004,84344,4,83
"2022-05-07",12009,84367,5,23
"2022-05-08",12013,84387,4,20
"2022-05-09",12019,84430,6,43
"2022-05-10",12024,84508,5,78
"2022-05-11",12027,84558,3,50
"2022-05-12",12032,84620,5,62
"2022-05-13",12037,84670,5,50
"2022-05-14",12044,84687,7,17
"2022-05-15",12045,84698,1,11
"2022-05-16",12050,84749,5,51
"2022-05-17",12053,84794,3,45
"2022-05-18",12057,84843,4,49
"2022-05-19",12060,84896,3,53
"2022-05-20",12065,84950,5,54
"2022-05-21",12066,84968,1,18
"2022-05-22",12066,84982,0,14
"2022-05-23",12071,85033,5,51
"2022-05-24",12076,85079,5,46
"2022-05-25",12079,85114,3,35
"2022-05-26",12080,85131,1,17
"2022-05-27",12083,85175,3,44
"2022-05-28",12086,85192,3,17
"2022-05-29",12087,85201,1,9
"2022-05-30",12089,85239,2,38
"2022-05-31",12091,85276,2,37
"2022-06-01",12093,85307,2,31
"2022-06-02",12093,85341,0,34
"2022-06-03",12098,85370,5,29
"2022-06-04",12099,85393,1,23
"2022-06-05",12102,85407,3,14
"2022-06-06",12106,85416,4,9
"2022-06-07",12111,85461,5,45
"2022-06-08",12112,85501,1,40
"2022-06-09",12113,85534,1,33
"2022-06-10",12116,85585,3,51
"2022-06-11",12117,85610,1,25
"2022-06-12",12118,85619,1,9
"2022-06-13",12122,85665,4,46
"2022-06-14",12126,85717,4,52
"2022-06-15",12129,85761,3,44
"2022-06-16",12131,85814,2,53
"2022-06-17",12135,85881,4,67
"2022-06-18",12137,85903,2,22
"2022-06-19",12139,85926,2,23
"2022-06-20",12141,85981,2,55
"2022-06-21",12145,86046,4,65
"2022-06-22",12149,86120,4,74
"2022-06-23",12155,86199,6,79
"2022-06-24",12160,86279,5,80
"2022-06-25",12162,86314,2,35
"2022-06-26",12164,86335,2,21
"2022-06-27",12167,86418,3,83
"2022-06-28",12174,86520,7,102
"2022-06-29",12184,86606,10,86
"2022-06-30",12188,86677,4,71
"2022-07-01",12191,86781,3,104
"2022-07-02",12202,86825,11,44
"2022-07-03",12211,86856,9,31
"2022-07-04",12217,86949,6,93
"2022-07-05",12219,87068,2,119
"2022-07-06",12224,87167,5,99
"2022-07-07",12228,87273,4,106
"2022-07-08",12230,87407,2,134
"2022-07-09",12236,87454,6,47
"2022-07-10",12241,87483,5,29
"2022-07-11",12255,87599,14,116
"2022-07-12",12259,87746,4,147
"2022-07-13",12264,87867,5,121
"2022-07-14",12273,87999,9,132
"2022-07-15",12284,88138,11,139
"2022-07-16",12290,88197,6,59
"2022-07-17",12294,88238,4,41
"2022-07-18",12297,88373,3,135
"2022-07-19",12303,88490,6,117
"2022-07-20",12310,88618,7,128
"2022-07-21",12323,88749,13,131
"2022-07-22",12330,88907,7,158
"2022-07-23",12337,88991,7,84
"2022-07-24",12340,89028,3,37
"2022-07-25",12355,89164,15,136
"2022-07-26",12366,89295,11,131
"2022-07-27",12377,89415,11,120
"2022-07-28",12391,89527,14,112
"2022-07-29",12398,89652,7,125
"2022-07-30",12408,89699,10,47
"2022-07-31",12417,89741,9,42
"2022-08-01",12425,89851,8,110
"2022-08-02",12433,89959,8,108
"2022-08-03",12442,90063,9,104
"2022-08-04",12457,90171,15,108
"2022-08-05",12466,90273,9,102
"2022-08-06",12473,90315,7,42
"2022-08-07",12479,90341,6,26
"2022-08-08",12481,90445,2,104
"2022-08-09",12487,90542,6,97
"2022-08-10",12488,90635,1,93
"2022-08-11",12498,90699,10,64
"2022-08-12",12506,90778,8,79
"2022-08-13",12510,90812,4,34
"2022-08-14",12513,90828,3,16
"2022-08-15",12518,90915,5,87
"2022-08-16",12523,90984,5,69
"2022-08-17",12527,91056,4,72
"2022-08-18",12534,91128,7,72
"2022-08-19",12536,91209,2,81
"2022-08-20",12539,91230,3,21
"2022-08-21",12544,91256,5,26
"2022-08-22",12549,91315,5,59
"2022-08-23",12552,91386,3,71
"2022-08-24",12558,91450,6,64
"2022-08-25",12559,91499,1,49
"2022-08-26",12564,91572,5,73
"2022-08-27",12572,91596,8,24
"2022-08-28",12578,91606,6,10
"2022-08-29",12582,91652,4,46
"2022-08-30",12585,91701,3,49
"2022-08-31",12586,91747,1,46
"2022-09-01",12590,91797,4,50
"2022-09-02",12594,91841,4,44
"2022-09-03",12596,91857,2,16
"2022-09-04",12602,91868,6,11
"2022-09-05",12604,91925,2,57
"2022-09-06",12607,91975,3,50
"2022-09-07",12609,92032,2,57
"2022-09-08",12613,92080,4,48
"2022-09-09",12615,92118,2,38
"2022-09-10",12617,92141,2,23
"2022-09-11",12621,92156,4,15
"2022-09-12",12623,92209,2,53
"2022-09-13",12624,92273,1,64
"2022-09-14",12628,92325,4,52
"2022-09-15",12629,92378,1,53
"2022-09-16",12631,92418,2,40
"2022-09-17",12632,92451,1,33
"2022-09-18",12634,92466,2,15
"2022-09-19",12638,92512,4,46
"2022-09-20",12640,92572,2,60
"2022-09-21",12644,92615,4,43
"2022-09-22",12647,92656,3,41
"2022-09-23",12648,92729,1,73
"2022-09-24",12649,92748,1,19
"2022-09-25",12653,92775,4,27
"2022-09-26",12659,92836,6,61
"2022-09-27",12663,92910,4,74
"2022-09-28",12667,92995,4,85
"2022-09-29",12677,93083,10,88
"2022-09-30",12682,93155,5,72
"2022-10-01",12685,93204,3,49
"2022-10-02",12691,93240,6,36
"2022-10-03",12697,93339,6,99
"2022-10-04",12704,93449,7,110
"2022-10-05",12711,93566,7,117
"2022-10-06",12722,93672,11,106
"2022-10-07",12728,93791,6,119
"2022-10-08",12733,93846,5,55
"2022-10-09",12742,93886,9,40
"2022-10-10",12752,94003,10,117
"2022-10-11",12759,94132,7,129
"2022-10-12",12769,94268,10,136
"2022-10-13",12777,94406,8,138
"2022-10-14",12781,94548,4,142
"2022-10-15",12788,94615,7,67
"2022-10-16",12797,94649,9,34
"2022-10-17",12806,94774,9,125
"2022-10-18",12815,94921,9,147
"2022-10-19",12825,95059,10,138
"2022-10-20",12836,95203,11,144
"2022-10-21",12845,95338,9,135
"2022-10-22",12861,95398,16,60
"2022-10-23",12872,95446,11,48
"2022-10-24",12887,95600,15,154
"2022-10-25",12898,95723,11,123
"2022-10-26",12902,95803,4,80
"2022-10-27",12904,95803,2,0
