"date","Overleden","Ontslagen","Overleden_pdag","Ontslagen_pdag"
"2022-04-14",11837,82861,10,182
"2022-04-15",11846,83008,9,147
"2022-04-16",11859,83090,13,82
"2022-04-17",11871,83131,12,41
"2022-04-18",11882,83176,11,45
"2022-04-19",11899,83282,17,106
"2022-04-20",11915,83400,16,118
"2022-04-21",11920,83510,5,110
"2022-04-22",11932,83636,12,126
"2022-04-23",11935,83678,3,42
"2022-04-24",11942,83713,7,35
"2022-04-25",11952,83804,10,91
"2022-04-26",11959,83926,7,122
"2022-04-27",11965,83971,6,45
"2022-04-28",11976,84050,11,79
"2022-04-29",11982,84170,6,120
"2022-04-30",11989,84204,7,34
"2022-05-01",11993,84221,4,17
"2022-05-02",12000,84287,7,66
"2022-05-03",12005,84380,5,93
"2022-05-04",12010,84467,5,87
"2022-05-05",12013,84507,3,40
"2022-05-06",12017,84591,4,84
"2022-05-07",12022,84615,5,24
"2022-05-08",12026,84638,4,23
"2022-05-09",12031,84682,5,44
"2022-05-10",12036,84760,5,78
"2022-05-11",12039,84812,3,52
"2022-05-12",12044,84875,5,63
"2022-05-13",12049,84925,5,50
"2022-05-14",12056,84942,7,17
"2022-05-15",12057,84954,1,12
"2022-05-16",12062,85006,5,52
"2022-05-17",12065,85054,3,48
"2022-05-18",12069,85106,4,52
"2022-05-19",12072,85163,3,57
"2022-05-20",12077,85218,5,55
"2022-05-21",12078,85237,1,19
"2022-05-22",12078,85251,0,14
"2022-05-23",12083,85302,5,51
"2022-05-24",12088,85348,5,46
"2022-05-25",12091,85385,3,37
"2022-05-26",12092,85403,1,18
"2022-05-27",12095,85448,3,45
"2022-05-28",12098,85466,3,18
"2022-05-29",12099,85475,1,9
"2022-05-30",12101,85513,2,38
"2022-05-31",12103,85552,2,39
"2022-06-01",12105,85583,2,31
"2022-06-02",12105,85617,0,34
"2022-06-03",12110,85646,5,29
"2022-06-04",12111,85670,1,24
"2022-06-05",12114,85685,3,15
"2022-06-06",12118,85694,4,9
"2022-06-07",12123,85741,5,47
"2022-06-08",12124,85783,1,42
"2022-06-09",12125,85818,1,35
"2022-06-10",12128,85871,3,53
"2022-06-11",12129,85897,1,26
"2022-06-12",12131,85906,2,9
"2022-06-13",12136,85953,5,47
"2022-06-14",12140,86006,4,53
"2022-06-15",12143,86050,3,44
"2022-06-16",12145,86104,2,54
"2022-06-17",12149,86175,4,71
"2022-06-18",12151,86203,2,28
"2022-06-19",12153,86228,2,25
"2022-06-20",12155,86287,2,59
"2022-06-21",12160,86353,5,66
"2022-06-22",12165,86427,5,74
"2022-06-23",12171,86508,6,81
"2022-06-24",12176,86590,5,82
"2022-06-25",12179,86626,3,36
"2022-06-26",12181,86651,2,25
"2022-06-27",12185,86736,4,85
"2022-06-28",12192,86841,7,105
"2022-06-29",12203,86928,11,87
"2022-06-30",12206,87001,3,73
"2022-07-01",12209,87107,3,106
"2022-07-02",12222,87152,13,45
"2022-07-03",12231,87185,9,33
"2022-07-04",12237,87278,6,93
"2022-07-05",12239,87398,2,120
"2022-07-06",12245,87501,6,103
"2022-07-07",12250,87609,5,108
"2022-07-08",12252,87746,2,137
"2022-07-09",12259,87793,7,47
"2022-07-10",12264,87823,5,30
"2022-07-11",12278,87942,14,119
"2022-07-12",12282,88093,4,151
"2022-07-13",12287,88215,5,122
"2022-07-14",12296,88350,9,135
"2022-07-15",12307,88495,11,145
"2022-07-16",12314,88556,7,61
"2022-07-17",12320,88598,6,42
"2022-07-18",12323,88737,3,139
"2022-07-19",12331,88865,8,128
"2022-07-20",12340,88993,9,128
"2022-07-21",12355,89133,15,140
"2022-07-22",12362,89299,7,166
"2022-07-23",12371,89386,9,87
"2022-07-24",12374,89425,3,39
"2022-07-25",12389,89564,15,139
"2022-07-26",12400,89701,11,137
"2022-07-27",12411,89830,11,129
"2022-07-28",12425,89947,14,117
"2022-07-29",12432,90075,7,128
"2022-07-30",12443,90128,11,53
"2022-07-31",12452,90171,9,43
"2022-08-01",12460,90285,8,114
"2022-08-02",12470,90401,10,116
"2022-08-03",12479,90513,9,112
"2022-08-04",12496,90631,17,118
"2022-08-05",12506,90739,10,108
"2022-08-06",12514,90785,8,46
"2022-08-07",12520,90813,6,28
"2022-08-08",12522,90920,2,107
"2022-08-09",12529,91022,7,102
"2022-08-10",12530,91121,1,99
"2022-08-11",12540,91191,10,70
"2022-08-12",12549,91274,9,83
"2022-08-13",12553,91311,4,37
"2022-08-14",12556,91329,3,18
"2022-08-15",12561,91421,5,92
"2022-08-16",12566,91492,5,71
"2022-08-17",12570,91565,4,73
"2022-08-18",12578,91647,8,82
"2022-08-19",12580,91736,2,89
"2022-08-20",12583,91758,3,22
"2022-08-21",12589,91785,6,27
"2022-08-22",12594,91848,5,63
"2022-08-23",12599,91921,5,73
"2022-08-24",12605,91989,6,68
"2022-08-25",12606,92042,1,53
"2022-08-26",12612,92122,6,80
"2022-08-27",12621,92145,9,23
"2022-08-28",12627,92156,6,11
"2022-08-29",12631,92204,4,48
"2022-08-30",12634,92261,3,57
"2022-08-31",12635,92308,1,47
"2022-09-01",12639,92361,4,53
"2022-09-02",12643,92410,4,49
"2022-09-03",12646,92429,3,19
"2022-09-04",12652,92443,6,14
"2022-09-05",12654,92503,2,60
"2022-09-06",12657,92553,3,50
"2022-09-07",12659,92616,2,63
"2022-09-08",12663,92666,4,50
"2022-09-09",12667,92705,4,39
"2022-09-10",12670,92730,3,25
"2022-09-11",12674,92750,4,20
"2022-09-12",12676,92808,2,58
"2022-09-13",12677,92880,1,72
"2022-09-14",12681,92938,4,58
"2022-09-15",12684,92998,3,60
"2022-09-16",12686,93041,2,43
"2022-09-17",12688,93075,2,34
"2022-09-18",12690,93093,2,18
"2022-09-19",12695,93142,5,49
"2022-09-20",12698,93205,3,63
"2022-09-21",12702,93251,4,46
"2022-09-22",12705,93296,3,45
"2022-09-23",12706,93377,1,81
"2022-09-24",12708,93396,2,19
"2022-09-25",12713,93423,5,27
"2022-09-26",12719,93485,6,62
"2022-09-27",12723,93560,4,75
"2022-09-28",12727,93647,4,87
"2022-09-29",12738,93742,11,95
"2022-09-30",12743,93823,5,81
"2022-10-01",12747,93877,4,54
"2022-10-02",12753,93915,6,38
"2022-10-03",12759,94019,6,104
"2022-10-04",12766,94131,7,112
"2022-10-05",12773,94253,7,122
"2022-10-06",12784,94364,11,111
"2022-10-07",12790,94487,6,123
"2022-10-08",12795,94544,5,57
"2022-10-09",12805,94589,10,45
"2022-10-10",12815,94711,10,122
"2022-10-11",12822,94848,7,137
"2022-10-12",12833,94991,11,143
"2022-10-13",12841,95138,8,147
"2022-10-14",12845,95287,4,149
"2022-10-15",12852,95357,7,70
"2022-10-16",12862,95392,10,35
"2022-10-17",12871,95522,9,130
"2022-10-18",12880,95677,9,155
"2022-10-19",12891,95821,11,144
"2022-10-20",12904,95975,13,154
"2022-10-21",12913,96117,9,142
"2022-10-22",12929,96179,16,62
"2022-10-23",12942,96225,13,46
"2022-10-24",12958,96384,16,159
"2022-10-25",12970,96535,12,151
"2022-10-26",12976,96645,6,110
"2022-10-27",12985,96774,9,129
"2022-10-28",12994,96907,9,133
"2022-10-29",12999,96960,5,53
"2022-10-30",13002,96993,3,33
"2022-10-31",13005,97094,3,101
"2022-11-01",13010,97197,5,103
"2022-11-02",13019,97296,9,99
"2022-11-03",13023,97418,4,122
"2022-11-04",13032,97526,9,108
"2022-11-05",13040,97574,8,48
"2022-11-06",13044,97607,4,33
"2022-11-07",13052,97694,8,87
"2022-11-08",13062,97788,10,94
"2022-11-09",13067,97871,5,83
"2022-11-10",13073,97960,6,89
"2022-11-11",13077,98051,4,91
"2022-11-12",13082,98083,5,32
"2022-11-13",13090,98101,8,18
"2022-11-14",13090,98163,0,62
"2022-11-15",13093,98218,3,55
"2022-11-16",13097,98277,4,59
"2022-11-17",13101,98339,4,62
"2022-11-18",13103,98418,2,79
"2022-11-19",13109,98448,6,30
"2022-11-20",13114,98464,5,16
"2022-11-21",13119,98529,5,65
"2022-11-22",13125,98605,6,76
"2022-11-23",13128,98670,3,65
"2022-11-24",13132,98730,4,60
"2022-11-25",13136,98803,4,73
"2022-11-26",13140,98829,4,26
"2022-11-27",13144,98846,4,17
"2022-11-28",13148,98900,4,54
"2022-11-29",13154,98961,6,61
"2022-11-30",13155,99020,1,59
"2022-12-01",13162,99081,7,61
"2022-12-02",13166,99159,4,78
"2022-12-03",13173,99191,7,32
"2022-12-04",13181,99214,8,23
"2022-12-05",13185,99279,4,65
"2022-12-06",13189,99354,4,75
"2022-12-07",13192,99418,3,64
"2022-12-08",13195,99492,3,74
"2022-12-09",13199,99566,4,74
"2022-12-10",13199,99609,0,43
"2022-12-11",13203,99640,4,31
"2022-12-12",13205,99708,2,68
"2022-12-13",13213,99802,8,94
"2022-12-14",13220,99882,7,80
"2022-12-15",13223,99955,3,73
"2022-12-16",13227,100049,4,94
"2022-12-17",13234,100084,7,35
"2022-12-18",13239,100107,5,23
"2022-12-19",13247,100199,8,92
"2022-12-20",13250,100294,3,95
"2022-12-21",13254,100385,4,91
"2022-12-22",13261,100453,7,68
"2022-12-23",13268,100583,7,130
"2022-12-24",13277,100656,9,73
"2022-12-25",13283,100696,6,40
"2022-12-26",13288,100733,5,37
"2022-12-27",13293,100832,5,99
"2022-12-28",13302,100961,9,129
"2022-12-29",13307,101083,5,122
"2022-12-30",13320,101207,13,124
"2022-12-31",13330,101282,10,75
"2023-01-01",13336,101325,6,43
"2023-01-02",13347,101419,11,94
"2023-01-03",13357,101539,10,120
"2023-01-04",13362,101647,5,108
"2023-01-05",13372,101776,10,129
"2023-01-06",13379,101900,7,124
"2023-01-07",13387,101939,8,39
"2023-01-08",13397,101973,10,34
"2023-01-09",13402,102067,5,94
"2023-01-10",13404,102184,2,117
"2023-01-11",13410,102265,6,81
"2023-01-12",13415,102355,5,90
"2023-01-13",13425,102434,10,79
"2023-01-14",13430,102476,5,42
"2023-01-15",13438,102503,8,27
"2023-01-16",13441,102579,3,76
"2023-01-17",13449,102641,8,62
"2023-01-18",13453,102700,4,59
"2023-01-19",13457,102765,4,65
"2023-01-20",13461,102838,4,73
"2023-01-21",13466,102856,5,18
"2023-01-22",13474,102867,8,11
"2023-01-23",13481,102922,7,55
"2023-01-24",13488,102972,7,50
"2023-01-25",13490,102998,2,26
"2023-01-26",13491,103016,1,18
"2023-01-27",13492,103016,1,0
