"","dates","Mean(R)","Std(R)","Rt_avg","Rt_low","Rt_up","R_lagged","R_Std_lag","diff"
"270",2021-10-04,1.275809886162,0.00256396197523356,1.2,"1.16","1.25",1.22,0.002,0.02
"271",2021-10-05,1.24837423015872,0.00291657335213602,1.2,"1.16","1.24",1.22,0.002,0.02
"272",2021-10-06,1.21557365403132,0.00231797823106918,1.22,"1.18","1.26",1.24,0.002,0.02
"273",2021-10-07,1.2223596414465,0.00205437607281667,1.26,"1.21","1.30",1.25,0.003,-0.01
"274",2021-10-08,1.23898920677261,0.00190366287984702,1.27,"1.23","1.32",1.27,0.002,0
"275",2021-10-09,1.25469596423752,0.00288739080803749,1.27,"1.22","1.31",1.26,0.002,-0.01
"276",2021-10-10,1.26925778735207,0.00206442473132801,1.23,"1.19","1.27",1.23,0.002,0
"277",2021-10-11,1.26017712565686,0.00184000651305737,1.2,"1.16","1.23",1.19,0.001,-0.01
"278",2021-10-12,1.23205040813392,0.00216859114312138,1.19,"1.16","1.23",1.21,0.002,0.02
"279",2021-10-13,1.19287923855854,0.000896403769205418,1.22,"1.19","1.25",1.24,0.002,0.02
"280",2021-10-14,1.20604127782185,0.00151286554077383,1.26,"1.23","1.30",1.29,0.002,0.03
"281",2021-10-15,1.24253441738072,0.0019954115044727,1.3,"1.27","1.34",1.33,0.002,0.03
"282",2021-10-16,1.2903025311526,0.00176836583602107,1.31,"1.28","1.35",1.32,0.002,0.01
"283",2021-10-17,1.32622895236928,0.00232734275115258,1.27,"1.24","1.30",1.28,0.001,0.01
"284",2021-10-18,1.32021760951676,0.0020004270744374,1.21,"1.18","1.24",1.21,0.002,0
"285",2021-10-19,1.27994810181411,0.000831014666886622,1.17,"1.14","1.19",1.19,0.002,0.02
"286",2021-10-20,1.21347940814168,0.00238468723644632,1.16,"1.13","1.19",1.17,0.002,0.01
"287",2021-10-21,1.18711883100198,0.00167134767713093,1.18,"1.15","1.21",1.18,0.001,0
"288",2021-10-22,1.16864440174146,0.00153641942082377,1.21,"1.18","1.24",1.2,0.002,-0.01
"289",2021-10-23,1.18163922652734,0.00149723262965571,1.22,"1.20","1.25",1.21,0.001,-0.01
"290",2021-10-24,1.20034479648471,0.00165112502974018,1.21,"1.18","1.24",1.21,0.002,0
"291",2021-10-25,1.21310665606517,0.00135692815491146,1.18,"1.16","1.21",1.19,0.001,0.01
"292",2021-10-26,1.21493208591035,0.00159390940298183,1.17,"1.15","1.20",1.2,0.001,0.03
"293",2021-10-27,1.18633721313944,0.00140047958477702,1.18,"1.16","1.21",1.2,0.002,0.02
"294",2021-10-28,1.19656124519831,0.00128872197906009,1.22,"1.19","1.24",1.22,0.001,0
"295",2021-10-29,1.2031653831077,0.00152318888172962,1.25,"1.22","1.27",1.24,0.001,-0.01
"296",2021-10-30,1.22342221686112,0.00135816304202778,1.26,"1.24","1.28",1.24,0.001,-0.02
"297",2021-10-31,1.24199289004056,0.00111635710387141,1.24,"1.22","1.26",1.24,0.001,0
"298",2021-11-01,1.24338322167633,0.001346293708196,1.22,"1.20","1.24",1.22,0.001,0
"299",2021-11-02,1.24180311408275,0.00122762276541977,1.22,"1.20","1.24",1.23,0.001,0.01
"300",2021-11-03,1.2197766755171,0.00136025947850135,1.24,"1.22","1.26",1.23,0.001,-0.01
"301",2021-11-04,1.22526245269441,0.000978358467275903,1.27,"1.25","1.29",1.24,0.001,-0.03
"302",2021-11-05,1.22577553761059,0.00116838122070584,1.29,"1.27","1.31",1.25,0.001,-0.04
"303",2021-11-06,1.23664940402369,0.00118354155075624,1.28,"1.26","1.30",1.25,0.001,-0.03
"304",2021-11-07,1.24873701124723,0.000915821613199672,1.25,"1.24","1.27",1.25,0.001,0
"305",2021-11-08,1.25467714430211,0.000812250880318715,1.22,"1.20","1.24",1.23,0.001,0.01
"306",2021-11-09,1.25074754989808,0.00131114864825984,1.2,"1.18","1.22",1.23,0.001,0.03
"307",2021-11-10,1.22897513457059,0.00081514543915749,1.19,"1.18","1.21",1.23,0.001,0.04
"308",2021-11-11,1.23269656806597,0.00114231901369552,1.19,"1.17","1.21",1.22,0.001,0.03
"309",2021-11-12,1.22514895964657,0.000933957785794202,1.18,"1.16","1.19",1.21,0.001,0.03
"310",2021-11-13,1.22168730613698,0.000765786829883399,1.15,"1.13","1.16",1.19,0.001,0.04
"311",2021-11-14,1.21318141457312,0.000610233389198172,1.1,"1.09","1.11",1.14,0.001,0.04
"312",2021-11-15,1.18639626729292,0.000903845832386997,1.05,"1.04","1.07",1.09,0.001,0.04
"313",2021-11-16,1.14418400456369,0.00104785077262382,1.02,"1.01","1.04",1.05,0.001,0.03
"314",2021-11-17,1.08607157927876,0.000821540410633239,1,"0.99","1.02",1.02,0.001,0.02
"315",2021-11-18,1.04938212052315,0.00067424750782082,0.99,"0.98","1.00",0.99,0,0
"316",2021-11-19,1.01605102078487,0.000768754253617244,0.98,"0.97","1.00",0.98,0.001,0
"317",2021-11-20,0.993375306189721,0.000446217112948848,0.97,"0.96","0.99",0.97,0.001,0
"318",2021-11-21,0.977255800858241,0.000507235261047712,0.96,"0.95","0.97",0.96,0,0
"319",2021-11-22,0.967670040427778,0.000728804626397653,0.95,"0.94","0.96",0.95,0.001,0
"320",2021-11-23,0.96002276741849,0.000460530155233619,0.95,"0.94","0.96",0.96,0,0.01
"321",2021-11-24,0.949095578807049,0.00077533003377603,0.96,"0.94","0.97",0.96,0.001,0
"322",2021-11-25,0.958089389974113,0.000454701539575539,0.97,"0.95","0.98",0.97,0.001,0
"323",2021-11-26,0.9637758684984,0.000672501597548254,0.97,"0.96","0.99",0.98,0.001,0.01
"324",2021-11-27,0.970148712126759,0.000683882548959611,0.97,"0.95","0.98",0.98,0.001,0.01
"325",2021-11-28,0.97843326451133,0.000511549398437207,0.94,"0.93","0.96",0.97,0.001,0.03
"326",2021-11-29,0.979271669377302,0.000672680526675723,0.92,"0.91","0.93",0.94,0.001,0.02
"327",2021-11-30,0.968494684688107,0.000931113794146766,0.9,"0.89","0.91",0.92,0.001,0.02
"328",2021-12-01,0.941410862569848,0.000829832085009591,0.89,"0.88","0.91",0.91,0.001,0.02
"329",2021-12-02,0.923299132030621,0.00105897113361303,0.89,"0.88","0.91",0.9,0.001,0.01
"330",2021-12-03,0.910960709164,0.000600001404793111,0.9,"0.88","0.91",0.9,0.001,0
"331",2021-12-04,0.904625659576937,0.000928419378901222,0.9,"0.88","0.91",0.9,0.001,0
"332",2021-12-05,0.902698128236001,0.000703467005182309,0.88,"0.87","0.90",0.88,0.001,0
"333",2021-12-06,0.896883504019694,0.000640703347222435,0.87,"0.86","0.88",0.86,0.001,-0.01
"334",2021-12-07,0.881688955960572,0.00105748772289144,0.86,"0.85","0.88",0.85,0.001,-0.01
"335",2021-12-08,0.857831419300586,0.00119501659365484,0.88,"0.86","0.89",0.85,0.001,-0.03
"336",2021-12-09,0.851703180146064,0.000713985767666174,0.9,"0.88","0.91",0.86,0.001,-0.04
"337",2021-12-10,0.854032700556127,0.0010957551611972,0.92,"0.91","0.94",0.88,0.001,-0.04
"338",2021-12-11,0.862222560739744,0.000784875745904411,0.93,"0.91","0.95",0.9,0.001,-0.03
"339",2021-12-12,0.876331203200648,0.000837220888785192,0.92,"0.90","0.93",0.91,0,-0.01
"340",2021-12-13,0.895020615172477,0.00106427710651949,0.9,"0.89","0.92",0.91,0.001,0.01
"341",2021-12-14,0.910411304444799,0.00037279574199459,0.9,"0.89","0.92",0.91,0.001,0.01
"342",2021-12-15,0.905714794223215,0.000763713734460514,0.92,"0.90","0.94",0.92,0.001,0
"343",2021-12-16,0.910506283145626,0.0010217980667998,0.95,"0.93","0.97",0.93,0.001,-0.02
"344",2021-12-17,0.918779616257696,0.000928628996980938,0.98,"0.96","1.00",0.95,0.001,-0.03
"345",2021-12-18,0.928544725992726,0.000730769107714877,1,"0.98","1.02",0.98,0.001,-0.02
"346",2021-12-19,0.950734457424011,0.00066870490513461,1.01,"0.99","1.03",0.98,0.001,-0.03
"347",2021-12-20,0.977086319416381,0.000802558850846535,1.03,"1.01","1.04",0.98,0.001,-0.05
"348",2021-12-21,0.984930692646001,0.000773590979975074,1.06,"1.04","1.08",1.01,0.001,-0.05
"349",2021-12-22,0.981626378066989,0.000747297735075999,1.11,"1.09","1.13",1.06,0.001,-0.05
"350",2021-12-23,1.01129552756133,0.00103657409235779,1.18,"1.16","1.20",1.1,0.001,-0.08
"351",2021-12-24,1.05638958683707,0.000973927433666992,1.24,"1.22","1.26",1.16,0.001,-0.08
"352",2021-12-25,1.10378990760667,0.000925576225142835,1.27,"1.25","1.29",1.21,0.001,-0.06
"353",2021-12-26,1.1553448225855,0.00102678615315867,1.27,"1.25","1.29",1.22,0.001,-0.05
"354",2021-12-27,1.21161166968759,0.000918094830295649,1.27,"1.25","1.28",1.23,0.001,-0.04
"355",2021-12-28,1.21903725122702,0.0012144955596845,1.3,"1.28","1.32",1.29,0.001,-0.01
"356",2021-12-29,1.22664524262417,0.00100200354185601,1.36,"1.34","1.38",1.36,0.001,0
"357",2021-12-30,1.29191892123901,0.00137301930141748,1.41,"1.40","1.43",1.43,0.001,0.02
"358",2021-12-31,1.35873086309682,0.00144445896379173,1.42,"1.40","1.43",1.47,0.001,0.05
"359",2022-01-01,1.43091230887441,0.00109534654850935,1.35,"1.33","1.36",1.45,0.001,0.1
"360",2022-01-02,1.47043018702722,0.000993250139885999,1.24,"1.22","1.25",1.38,0.001,0.14
"361",2022-01-03,1.45442411977414,0.00124949752120282,1.16,"1.14","1.17",1.27,0.001,0.11
"362",2022-01-04,1.37919121420474,0.000727565522667937,1.12,"1.11","1.13",1.18,0.001,0.06
"363",2022-01-05,1.26829976448549,0.000663932832863561,1.11,"1.10","1.13",1.13,0,0.02
"364",2022-01-06,1.18166630619634,0.000963525405638358,1.12,"1.11","1.14",1.1,0.001,-0.02
"365",2022-01-07,1.1260102210428,0.00042712424894951,1.14,"1.13","1.15",1.11,0,-0.03
"366",2022-01-08,1.09830169334376,0.000560418474553051,1.16,"1.15","1.17",1.13,0,-0.03
"367",2022-01-09,1.10758883832847,0.000462738464925451,1.17,"1.16","1.18",1.15,0,-0.02
"368",2022-01-10,1.12895970084242,0.000469984494987747,1.19,"1.18","1.20",1.16,0.001,-0.03
"369",2022-01-11,1.148827519975,0.000474625696241014,NA,"1.20","1.23",1.18,0.001,NA
"370",2022-01-12,1.15764211819902,0.00066876675541899,NA,"1.22","1.24",1.22,0.001,NA
"371",2022-01-13,1.17699902582892,0.000688587568756159,NA,"1.22","1.24",1.27,0.001,NA
"372",2022-01-14,1.21913062439758,0.000805691295450556,NA,"1.20","1.23",1.3,0.001,NA
"373",2022-01-15,1.27117471943283,0.000565064954770761,NA,"1.17","1.20",1.3,0.001,NA
"374",2022-01-16,1.30429902626505,0.000578705075995645,NA,"1.13","1.15",1.24,0.001,NA
"375",2022-01-17,1.30033172952833,0.000884443767816375,NA,"1.09","1.11",1.11,0,NA
"376",2022-01-18,1.24237239256014,0.000590789358591773,NA,"1.04","1.07",0.9,0,NA
"377",2022-01-19,1.10745134880146,0.000308174949168847,NA,"1.01","1.03",0.67,0,NA
"378",2022-01-20,0.904655906452067,0.00041652815519609,NA,"0.98","1.02",0.49,0,NA
"379",2022-01-21,0.674945423249757,0.0003936191237353,NA,"0.96","1.01",0.33,0.001,NA
"380",2022-01-22,0.488391625985252,0.000236024390306493,NA,"0.95","1.01",0.2,0,NA
"381",2022-01-23,0.326402174450994,0.000526600401079952,NA,"0.93","1.01",NA,NA,NA
"382",2022-01-24,0.198935728777158,0.000375962012244892,NA,"0.93","1.01",NA,NA,NA
