"","dates","Mean(R)","Std(R)","Rt_avg","Rt_low","Rt_up","R_lagged","R_Std_lag","diff"
"270",2021-10-04,1.27567763473338,0.00221621958228427,1.2,"1.16","1.25",1.22,0.002,0.02
"271",2021-10-05,1.2480600390229,0.00242087616247282,1.2,"1.16","1.24",1.22,0.002,0.02
"272",2021-10-06,1.21574089611605,0.00247771587566462,1.22,"1.18","1.26",1.24,0.002,0.02
"273",2021-10-07,1.22263567620221,0.00240461656039611,1.25,"1.21","1.30",1.25,0.003,0
"274",2021-10-08,1.23940659915233,0.00231091881005642,1.27,"1.23","1.31",1.27,0.002,0
"275",2021-10-09,1.25459838929084,0.00251470634821648,1.26,"1.22","1.30",1.26,0.003,0
"276",2021-10-10,1.26890793471916,0.00236599413136053,1.23,"1.19","1.27",1.23,0.003,0
"277",2021-10-11,1.25971247197895,0.00261592495272547,1.2,"1.16","1.23",1.19,0.002,-0.01
"278",2021-10-12,1.23129212669609,0.00254053206367593,1.19,"1.16","1.23",1.21,0.002,0.02
"279",2021-10-13,1.19244559008873,0.00208988901504572,1.22,"1.19","1.26",1.24,0.002,0.02
"280",2021-10-14,1.20602061094553,0.00209010210935914,1.27,"1.23","1.30",1.29,0.001,0.02
"281",2021-10-15,1.24292042939965,0.0015429114310568,1.31,"1.27","1.34",1.33,0.001,0.02
"282",2021-10-16,1.29064555364706,0.00144035779755476,1.32,"1.28","1.35",1.32,0.002,0
"283",2021-10-17,1.32677379684072,0.00148278475791718,1.27,"1.24","1.31",1.28,0.002,0.01
"284",2021-10-18,1.32031765271468,0.00181667805827619,1.21,"1.18","1.24",1.21,0.002,0
"285",2021-10-19,1.28014428131669,0.00177791843196423,1.16,"1.14","1.19",1.19,0.002,0.03
"286",2021-10-20,1.21376365170244,0.00210807673520846,1.16,"1.13","1.18",1.17,0.001,0.01
"287",2021-10-21,1.18715796357414,0.00173208206690711,1.18,"1.15","1.21",1.18,0.002,0
"288",2021-10-22,1.16893335970886,0.00115461698955127,1.21,"1.18","1.24",1.2,0.002,-0.01
"289",2021-10-23,1.18174712212872,0.00217530450139321,1.23,"1.20","1.25",1.21,0.001,-0.02
"290",2021-10-24,1.20072526463433,0.00156273526712527,1.21,"1.18","1.24",1.22,0.002,0.01
"291",2021-10-25,1.21338982759237,0.00132149771075361,1.18,"1.16","1.21",1.19,0.002,0.01
"292",2021-10-26,1.21516080518099,0.00197482721423311,1.17,"1.15","1.19",1.2,0.002,0.03
"293",2021-10-27,1.18706416709974,0.00178398005920454,1.18,"1.16","1.21",1.2,0.001,0.02
"294",2021-10-28,1.19742176020681,0.00160247577969237,1.22,"1.19","1.24",1.22,0.002,0
"295",2021-10-29,1.20404210187664,0.00116225406575478,1.25,"1.23","1.28",1.24,0.001,-0.01
"296",2021-10-30,1.22354686129055,0.00192366339867593,1.27,"1.24","1.29",1.24,0.001,-0.03
"297",2021-10-31,1.2415716168195,0.00132694047251179,1.25,"1.22","1.27",1.24,0.002,-0.01
"298",2021-11-01,1.24277897909967,0.000764524269800218,1.22,"1.20","1.24",1.22,0.001,0
"299",2021-11-02,1.24099279493073,0.00152703429795436,1.22,"1.20","1.24",1.22,0.001,0
"300",2021-11-03,1.21844094068725,0.00130512327406769,1.25,"1.23","1.27",1.22,0.001,-0.03
"301",2021-11-04,1.22292434467241,0.00139383226292135,1.28,"1.26","1.30",1.23,0.001,-0.05
"302",2021-11-05,1.22350120678108,0.0010633416086197,1.3,"1.28","1.32",1.25,0.001,-0.05
"303",2021-11-06,1.23427703140713,0.000773194950673291,1.29,"1.27","1.31",1.25,0.001,-0.04
"304",2021-11-07,1.24682231668135,0.00068556398601974,1.26,"1.24","1.27",1.25,0.001,-0.01
"305",2021-11-08,1.25371574105483,0.00118700445933475,1.22,"1.20","1.23",1.23,0.001,0.01
"306",2021-11-09,1.25012342726599,0.00104437290262315,1.19,"1.17","1.21",1.23,0.001,0.04
"307",2021-11-10,1.22939526926053,0.00141409396114278,1.18,"1.17","1.20",1.23,0.001,0.05
"308",2021-11-11,1.23383506432539,0.000945416879423838,1.18,"1.17","1.20",1.22,0.001,0.04
"309",2021-11-12,1.2268636489361,0.000975573307049081,1.17,"1.16","1.19",1.21,0.001,0.04
"310",2021-11-13,1.2235469603109,0.000736610251132671,1.14,"1.13","1.16",1.19,0.001,0.05
"311",2021-11-14,1.21442677020553,0.000928621906073142,1.09,"1.08","1.11",1.15,0,0.06
"312",2021-11-15,1.18750159352227,0.00100454143292874,1.05,"1.03","1.06",1.09,0.001,0.04
"313",2021-11-16,1.14502661203364,0.000464061047100254,1.02,"1.00","1.03",1.05,0,0.03
"314",2021-11-17,1.08699526055286,0.00110664653787841,1,"0.98","1.01",1.02,0.001,0.02
"315",2021-11-18,1.05022558499556,0.000446017673264158,0.99,"0.97","1.00",0.99,0.001,0
"316",2021-11-19,1.01678967851911,0.000749998726725524,0.98,"0.97","0.99",0.98,0.001,0
"317",2021-11-20,0.993671884793428,0.000670285821972632,0.97,"0.96","0.99",0.97,0.001,0
"318",2021-11-21,0.977033053653036,0.000962259373612656,0.96,"0.95","0.97",0.96,0.001,0
"319",2021-11-22,0.96750714921011,0.000568988829112535,0.95,"0.94","0.96",0.95,0.001,0
"320",2021-11-23,0.959508695177411,0.000805485714643656,0.95,"0.94","0.96",0.96,0.001,0.01
"321",2021-11-24,0.948852196710002,0.000615504072778779,0.96,"0.94","0.97",0.96,0,0
"322",2021-11-25,0.957677754645103,0.000913038470904646,0.96,"0.95","0.98",0.97,0.001,0.01
"323",2021-11-26,0.963648464870678,0.000352265351608225,0.97,"0.96","0.98",0.98,0.001,0.01
"324",2021-11-27,0.970660802790113,0.000924280896094417,0.96,"0.95","0.98",0.98,0.001,0.02
"325",2021-11-28,0.978942901986965,0.000620629316110557,0.94,"0.93","0.95",0.97,0.001,0.03
"326",2021-11-29,0.979891455974896,0.00103278340637181,0.92,"0.90","0.93",0.94,0.001,0.02
"327",2021-11-30,0.968994209694529,0.000671450725966353,0.9,"0.88","0.91",0.92,0.001,0.02
"328",2021-12-01,0.94178149848971,0.001004035124361,0.89,"0.88","0.91",0.91,0.001,0.02
"329",2021-12-02,0.923710617724276,0.000828095304875082,0.89,"0.88","0.91",0.9,0,0.01
"330",2021-12-03,0.911254755346853,0.000900074742744668,0.9,"0.88","0.91",0.9,0.001,0
"331",2021-12-04,0.904737719687414,0.000428241936253982,0.9,"0.88","0.91",0.9,0.001,0
"332",2021-12-05,0.902501350461678,0.000739007807965779,0.88,"0.87","0.90",0.88,0.001,0
"333",2021-12-06,0.896401350494722,0.000777486686864905,0.87,"0.85","0.88",0.86,0.001,-0.01
"334",2021-12-07,0.881431276237002,0.000864870307764419,0.87,"0.85","0.88",0.85,0.001,-0.02
"335",2021-12-08,0.858051909235744,0.000895184885328331,0.88,"0.86","0.89",0.85,0.001,-0.03
"336",2021-12-09,0.852170137083918,0.000554167827002218,0.9,"0.89","0.92",0.86,0.001,-0.04
"337",2021-12-10,0.854397385407855,0.000815434721934397,0.93,"0.91","0.94",0.88,0.001,-0.05
"338",2021-12-11,0.862732561636201,0.00097660528816805,0.93,"0.92","0.95",0.89,0.001,-0.04
"339",2021-12-12,0.876313018179478,0.000662165197396469,0.92,"0.90","0.93",0.91,0.001,-0.01
"340",2021-12-13,0.894671225214651,0.000722400932959237,0.9,"0.88","0.91",0.91,0.001,0.01
"341",2021-12-14,0.909910372722536,0.00101897042454136,0.9,"0.88","0.91",0.91,0.001,0.01
"342",2021-12-15,0.905206331237494,0.00105705862833843,0.92,"0.90","0.94",0.92,0.001,0
"343",2021-12-16,0.91036279146287,0.000879807576731012,0.95,"0.93","0.97",0.93,0.001,-0.02
"344",2021-12-17,0.918768492853131,0.000768527939117663,0.98,"0.97","1.00",0.95,0,-0.03
"345",2021-12-18,0.929335208855571,0.000994975118083848,1.01,"0.99","1.03",0.98,0.002,-0.03
"346",2021-12-19,0.951592827369636,0.000482207944327113,1.02,"1.00","1.04",0.99,0.001,-0.03
"347",2021-12-20,0.977648502601821,0.0015464738191445,1.03,"1.01","1.05",0.98,0.001,-0.05
"348",2021-12-21,0.985049507066084,0.000967985635825143,1.06,"1.05","1.08",1.01,0.001,-0.05
"349",2021-12-22,0.981286409112379,0.000835864183724412,1.12,"1.10","1.14",1.06,0.001,-0.06
"350",2021-12-23,1.01103755090164,0.00146589945727203,1.19,"1.17","1.21",1.1,0.001,-0.09
"351",2021-12-24,1.05588214085731,0.000888395567331874,1.26,"1.24","1.28",1.16,0.001,-0.1
"352",2021-12-25,1.10378426405375,0.000719443132885997,1.3,"1.28","1.32",1.21,0.001,-0.09
"353",2021-12-26,1.15503045462571,0.00140139538416888,1.3,"1.28","1.32",1.22,0.001,-0.08
"354",2021-12-27,1.21142829511209,0.000558813713204481,1.3,"1.28","1.31",1.23,0.001,-0.07
"355",2021-12-28,1.2221213713562,0.000513627101772565,1.33,"1.31","1.34",1.3,0.001,-0.03
"356",2021-12-29,1.23339048448345,0.000935592131137435,1.39,"1.37","1.40",1.38,0.001,-0.01
"357",2021-12-30,1.30352483566565,0.000924431325096204,1.43,"1.42","1.45",1.45,0.001,0.02
"358",2021-12-31,1.37624085197504,0.000998128761694563,1.42,"1.41","1.44",1.49,0.001,0.07
"359",2022-01-01,1.45155897316485,0.000961129587946062,1.34,"1.32","1.36",1.47,0.001,0.13
"360",2022-01-02,1.49194350904409,0.000985794019519315,1.22,"1.21","1.24",1.39,0.001,0.17
"361",2022-01-03,1.47148375948789,0.000963520973288325,1.14,"1.13","1.15",1.27,0,0.13
"362",2022-01-04,1.38843258445446,0.00102385012153392,1.11,"1.10","1.13",1.18,0.001,0.07
"363",2022-01-05,1.27159299407335,0.000484634508725787,1.12,"1.11","1.14",1.12,0.001,0
"364",2022-01-06,1.1796573201101,0.000542351871372982,1.15,"1.14","1.16",1.09,0.001,-0.06
"365",2022-01-07,1.12202726276752,0.000572409553420247,1.18,"1.17","1.19",1.1,0.001,-0.08
"366",2022-01-08,1.09398190313208,0.000652970034349249,1.2,"1.19","1.21",1.13,0.001,-0.07
"367",2022-01-09,1.10463175311449,0.000538018670268114,1.22,"1.21","1.23",1.16,0,-0.06
"368",2022-01-10,1.13119274079922,0.000774708138325276,1.25,"1.24","1.26",1.17,0,-0.08
"369",2022-01-11,1.15585614945451,0.000491685355605704,1.29,"1.28","1.30",1.19,0.001,-0.1
"370",2022-01-12,1.16870254374005,0.000464658051136963,1.33,"1.32","1.34",1.26,0.001,-0.07
"371",2022-01-13,1.19493018779134,0.000844333334834767,1.35,"1.34","1.36",1.33,0.001,-0.02
"372",2022-01-14,1.25555649205715,0.000513183694607515,1.35,"1.34","1.36",1.39,0.001,0.04
"373",2022-01-15,1.32636825156294,0.000664210449090653,1.32,"1.31","1.34",1.44,0.001,0.12
"374",2022-01-16,1.39370430444147,0.000554576021871819,1.28,"1.27","1.29",1.43,0,0.15
"375",2022-01-17,1.4420717668224,0.000629983771234966,1.24,"1.23","1.25",1.36,0.001,0.12
"376",2022-01-18,1.42603937146932,0.000436145067982536,1.21,"1.20","1.22",1.29,0,0.08
"377",2022-01-19,1.36124047911138,0.000566985722729861,1.19,"1.18","1.20",1.24,0,0.05
"378",2022-01-20,1.29383479608743,0.000358291665150616,1.18,"1.17","1.19",1.2,0,0.02
"379",2022-01-21,1.23620729912627,0.000267187294192572,1.17,"1.16","1.18",1.19,0,0.02
"380",2022-01-22,1.20277783094126,0.000456331968800803,1.15,"1.15","1.16",1.2,0,0.05
"381",2022-01-23,1.19412479204396,0.000489679771824531,1.13,"1.12","1.14",1.2,0,0.07
"382",2022-01-24,1.19836457973697,0.000324269145395096,1.1,"1.09","1.11",1.17,0,0.07
"383",2022-01-25,1.19580849977502,0.000466242925100407,1.08,"1.07","1.09",1.13,0,0.05
"384",2022-01-26,1.1711385548987,0.000302145624964443,1.06,"1.06","1.07",1.1,0,0.04
"385",2022-01-27,1.13219079345083,0.000264542146231392,1.05,"1.05","1.06",1.07,0,0.02
"386",2022-01-28,1.09796129737335,0.000472658358693877,1.05,"1.04","1.05",1.06,0,0.01
"387",2022-01-29,1.0707341735758,0.000367445383950847,1.03,"1.02","1.04",1.06,0,0.03
"388",2022-01-30,1.06151850012661,0.000391722780067559,1.01,"1.00","1.01",1.04,0,0.03
"389",2022-01-31,1.05882702583076,0.000143370919127346,0.98,"0.97","0.99",1.01,0,0.03
"390",2022-02-01,1.04278903537369,0.000265146334137492,NA,"0.95","0.96",0.97,0,NA
"391",2022-02-02,1.01121854707628,0.000315594743373097,NA,"0.92","0.94",0.94,0,NA
"392",2022-02-03,0.972669685251391,0.000319214162240097,NA,"0.91","0.92",0.92,0,NA
"393",2022-02-04,0.938712718039439,0.000441096696093364,NA,"0.89","0.90",0.9,0,NA
"394",2022-02-05,0.915994380974117,0.000474757981606869,NA,"0.87","0.88",0.89,0,NA
"395",2022-02-06,0.901327028397485,0.000277116543010455,NA,"0.84","0.86",0.87,0,NA
"396",2022-02-07,0.891673383466641,0.000336445667863379,NA,"0.82","0.84",0.84,0,NA
"397",2022-02-08,0.870870123741481,0.000165315828244472,NA,"0.81","0.83",0.79,0,NA
"398",2022-02-09,0.836754253522607,0.000183981058377932,NA,"0.82","0.84",0.75,0,NA
"399",2022-02-10,0.791041304537542,0.00023922361863937,NA,"0.83","0.86",0.64,0,NA
"400",2022-02-11,0.749548080605251,0.000244880552076963,NA,"0.85","0.89",0.52,0,NA
"401",2022-02-12,0.640280464542287,0.000262894532621602,NA,"0.86","0.91",0.43,0,NA
"402",2022-02-13,0.522741388288582,0.000224865378245944,NA,"0.86","0.92",NA,NA,NA
"403",2022-02-14,0.425762821985318,0.000244782514995512,NA,"0.86","0.92",NA,NA,NA
