"","dates","Mean(R)","Std(R)","Rt_avg","Rt_low","Rt_up","R_lagged","R_Std_lag","diff"
"26",2021-02-02,0.985086722046,0.00145737336028563,0.93,"0.90","0.96",0.94,0.002,0.01
"27",2021-02-03,0.961699881695262,0.0021701952857258,0.94,"0.91","0.97",0.93,0.002,-0.01
"28",2021-02-04,0.937444224900178,0.00157813833223394,0.96,"0.93","0.99",0.95,0.002,-0.01
"29",2021-02-05,0.933766525239321,0.00185810293192923,0.99,"0.96","1.03",0.97,0.002,-0.02
"30",2021-02-06,0.947682362784846,0.00182847939484872,1.02,"0.99","1.06",1,0.002,-0.02
"31",2021-02-07,0.9723693746093,0.00228263441273452,1.03,"0.99","1.06",1.01,0.003,-0.02
"32",2021-02-08,0.995763163654872,0.00210865746008584,1.02,"0.99","1.06",1.02,0.002,0
"33",2021-02-09,1.01374893930854,0.00304556284336626,1.03,"1.00","1.06",1.03,0.002,0
"34",2021-02-10,1.02190412543961,0.00178836783292709,1.06,"1.03","1.09",1.05,0.002,-0.01
"35",2021-02-11,1.02893916007187,0.00155355695286203,1.1,"1.07","1.14",1.08,0.003,-0.02
"36",2021-02-12,1.04831739995632,0.00192543857830297,1.14,"1.11","1.18",1.12,0.002,-0.02
"37",2021-02-13,1.08212959361435,0.00254841221530252,1.16,"1.13","1.20",1.15,0.003,-0.01
"38",2021-02-14,1.12188862196343,0.00248636689409643,1.15,"1.11","1.18",1.16,0.001,0.01
"39",2021-02-15,1.15330750049291,0.00296266330896447,1.11,"1.08","1.14",1.12,0.001,0.01
"40",2021-02-16,1.15541023471384,0.00114330698191319,1.07,"1.04","1.10",1.09,0.003,0.02
"41",2021-02-17,1.12366752957149,0.000997802362615762,1.05,"1.02","1.08",1.06,0.002,0.01
"42",2021-02-18,1.09099612223433,0.00262390834043031,1.04,"1.01","1.07",1.04,0.001,0
"43",2021-02-19,1.06168042119062,0.0016578477886206,1.04,"1.01","1.07",1.03,0.002,-0.01
"44",2021-02-20,1.0404772883736,0.00144247307507112,1.03,"1.00","1.06",1.01,0.001,-0.02
"45",2021-02-21,1.02513537416873,0.00205741234581109,1,"0.97","1.03",1,0.002,0
"46",2021-02-22,1.00859770137399,0.00127024383168744,0.98,"0.95","1.00",0.98,0.002,0
"47",2021-02-23,0.999962590637623,0.00157708303265522,0.97,"0.94","1.00",0.97,0.001,0
"48",2021-02-24,0.9787652626392,0.00157074674143548,0.99,"0.96","1.02",0.98,0.001,-0.01
"49",2021-02-25,0.971589345530777,0.00138836815517372,1.01,"0.98","1.04",1,0.002,-0.01
"50",2021-02-26,0.977283308445356,0.00107953496011423,1.04,"1.01","1.07",1.02,0.001,-0.02
"51",2021-02-27,0.99628877264874,0.00168966301808019,1.05,"1.02","1.08",1.04,0.002,-0.01
"52",2021-02-28,1.02102138466989,0.00127410870842751,1.05,"1.02","1.09",1.06,0.002,0.01
"53",2021-03-01,1.03855449481844,0.00193206915928335,1.06,"1.03","1.08",1.05,0.002,-0.01
"54",2021-03-02,1.05711952007046,0.00163838551313324,1.07,"1.04","1.10",1.06,0.001,-0.01
"55",2021-03-03,1.05397325336142,0.00176414564200976,1.11,"1.08","1.14",1.08,0.002,-0.03
"56",2021-03-04,1.06104050155465,0.00146084855376904,1.14,"1.11","1.17",1.11,0.002,-0.03
"57",2021-03-05,1.0812839250863,0.00195717657190965,1.16,"1.13","1.19",1.15,0.002,-0.01
"58",2021-03-06,1.11380693067897,0.0017467998088307,1.16,"1.13","1.19",1.16,0.002,0
"59",2021-03-07,1.14681140247965,0.00168866619386942,1.14,"1.11","1.17",1.15,0.002,0.01
"60",2021-03-08,1.15628051342778,0.00187751803116693,1.11,"1.08","1.14",1.12,0.002,0.01
"61",2021-03-09,1.15232571083116,0.00187891903516024,1.09,"1.06","1.12",1.09,0.002,0
"62",2021-03-10,1.11689873074816,0.00178999222026306,1.08,"1.06","1.11",1.07,0.002,-0.01
"63",2021-03-11,1.0888802661333,0.00205176831143093,1.09,"1.06","1.11",1.08,0.001,-0.01
"64",2021-03-12,1.07463635218117,0.00158159653510875,1.1,"1.07","1.12",1.08,0.002,-0.02
"65",2021-03-13,1.07630567358121,0.00132269777891922,1.1,"1.08","1.13",1.08,0.002,-0.02
"66",2021-03-14,1.08497504022025,0.002212883752296,1.09,"1.07","1.12",1.08,0.002,-0.01
"67",2021-03-15,1.08426950363678,0.00152148236067312,1.07,"1.05","1.09",1.07,0.002,0
"68",2021-03-16,1.08487008207716,0.00167180656378628,1.06,"1.03","1.08",1.06,0.002,0
"69",2021-03-17,1.06990509978674,0.00171780147198835,1.06,"1.03","1.08",1.06,0.001,0
"70",2021-03-18,1.0594240857308,0.00170360536803698,1.06,"1.04","1.09",1.06,0.001,0
"71",2021-03-19,1.05511842655575,0.0010808131117013,1.07,"1.05","1.09",1.07,0.001,0
"72",2021-03-20,1.05832260898135,0.00128947660484881,1.07,"1.04","1.09",1.06,0.002,-0.01
"73",2021-03-21,1.06514578016503,0.000706627721291011,1.04,"1.02","1.07",1.05,0.002,0.01
"74",2021-03-22,1.06365254799597,0.00160040098121033,1.01,"0.98","1.03",1.02,0.001,0.01
"75",2021-03-23,1.05252739883954,0.00192018847722472,0.98,"0.95","1.00",0.98,0.001,0
"76",2021-03-24,1.01617051994852,0.00114669825002427,0.96,"0.94","0.98",0.96,0.002,0
"77",2021-03-25,0.983677363149175,0.000990612849536741,0.96,"0.94","0.98",0.96,0.001,0
"78",2021-03-26,0.961711475806146,0.00154806208221607,0.97,"0.95","0.99",0.96,0.002,-0.01
"79",2021-03-27,0.958930995883121,0.000786749205073424,0.98,"0.95","1.00",0.97,0.002,-0.01
"80",2021-03-28,0.964922234831983,0.00172747065265664,0.97,"0.95","1.00",0.98,0.001,0.01
"81",2021-03-29,0.969537667438342,0.00160962361608193,0.97,"0.94","0.99",0.97,0.001,0
"82",2021-03-30,0.97802350807336,0.00135699290296062,0.96,"0.94","0.99",0.96,0.001,0
"83",2021-03-31,0.968365017022472,0.00107592596824664,0.98,"0.95","1.00",0.97,0.002,-0.01
"84",2021-04-01,0.958390209370481,0.00130085624060726,1.01,"0.98","1.03",0.99,0.002,-0.02
"85",2021-04-02,0.965062696708212,0.00172232341924175,1.04,"1.02","1.07",1.03,0.001,-0.01
"86",2021-04-03,0.992917014911935,0.00193886823066654,1.08,"1.05","1.10",1.06,0.001,-0.02
"87",2021-04-04,1.03145719653732,0.0011865335820226,1.08,"1.06","1.11",1.08,0.001,0
"88",2021-04-05,1.06367823836198,0.00148148288530255,1.06,"1.04","1.09",1.07,0.002,0.01
"89",2021-04-06,1.07979043567532,0.000989300895373728,1.03,"1.01","1.05",1.05,0.001,0.02
"90",2021-04-07,1.06812585824704,0.00164462820161502,1.02,"1.00","1.04",1.03,0.002,0.01
"91",2021-04-08,1.04832078078063,0.00131077893018206,1.03,"1.00","1.05",1.02,0.002,-0.01
"92",2021-04-09,1.02789136424519,0.00173424619036354,1.04,"1.02","1.07",1.03,0.001,-0.01
"93",2021-04-10,1.0209468616598,0.00166071867268319,1.06,"1.04","1.08",1.04,0.001,-0.02
"94",2021-04-11,1.02542619506562,0.00122389619909807,1.06,"1.03","1.08",1.05,0.001,-0.01
"95",2021-04-12,1.03741990447827,0.00124908667000642,1.04,"1.02","1.07",1.05,0.001,0.01
"96",2021-04-13,1.05328479267734,0.00093931455739813,1.03,"1.01","1.05",1.04,0.001,0.01
"97",2021-04-14,1.04705939952134,0.00131854344937143,1.03,"1.00","1.05",1.04,0.002,0.01
"98",2021-04-15,1.04221791668996,0.00131918405522102,1.03,"1.00","1.05",1.03,0.001,0
"99",2021-04-16,1.0380110228999,0.0017575285457613,1.02,"1.00","1.05",1.03,0.002,0.01
"100",2021-04-17,1.03427673384995,0.00129990766805193,1.01,"0.99","1.03",1.01,0.001,0
"101",2021-04-18,1.02946986439189,0.00179356539000664,0.97,"0.95","1.00",0.99,0.001,0.02
"102",2021-04-19,1.0102499063435,0.00128235631581484,0.94,"0.92","0.96",0.95,0.001,0.01
"103",2021-04-20,0.987793943350058,0.00116207408732166,0.91,"0.89","0.94",0.92,0.001,0.01
"104",2021-04-21,0.948240517663606,0.00124544893672999,0.91,"0.89","0.94",0.9,0.001,-0.01
"105",2021-04-22,0.918015240297993,0.00127863088651112,0.94,"0.91","0.96",0.92,0.001,-0.02
"106",2021-04-23,0.902613124447579,0.00114809676075565,0.97,"0.95","0.99",0.95,0.001,-0.02
"107",2021-04-24,0.915803243664892,0.00126286617304237,1,"0.98","1.03",0.99,0.001,-0.01
"108",2021-04-25,0.951751814435924,0.00126808649537952,1.01,"0.99","1.04",1.02,0.001,0.01
"109",2021-04-26,0.990993785013258,0.00138106931889845,1,"0.98","1.02",1.01,0.001,0.01
"110",2021-04-27,1.02028013031959,0.00142575423235561,0.97,"0.95","1.00",1,0.001,0.03
"111",2021-04-28,1.01272473222987,0.00110178358199526,0.95,"0.93","0.97",0.98,0.002,0.03
"112",2021-04-29,1.00018420787923,0.000853556486920242,0.94,"0.92","0.96",0.96,0.001,0.02
"113",2021-04-30,0.980054725905549,0.00171845037676613,0.94,"0.92","0.97",0.94,0.001,0
"114",2021-05-01,0.961643230654435,0.000893035310540492,0.94,"0.92","0.96",0.93,0.001,-0.01
"115",2021-05-02,0.944071174527855,0.00113073025165194,0.92,"0.90","0.94",0.93,0.001,0.01
"116",2021-05-03,0.930551219674302,0.00114494014439964,0.89,"0.87","0.91",0.91,0.001,0.02
"117",2021-05-04,0.926298691693219,0.00116831423907069,0.87,"0.85","0.89",0.89,0.002,0.02
"118",2021-05-05,0.907453599539879,0.00137261529544795,0.86,"0.84","0.88",0.88,0.001,0.02
"119",2021-05-06,0.891358828838545,0.00176284946859335,0.86,"0.84","0.88",0.88,0.002,0.02
"120",2021-05-07,0.879241848011114,0.000974930201046598,0.86,"0.84","0.89",0.87,0.002,0.01
"121",2021-05-08,0.875303697568393,0.00216418639805569,0.86,"0.84","0.88",0.86,0.001,0
"122",2021-05-09,0.872066516197349,0.00166981929484818,0.84,"0.82","0.87",0.85,0.002,0.01
"123",2021-05-10,0.860337772345611,0.00132425169379723,0.82,"0.80","0.84",0.84,0.002,0.02
"124",2021-05-11,0.854725931709122,0.00150404092961484,0.81,"0.79","0.84",0.83,0.002,0.02
"125",2021-05-12,0.840954088349764,0.00177836699635088,0.83,"0.80","0.85",0.83,0.001,0
"126",2021-05-13,0.832760486832866,0.00168848730330354,0.84,"0.82","0.87",0.85,0.002,0.01
"127",2021-05-14,0.83484601782053,0.00138687569347853,0.85,"0.83","0.88",0.86,0.002,0.01
"128",2021-05-15,0.845940619859961,0.00198406037520429,0.85,"0.82","0.88",0.88,0.002,0.03
"129",2021-05-16,0.864958169694798,0.00171284998052077,0.84,"0.81","0.86",0.87,0.001,0.03
"130",2021-05-17,0.875345632495664,0.0017614544300304,0.82,"0.79","0.85",0.84,0.002,0.02
"131",2021-05-18,0.869774660571653,0.00131525062270249,0.81,"0.79","0.84",0.82,0.001,0.01
"132",2021-05-19,0.84159825225233,0.00191348878209385,0.83,"0.80","0.86",0.82,0.002,-0.01
"133",2021-05-20,0.81617442815182,0.00107137433315635,0.86,"0.82","0.89",0.85,0.002,-0.01
"134",2021-05-21,0.820308201128628,0.00213010820029263,0.89,"0.86","0.93",0.9,0.003,0.01
"135",2021-05-22,0.85477324578131,0.00204884536627428,0.93,"0.89","0.96",0.93,0.002,0
"136",2021-05-23,0.900317756747538,0.00260564684660625,0.93,"0.89","0.96",0.94,0.002,0.01
"137",2021-05-24,0.934910312090338,0.00198994993562198,0.89,"0.86","0.93",0.93,0.003,0.04
"138",2021-05-25,0.94340496207069,0.00178318040220182,0.85,"0.82","0.89",0.9,0.002,0.05
"139",2021-05-26,0.925661585382402,0.00275803737543628,0.83,"0.80","0.86",0.86,0.002,0.03
"140",2021-05-27,0.895427753502573,0.00213899410311032,0.82,"0.79","0.86",0.84,0.002,0.02
"141",2021-05-28,0.860826040433914,0.0020879533660438,0.83,"0.79","0.86",0.83,0.001,0
"142",2021-05-29,0.836084567483078,0.00243477284780168,0.82,"0.79","0.86",0.83,0.002,0.01
"143",2021-05-30,0.825592484373363,0.000939278855487128,0.8,"0.77","0.84",0.83,0.003,0.03
"144",2021-05-31,0.826747657107078,0.00177753304540843,0.78,"0.74","0.81",0.81,0.002,0.03
"145",2021-06-01,0.830709086508805,0.00323449617497357,0.75,"0.72","0.79",0.79,0.003,0.04
"146",2021-06-02,0.811787683517386,0.00199753392975303,0.75,"0.71","0.78",0.77,0.002,0.02
"147",2021-06-03,0.788101162162174,0.00269398043258889,0.75,"0.71","0.79",0.76,0.002,0.01
"148",2021-06-04,0.768105299439997,0.00207690429203187,0.76,"0.72","0.80",0.77,0.001,0.01
"149",2021-06-05,0.759667371894469,0.00217748619449235,0.77,"0.73","0.81",0.79,0.003,0.02
"150",2021-06-06,0.772294160990665,0.00138312542105122,0.77,"0.73","0.82",0.8,0.002,0.03
"151",2021-06-07,0.787071789097834,0.00286789399743705,0.77,"0.73","0.82",0.8,0.003,0.03
"152",2021-06-08,0.798341391267056,0.00200093689795277,0.77,"0.72","0.82",0.79,0.003,0.02
"153",2021-06-09,0.795197094495596,0.0025265150251365,0.77,"0.73","0.82",0.8,0.004,0.03
"154",2021-06-10,0.79339448754462,0.00299417428102574,0.79,"0.74","0.84",0.8,0.003,0.01
"155",2021-06-11,0.79835125911944,0.00354673101612717,0.8,"0.75","0.85",0.8,0.003,0
"156",2021-06-12,0.799880071319849,0.00281041728163092,0.8,"0.74","0.85",0.81,0.003,0.01
"157",2021-06-13,0.802019287310466,0.00301029962927285,0.78,"0.72","0.83",0.81,0.003,0.03
"158",2021-06-14,0.809734844678024,0.00281655329383381,0.76,"0.71","0.82",0.8,0.003,0.04
"159",2021-06-15,0.812503725081343,0.00299114123383831,0.77,"0.71","0.83",0.78,0.003,0.01
"160",2021-06-16,0.795162848815714,0.00323590506281089,0.79,"0.73","0.85",0.78,0.004,-0.01
"161",2021-06-17,0.779424521041293,0.00338399588110676,0.82,"0.76","0.89",0.82,0.003,0
"162",2021-06-18,0.784045594510138,0.00406721944427178,0.86,"0.80","0.93",0.86,0.003,0
"163",2021-06-19,0.815690648395869,0.00318413465749085,0.91,"0.84","0.99",0.9,0.003,-0.01
"164",2021-06-20,0.859075366933349,0.00257552966759779,0.95,"0.87","1.03",0.92,0.004,-0.03
"165",2021-06-21,0.896463649588871,0.00320620727879044,0.99,"0.91","1.06",0.93,0.005,-0.06
"166",2021-06-22,0.923766270502318,0.00373043379335804,1.05,"0.98","1.13",0.97,0.004,-0.08
"167",2021-06-23,0.930149538070519,0.00499689313075358,1.18,"1.09","1.26",1.08,0.005,-0.1
"168",2021-06-24,0.974574730026947,0.00441542187044546,1.36,"1.27","1.46",1.25,0.005,-0.11
"169",2021-06-25,1.08106381567093,0.00528603391995715,1.6,"1.50","1.70",1.45,0.007,-0.15
"170",2021-06-26,1.25202716466193,0.00504777322103552,1.84,"1.73","1.96",1.65,0.006,-0.19
"171",2021-06-27,1.45193687343972,0.00714309444184431,2.04,"1.92","2.15",1.84,0.007,-0.2
"172",2021-06-28,1.65182163479491,0.00603941468397172,2.2,"2.10","2.30",2.09,0.004,-0.11
"173",2021-06-29,1.83739429623336,0.00744956298924586,2.41,"2.32","2.50",2.56,0.012,0.15
"174",2021-06-30,2.09462323767255,0.00350036116655163,2.68,"2.59","2.77",3.15,0.006,0.47
"175",2021-07-01,2.56149337699689,0.0124792188004293,2.93,"2.84","3.02",3.46,0.009,0.53
"176",2021-07-02,3.14570990651355,0.00629771194249627,3.01,"2.92","3.09",3.23,0.004,0.22
"177",2021-07-03,3.45758306435261,0.00863165895572685,2.78,"2.71","2.84",2.62,0.003,-0.16
"178",2021-07-04,3.23286312215254,0.00378332508709857,2.28,"2.24","2.33",2.03,0.002,-0.25
"179",2021-07-05,2.61530590013532,0.00263062262625969,1.75,"1.71","1.78",1.66,0.002,-0.09
"180",2021-07-06,2.0303067531728,0.00176943742577838,1.39,"1.37","1.41",1.44,0.001,0.05
"181",2021-07-07,1.66362354626093,0.00228080885407443,1.24,"1.22","1.26",1.27,0.002,0.03
"182",2021-07-08,1.43757265512204,0.00145028662056633,1.17,"1.15","1.19",1.16,0.001,-0.01
"183",2021-07-09,1.27280592518853,0.00208336245713381,NA,"1.09","1.13",1.08,0.001,NA
"184",2021-07-10,1.15859007020486,0.000947406694085443,NA,"1.01","1.05",1.01,0.001,NA
"185",2021-07-11,1.08028819374797,0.00111833482171156,NA,"0.89","0.93",0.95,0.001,NA
"186",2021-07-12,1.01352065463258,0.000775883141646569,NA,"0.80","0.83",0.87,0.001,NA
"187",2021-07-13,0.948550887651279,0.00106999751618099,NA,"0.75","0.78",0.79,0.001,NA
"188",2021-07-14,0.870082728073033,0.0011653529961658,NA,"0.74","0.78",0.73,0.001,NA
"189",2021-07-15,0.788972486729232,0.00113736411492451,NA,"0.75","0.80",0.69,0.001,NA
"190",2021-07-16,0.730113551931489,0.000932376676228569,NA,"0.77","0.83",0.67,0.001,NA
"191",2021-07-17,0.691608909187508,0.00122165057848285,NA,"0.79","0.86",0.65,0.001,NA
"192",2021-07-18,0.669185659628409,0.000756245367086265,NA,"0.80","0.89",0.61,0.001,NA
"193",2021-07-19,0.646992019263171,0.0013861812595516,NA,"0.80","0.92",0.56,0.001,NA
"194",2021-07-20,0.607279434589646,0.000968529633773402,NA,"0.80","0.96",0.49,0.002,NA
"195",2021-07-21,0.561282551357612,0.00118695561928725,NA,"0.79","0.99",NA,NA,NA
"196",2021-07-22,0.494550539612073,0.00159160140991288,NA,"0.79","1.00",NA,NA,NA
