"","dates","Mean(R)","Std(R)","Rt_avg","Rt_low","Rt_up","R_lagged","R_Std_lag","diff"
"270",2021-10-04,1.27559488248595,0.00386890326537337,1.2,"1.16","1.25",1.22,0.001,0.02
"271",2021-10-05,1.24798469541278,0.00179526424694412,1.2,"1.16","1.24",1.22,0.002,0.02
"272",2021-10-06,1.21568792402244,0.00133582452962941,1.22,"1.18","1.27",1.24,0.002,0.02
"273",2021-10-07,1.22263092114655,0.00230694570605725,1.26,"1.21","1.30",1.25,0.003,-0.01
"274",2021-10-08,1.23942780490776,0.00215289975583468,1.27,"1.23","1.32",1.27,0.002,0
"275",2021-10-09,1.25466664829766,0.00258694171068228,1.26,"1.22","1.31",1.26,0.002,0
"276",2021-10-10,1.26898324400112,0.00211323325906216,1.23,"1.19","1.27",1.23,0.002,0
"277",2021-10-11,1.25978174020359,0.00230578348567179,1.2,"1.16","1.23",1.19,0.003,-0.01
"278",2021-10-12,1.23134279276427,0.0017220461732262,1.19,"1.16","1.23",1.21,0.002,0.02
"279",2021-10-13,1.1924599116784,0.00266670852662641,1.22,"1.19","1.26",1.24,0.002,0.02
"280",2021-10-14,1.20602159848539,0.00202782510421569,1.26,"1.23","1.30",1.29,0.002,0.03
"281",2021-10-15,1.24291520595439,0.00195443695222795,1.3,"1.27","1.34",1.33,0.002,0.03
"282",2021-10-16,1.29060859386595,0.00180127385283259,1.31,"1.28","1.35",1.32,0.002,0.01
"283",2021-10-17,1.32673238627844,0.00246193823078961,1.27,"1.24","1.30",1.28,0.002,0.01
"284",2021-10-18,1.3202839218634,0.00224200535015461,1.21,"1.18","1.24",1.21,0.001,0
"285",2021-10-19,1.28014671361473,0.00188798673681735,1.17,"1.14","1.19",1.19,0.001,0.02
"286",2021-10-20,1.21379618019698,0.00138676720809154,1.16,"1.13","1.19",1.17,0.001,0.01
"287",2021-10-21,1.18719719387223,0.0012641520359926,1.18,"1.16","1.21",1.18,0.001,0
"288",2021-10-22,1.168985300999,0.00148792556156642,1.21,"1.18","1.24",1.2,0.002,-0.01
"289",2021-10-23,1.18178197757948,0.00103785075005529,1.22,"1.20","1.25",1.21,0.001,-0.01
"290",2021-10-24,1.20074959919661,0.00165748892689288,1.21,"1.18","1.24",1.22,0.001,0.01
"291",2021-10-25,1.21338805176968,0.00134477473090833,1.18,"1.16","1.21",1.19,0.001,0.01
"292",2021-10-26,1.21513589743153,0.00148691952816361,1.17,"1.15","1.20",1.2,0.002,0.03
"293",2021-10-27,1.18703415629391,0.00122110467668246,1.19,"1.16","1.21",1.2,0.001,0.01
"294",2021-10-28,1.19738089651239,0.00190951893253997,1.22,"1.19","1.24",1.22,0.001,0
"295",2021-10-29,1.20401510516935,0.00115779634700641,1.25,"1.23","1.27",1.24,0.002,-0.01
"296",2021-10-30,1.22352402498281,0.00131247169634483,1.26,"1.24","1.29",1.24,0.001,-0.02
"297",2021-10-31,1.24153877877194,0.00155972711047113,1.24,"1.22","1.27",1.24,0.001,0
"298",2021-11-01,1.24275836335542,0.00113642472070692,1.22,"1.20","1.24",1.22,0.002,0
"299",2021-11-02,1.24096584526181,0.00131925302219488,1.22,"1.20","1.24",1.22,0.001,0
"300",2021-11-03,1.21842993415068,0.00154481214527218,1.25,"1.23","1.27",1.22,0.001,-0.03
"301",2021-11-04,1.22292563938,0.00101954203454149,1.28,"1.26","1.30",1.23,0.001,-0.05
"302",2021-11-05,1.22349448688558,0.00131285243044678,1.29,"1.27","1.32",1.25,0.001,-0.04
"303",2021-11-06,1.23425517238388,0.000659415548236282,1.29,"1.27","1.31",1.25,0.001,-0.04
"304",2021-11-07,1.24678942581796,0.00086141100195797,1.25,"1.24","1.27",1.25,0.001,0
"305",2021-11-08,1.25367393059208,0.00106280752686608,1.22,"1.20","1.23",1.23,0.001,0.01
"306",2021-11-09,1.25008853126587,0.0013880775467314,1.2,"1.18","1.21",1.23,0.001,0.03
"307",2021-11-10,1.2293858665413,0.000711366911104222,1.19,"1.17","1.20",1.23,0.001,0.04
"308",2021-11-11,1.233810662077,0.000889091832545017,1.18,"1.17","1.20",1.22,0.001,0.04
"309",2021-11-12,1.22684395336217,0.000563278014925981,1.17,"1.16","1.19",1.21,0.001,0.04
"310",2021-11-13,1.22351765117667,0.00100196650732264,1.14,"1.13","1.16",1.19,0.001,0.05
"311",2021-11-14,1.21436175255221,0.000744368533462126,1.09,"1.08","1.11",1.14,0.001,0.05
"312",2021-11-15,1.18735624930129,0.00112679499370154,1.05,"1.04","1.06",1.09,0.001,0.04
"313",2021-11-16,1.14482491699579,0.000729060672458624,1.02,"1.01","1.03",1.05,0,0.03
"314",2021-11-17,1.08675482717328,0.000683234570492638,1,"0.99","1.01",1.02,0.001,0.02
"315",2021-11-18,1.04986968961671,0.000284485026779276,0.99,"0.98","1.00",0.99,0.001,0
"316",2021-11-19,1.01633955323998,0.000814222641570408,0.98,"0.97","0.99",0.98,0.001,0
"317",2021-11-20,0.993272102412805,0.000534048482038318,0.97,"0.96","0.99",0.97,0.001,0
"318",2021-11-21,0.97695562880832,0.000914754907639124,0.96,"0.95","0.97",0.96,0.001,0
"319",2021-11-22,0.967773260051225,0.000685593694261207,0.95,"0.94","0.96",0.95,0,0
"320",2021-11-23,0.960015816323187,0.000654806829934878,0.95,"0.94","0.96",0.96,0.001,0.01
"321",2021-11-24,0.949516970983102,0.000480214283691536,0.96,"0.94","0.97",0.96,0.001,0
"322",2021-11-25,0.958332250803741,0.00056578954299385,0.96,"0.95","0.98",0.97,0.001,0.01
"323",2021-11-26,0.964141552524812,0.000502664022224647,0.97,"0.96","0.98",0.98,0.001,0.01
"324",2021-11-27,0.9708477671203,0.000511412896208185,0.96,"0.95","0.98",0.98,0.001,0.02
"325",2021-11-28,0.978809173535437,0.000980149740220257,0.94,"0.93","0.95",0.97,0.001,0.03
"326",2021-11-29,0.979534267146389,0.000699957946864814,0.91,"0.90","0.93",0.94,0.001,0.03
"327",2021-11-30,0.968620169817788,0.000854699620965477,0.9,"0.88","0.91",0.92,0.001,0.02
"328",2021-12-01,0.941541371383666,0.000642280610243155,0.89,"0.88","0.90",0.91,0.001,0.02
"329",2021-12-02,0.923552251223723,0.00062060313120572,0.89,"0.88","0.91",0.9,0.001,0.01
"330",2021-12-03,0.911053650293215,0.00104492412250986,0.9,"0.88","0.91",0.9,0.001,0
"331",2021-12-04,0.90450501695096,0.000727211531650708,0.9,"0.88","0.91",0.9,0.001,0
"332",2021-12-05,0.902337222716003,0.000626023783536233,0.88,"0.87","0.90",0.88,0.001,0
"333",2021-12-06,0.896242704516206,0.000576794756374896,0.87,"0.86","0.89",0.86,0,-0.01
"334",2021-12-07,0.881335268195415,0.000556616550396478,0.87,"0.86","0.88",0.85,0.001,-0.02
"335",2021-12-08,0.857978731070933,0.000490330617166201,0.88,"0.87","0.90",0.85,0.001,-0.03
"336",2021-12-09,0.852225615638628,0.000641286000422337,0.9,"0.89","0.92",0.86,0.001,-0.04
"337",2021-12-10,0.854861376688576,0.000576123433423173,0.92,"0.91","0.94",0.88,0.001,-0.04
"338",2021-12-11,0.863306276226086,0.000905560692856531,0.93,"0.92","0.95",0.9,0,-0.03
"339",2021-12-12,0.876964777430181,0.000952560537225703,0.92,"0.90","0.93",0.91,0.001,-0.01
"340",2021-12-13,0.895264521891347,0.000447348953439386,0.9,"0.89","0.92",0.91,0.001,0.01
"341",2021-12-14,0.910257429012648,0.000733970259207127,0.9,"0.89","0.92",0.91,0.001,0.01
"342",2021-12-15,0.905401941122003,0.000726518046765962,0.92,"0.91","0.94",0.92,0.001,0
"343",2021-12-16,0.910073014066361,0.000847668886701581,0.95,"0.94","0.97",0.93,0.001,-0.02
"344",2021-12-17,0.918275875599364,0.00073941932629649,0.98,"0.97","1.00",0.95,0.001,-0.03
"345",2021-12-18,0.928743921433738,0.00130107630991224,1.01,"0.99","1.03",0.98,0.001,-0.03
"346",2021-12-19,0.95106184571409,0.000752399342270742,1.02,"1.00","1.04",0.99,0.001,-0.03
"347",2021-12-20,0.977546793862318,0.00113533714744054,1.04,"1.02","1.05",0.98,0.001,-0.06
"348",2021-12-21,0.985106517074123,0.00109586700694253,1.07,"1.05","1.09",1.01,0.001,-0.06
"349",2021-12-22,0.981346672099486,0.00117116375181533,1.13,"1.11","1.15",1.06,0.001,-0.07
"350",2021-12-23,1.01103694797501,0.000947753418815159,1.19,"1.17","1.21",1.1,0.001,-0.09
"351",2021-12-24,1.05580288409622,0.000924067816824921,1.25,"1.23","1.27",1.15,0.001,-0.1
"352",2021-12-25,1.10358461492216,0.00105224474262038,1.28,"1.26","1.31",1.21,0.001,-0.07
"353",2021-12-26,1.15471677854372,0.00070010226483279,1.28,"1.26","1.30",1.22,0.001,-0.06
"354",2021-12-27,1.21101813510328,0.00107180607644202,1.28,"1.26","1.30",1.23,0.001,-0.05
"355",2021-12-28,1.22180871212735,0.00115224199952676,1.31,"1.29","1.33",1.3,0.001,-0.01
"356",2021-12-29,1.23304792952828,0.000720839676205483,1.37,"1.35","1.38",1.38,0.001,0.01
"357",2021-12-30,1.3030232464187,0.00107737755311952,1.41,"1.39","1.43",1.45,0.001,0.04
"358",2021-12-31,1.37554282364685,0.00123044275698312,1.4,"1.38","1.41",1.49,0.001,0.09
"359",2022-01-01,1.45072473836575,0.000847441729504244,1.32,"1.31","1.34",1.47,0.001,0.15
"360",2022-01-02,1.49101407267591,0.00111163008865362,1.22,"1.20","1.23",1.39,0.001,0.17
"361",2022-01-03,1.47053057101074,0.000717141451473133,1.14,"1.13","1.16",1.27,0.001,0.13
"362",2022-01-04,1.38763689597469,0.000634353015410008,1.12,"1.11","1.13",1.18,0.001,0.06
"363",2022-01-05,1.27128820072836,0.000830529847720025,1.12,"1.11","1.13",1.12,0.001,0
"364",2022-01-06,1.17999431830955,0.000755642894119259,1.14,"1.12","1.15",1.1,0.001,-0.04
"365",2022-01-07,1.12289514443504,0.000578944538061141,1.16,"1.15","1.17",1.11,0,-0.05
"366",2022-01-08,1.09533104069081,0.000646438832466098,1.18,"1.17","1.19",1.13,0.001,-0.05
"367",2022-01-09,1.10602799757115,0.000184155844597298,1.2,"1.18","1.21",1.16,0.001,-0.04
"368",2022-01-10,1.13238833233965,0.000587751533090121,1.22,"1.21","1.23",1.17,0.001,-0.05
"369",2022-01-11,1.15659825957181,0.000661326353157756,1.25,"1.24","1.26",1.19,0.001,-0.06
"370",2022-01-12,1.16889282912502,0.000613001599564392,1.28,"1.27","1.29",1.25,0.001,-0.03
"371",2022-01-13,1.19456698516036,0.000548629238850134,1.29,"1.28","1.30",1.33,0,0.04
"372",2022-01-14,1.25472631602748,0.000999932373692086,1.28,"1.27","1.29",1.39,0,0.11
"373",2022-01-15,1.32520871468923,0.000445181917781623,1.27,"1.25","1.28",1.44,0.001,0.17
"374",2022-01-16,1.39219061250632,0.00047122242724005,1.24,"1.23","1.25",1.42,0.001,0.18
"375",2022-01-17,1.44031950501733,0.000672770378127703,1.21,"1.20","1.22",1.36,0.001,0.15
"376",2022-01-18,1.42459456356205,0.000519482507268099,1.19,"1.18","1.20",1.29,0.001,0.1
"377",2022-01-19,1.36031413811854,0.000569080389481533,1.17,"1.16","1.18",1.24,0,0.07
"378",2022-01-20,1.29325470365151,0.000720500075853071,1.16,"1.15","1.17",1.2,0,0.04
"379",2022-01-21,1.23577625452242,0.000395798344055043,1.15,"1.14","1.16",1.19,0,0.04
"380",2022-01-22,1.20236299483158,0.000467768790306562,1.14,"1.13","1.15",1.2,0,0.06
"381",2022-01-23,1.19366712633969,0.000459126466151212,1.12,"1.12","1.13",1.2,0,0.08
"382",2022-01-24,1.19767934102814,0.000466111266079893,1.11,"1.10","1.11",1.17,0.001,0.06
"383",2022-01-25,1.19502294949893,0.000476394416496108,NA,"1.07","1.09",1.13,0,NA
"384",2022-01-26,1.17021399070081,0.000561118234971579,NA,"1.04","1.05",1.1,0,NA
"385",2022-01-27,1.13041876393159,0.000488013923538424,NA,"1.00","1.01",1.07,0.001,NA
"386",2022-01-28,1.09523559145434,0.000480754136071659,NA,"0.96","0.98",1.05,0,NA
"387",2022-01-29,1.06623072777949,0.000502626872000664,NA,"0.94","0.96",1.05,0,NA
"388",2022-01-30,1.05357044852822,0.000369223699194577,NA,"0.94","0.95",1.02,0,NA
"389",2022-01-31,1.04516022312546,0.000395459590310537,NA,"0.94","0.96",0.98,0,NA
"390",2022-02-01,1.02181414504349,0.000296713187613653,NA,"0.95","0.97",0.94,0,NA
"391",2022-02-02,0.982530233863638,0.000358891126108505,NA,"0.95","0.98",0.91,0,NA
"392",2022-02-03,0.94101393676998,0.000478707071729354,NA,"0.95","0.98",0.88,0,NA
"393",2022-02-04,0.913682503855482,0.000484524150821773,NA,"0.92","0.96",0.77,0,NA
"394",2022-02-05,0.883592332774895,0.000342071001720579,NA,"0.89","0.95",0.63,0,NA
"395",2022-02-06,0.765272337807392,0.000277938283364546,NA,"0.87","0.93",NA,NA,NA
"396",2022-02-07,0.634187759297929,0.000313954059491777,NA,"0.86","0.93",NA,NA,NA
