"","dates","Mean(R)","Std(R)","Rt_avg","Rt_low","Rt_up","R_lagged","R_Std_lag","diff"
"270",2021-10-04,1.27572881433165,0.00210540653169364,1.2,"1.16","1.25",1.22,0.003,0.02
"271",2021-10-05,1.24822968766001,0.00273875034104079,1.2,"1.16","1.24",1.22,0.002,0.02
"272",2021-10-06,1.21543213270779,0.00251424828549991,1.22,"1.18","1.26",1.24,0.003,0.02
"273",2021-10-07,1.22224305618766,0.0024548204148156,1.26,"1.21","1.30",1.25,0.003,-0.01
"274",2021-10-08,1.23893894707096,0.00311462317800739,1.27,"1.23","1.32",1.27,0.002,0
"275",2021-10-09,1.2547166651132,0.00342900005669213,1.26,"1.22","1.31",1.26,0.003,0
"276",2021-10-10,1.26934662110629,0.0015473448923332,1.23,"1.19","1.27",1.23,0.002,0
"277",2021-10-11,1.26031118971404,0.00259346322665246,1.2,"1.16","1.23",1.19,0.002,-0.01
"278",2021-10-12,1.2321778363058,0.00242986359976954,1.19,"1.16","1.23",1.21,0.002,0.02
"279",2021-10-13,1.19298757637874,0.00239478906848232,1.22,"1.19","1.26",1.24,0.003,0.02
"280",2021-10-14,1.20614397987194,0.00246539922219064,1.26,"1.23","1.30",1.29,0.002,0.03
"281",2021-10-15,1.24262413841642,0.00285461448583767,1.3,"1.27","1.34",1.33,0.003,0.03
"282",2021-10-16,1.29035016766608,0.00241146870473591,1.31,"1.28","1.35",1.32,0.001,0.01
"283",2021-10-17,1.32626100345807,0.00279191977809139,1.27,"1.24","1.30",1.28,0.002,0.01
"284",2021-10-18,1.32021936976216,0.000997856421565947,1.21,"1.18","1.24",1.21,0.001,0
"285",2021-10-19,1.27999644104715,0.0023201035525285,1.17,"1.14","1.19",1.19,0.002,0.02
"286",2021-10-20,1.21353569137878,0.00111163767745685,1.16,"1.13","1.19",1.17,0.002,0.01
"287",2021-10-21,1.18719054224782,0.00188458041401386,1.18,"1.15","1.21",1.18,0.002,0
"288",2021-10-22,1.16881039162952,0.00183802596859814,1.21,"1.18","1.24",1.2,0.001,-0.01
"289",2021-10-23,1.18182458132059,0.00157931959341352,1.22,"1.20","1.25",1.21,0.002,-0.01
"290",2021-10-24,1.20065130542679,0.00115317160917541,1.21,"1.18","1.24",1.22,0.001,0.01
"291",2021-10-25,1.21342445369364,0.00164689522248402,1.18,"1.16","1.21",1.19,0.001,0.01
"292",2021-10-26,1.2153234284838,0.00137315012661826,1.17,"1.15","1.20",1.2,0.002,0.03
"293",2021-10-27,1.18699165883565,0.000898227891589687,1.18,"1.16","1.21",1.2,0.001,0.02
"294",2021-10-28,1.19744784305247,0.00166901519982948,1.22,"1.19","1.24",1.22,0.001,0
"295",2021-10-29,1.20396694253808,0.000965864684371929,1.25,"1.23","1.27",1.24,0.001,-0.01
"296",2021-10-30,1.2236086958863,0.00127915368802644,1.26,"1.24","1.29",1.24,0.001,-0.02
"297",2021-10-31,1.2415842759248,0.00129700779595291,1.24,"1.22","1.27",1.24,0.001,0
"298",2021-11-01,1.24251166315836,0.00100585247246459,1.22,"1.20","1.24",1.22,0.001,0
"299",2021-11-02,1.24070460953891,0.00132843692286183,1.22,"1.20","1.24",1.22,0.001,0
"300",2021-11-03,1.21829388317756,0.00124261352400841,1.24,"1.22","1.26",1.22,0.001,-0.02
"301",2021-11-04,1.22306527080807,0.0011648325984238,1.28,"1.25","1.30",1.23,0.001,-0.05
"302",2021-11-05,1.22348349803246,0.00143787130035694,1.29,"1.27","1.31",1.25,0,-0.04
"303",2021-11-06,1.23440511750851,0.000789712514310137,1.29,"1.27","1.31",1.25,0.001,-0.04
"304",2021-11-07,1.24696145106432,0.000298034972247077,1.25,"1.24","1.27",1.25,0.001,0
"305",2021-11-08,1.25389219447249,0.0010512715695623,1.22,"1.20","1.24",1.23,0.001,0.01
"306",2021-11-09,1.25076253937879,0.00114878231872848,1.2,"1.18","1.21",1.23,0.001,0.03
"307",2021-11-10,1.22996533396768,0.000995316818241682,1.19,"1.17","1.21",1.23,0.001,0.04
"308",2021-11-11,1.23433559032787,0.000816681436972225,1.19,"1.17","1.20",1.22,0,0.03
"309",2021-11-12,1.22709014062733,0.00116256107824765,1.17,"1.16","1.19",1.21,0.001,0.04
"310",2021-11-13,1.22333841005718,0.000394167911056171,1.14,"1.13","1.16",1.19,0.001,0.05
"311",2021-11-14,1.21402407652748,0.00114832097159618,1.1,"1.08","1.11",1.14,0.001,0.04
"312",2021-11-15,1.18681829334862,0.000708182537847743,1.05,"1.04","1.06",1.09,0.001,0.04
"313",2021-11-16,1.14430378897725,0.000521478979832199,1.02,"1.01","1.03",1.05,0.001,0.03
"314",2021-11-17,1.08618292385626,0.000638826680255831,1,"0.99","1.02",1.02,0,0.02
"315",2021-11-18,1.04954887985084,0.000800916095460033,0.99,"0.98","1.00",0.99,0.001,0
"316",2021-11-19,1.0161747649797,0.000497052420703479,0.98,"0.97","0.99",0.98,0,0
"317",2021-11-20,0.993435421079618,0.00075836639419689,0.97,"0.96","0.99",0.97,0.001,0
"318",2021-11-21,0.977265639010838,0.000499506129704397,0.96,"0.95","0.97",0.96,0.001,0
"319",2021-11-22,0.96773954753585,0.000815764365724224,0.95,"0.94","0.96",0.95,0.001,0
"320",2021-11-23,0.960133306731493,0.000732219605249709,0.95,"0.94","0.96",0.96,0.001,0.01
"321",2021-11-24,0.949314697222149,0.000760690836000534,0.96,"0.94","0.97",0.96,0.001,0
"322",2021-11-25,0.958553276091014,0.000541032651099292,0.96,"0.95","0.98",0.97,0,0.01
"323",2021-11-26,0.964476159378755,0.000521513452738321,0.97,"0.96","0.98",0.98,0.001,0.01
"324",2021-11-27,0.970878687378373,0.000482446423512649,0.96,"0.95","0.98",0.98,0.001,0.02
"325",2021-11-28,0.978981174679164,0.000752076714749349,0.94,"0.93","0.96",0.97,0.001,0.03
"326",2021-11-29,0.97944398625639,0.000774307228290729,0.92,"0.90","0.93",0.94,0.001,0.02
"327",2021-11-30,0.968242564290545,0.00085149233428768,0.9,"0.88","0.91",0.92,0.001,0.02
"328",2021-12-01,0.940949177241091,0.000649825548303229,0.89,"0.88","0.90",0.91,0.001,0.02
"329",2021-12-02,0.922760205648657,0.000705607638096065,0.89,"0.88","0.91",0.9,0.001,0.01
"330",2021-12-03,0.910196777780585,0.000604563729459235,0.9,"0.88","0.91",0.9,0.001,0
"331",2021-12-04,0.904004610594795,0.00122017360302451,0.9,"0.88","0.91",0.9,0.001,0
"332",2021-12-05,0.902229104338847,0.000501554195218721,0.88,"0.87","0.90",0.88,0.001,0
"333",2021-12-06,0.896654969153191,0.000726193030413369,0.87,"0.86","0.88",0.86,0.001,-0.01
"334",2021-12-07,0.881753440226419,0.000587703985819882,0.87,"0.85","0.88",0.85,0.001,-0.02
"335",2021-12-08,0.857961361447315,0.000681959634061973,0.88,"0.87","0.89",0.85,0.001,-0.03
"336",2021-12-09,0.852131730972454,0.000783563766065616,0.9,"0.89","0.92",0.86,0.001,-0.04
"337",2021-12-10,0.854444680740223,0.000706531205313651,0.92,"0.91","0.94",0.88,0.001,-0.04
"338",2021-12-11,0.8626770737464,0.000679441411288701,0.93,"0.92","0.95",0.9,0.001,-0.03
"339",2021-12-12,0.876731174496964,0.000623168088431991,0.92,"0.90","0.93",0.91,0.001,-0.01
"340",2021-12-13,0.895195274732155,0.000681818990516928,0.9,"0.89","0.92",0.91,0.001,0.01
"341",2021-12-14,0.91054677415709,0.000553053729956616,0.9,"0.89","0.92",0.91,0.001,0.01
"342",2021-12-15,0.905846515453108,0.000661712283177686,0.92,"0.91","0.94",0.92,0.001,0
"343",2021-12-16,0.9107313668704,0.0009346416525007,0.95,"0.93","0.97",0.93,0.001,-0.02
"344",2021-12-17,0.919021486456873,0.000537745959251284,0.98,"0.97","1.00",0.95,0.001,-0.03
"345",2021-12-18,0.928925728250756,0.000687488599772072,1.01,"0.99","1.02",0.98,0.001,-0.03
"346",2021-12-19,0.951136636431194,0.000755152437151997,1.02,"1.00","1.03",0.98,0.001,-0.04
"347",2021-12-20,0.977342938819995,0.00124252491809366,1.03,"1.01","1.05",0.98,0.001,-0.05
"348",2021-12-21,0.984798572420048,0.00124791038408114,1.07,"1.05","1.08",1.01,0.001,-0.06
"349",2021-12-22,0.981128820532638,0.000808328842821001,1.12,"1.10","1.14",1.06,0.001,-0.06
"350",2021-12-23,1.01089365981027,0.00139878571735905,1.19,"1.17","1.21",1.1,0.001,-0.09
"351",2021-12-24,1.05619214213376,0.00106365441725835,1.25,"1.23","1.27",1.16,0.001,-0.09
"352",2021-12-25,1.10399642479145,0.000954605763945171,1.28,"1.26","1.30",1.21,0.001,-0.07
"353",2021-12-26,1.15582245903039,0.000811157746526476,1.28,"1.26","1.30",1.22,0.001,-0.06
"354",2021-12-27,1.21238684584137,0.00118574750501527,1.28,"1.26","1.29",1.23,0.002,-0.05
"355",2021-12-28,1.22003941390025,0.000529114226050845,1.31,"1.29","1.32",1.29,0.001,-0.02
"356",2021-12-29,1.227589574191,0.00170480066266977,1.36,"1.35","1.38",1.36,0.001,0
"357",2021-12-30,1.29269172660184,0.000910333275427267,1.41,"1.39","1.43",1.43,0.001,0.02
"358",2021-12-31,1.35961053266693,0.00108846188230618,1.41,"1.39","1.42",1.47,0.001,0.06
"359",2022-01-01,1.43184847505712,0.000868474936163913,1.33,"1.32","1.35",1.46,0.001,0.13
"360",2022-01-02,1.47174961534491,0.00075616260146479,1.23,"1.21","1.24",1.38,0.001,0.15
"361",2022-01-03,1.45577326184802,0.000671745163192958,1.15,"1.14","1.16",1.27,0.001,0.12
"362",2022-01-04,1.38002241804293,0.00097828118070938,1.12,"1.11","1.13",1.18,0.001,0.06
"363",2022-01-05,1.26882811080618,0.000702824894500856,1.12,"1.11","1.13",1.13,0.001,0.01
"364",2022-01-06,1.18169806511362,0.00077081514898816,1.13,"1.12","1.15",1.1,0,-0.03
"365",2022-01-07,1.12614807737614,0.000621158126657236,1.16,"1.14","1.17",1.11,0.001,-0.05
"366",2022-01-08,1.09869912169021,0.000433720379551207,1.17,"1.16","1.19",1.13,0.001,-0.04
"367",2022-01-09,1.10880744894829,0.00066667606299254,1.19,"1.18","1.21",1.15,0.001,-0.04
"368",2022-01-10,1.13216395718119,0.000629203393182818,1.22,"1.21","1.23",1.16,0.001,-0.06
"369",2022-01-11,1.15356073797138,0.000557529395489857,1.25,"1.24","1.26",1.19,0.001,-0.06
"370",2022-01-12,1.16379024629542,0.000840164750997176,1.27,"1.26","1.29",1.25,0,-0.02
"371",2022-01-13,1.18934897501629,0.000678569155788003,1.29,"1.27","1.30",1.32,0.001,0.03
"372",2022-01-14,1.24877902233212,0.00049313266157614,1.28,"1.27","1.29",1.39,0.001,0.11
"373",2022-01-15,1.32134026598561,0.0005391041590549,1.27,"1.26","1.28",1.44,0.001,0.17
"374",2022-01-16,1.39005933214445,0.000643095121300467,1.24,"1.23","1.25",1.43,0.001,0.19
"375",2022-01-17,1.43844804883707,0.000767470359508599,1.22,"1.21","1.23",1.36,0.001,0.14
"376",2022-01-18,1.42500504085441,0.000594202113519876,1.19,"1.18","1.20",1.29,0.001,0.1
"377",2022-01-19,1.35918448725799,0.000825943516903735,1.17,"1.17","1.18",1.23,0,0.06
"378",2022-01-20,1.28858079088206,0.000598381680012167,1.16,"1.15","1.17",1.19,0,0.03
"379",2022-01-21,1.22950069480084,0.000441771633089525,NA,"1.15","1.16",1.18,0,NA
"380",2022-01-22,1.19362696090358,0.000369552111460096,NA,"1.14","1.16",1.17,0,NA
"381",2022-01-23,1.1776791202046,0.000359840069533748,NA,"1.13","1.15",1.16,0,NA
"382",2022-01-24,1.16808264202406,0.0004168011194615,NA,"1.12","1.13",1.12,0,NA
"383",2022-01-25,1.15650792405743,0.00041145815073414,NA,"1.09","1.11",1.07,0,NA
"384",2022-01-26,1.12285681840354,0.000405710887722547,NA,"1.05","1.07",1.03,0,NA
"385",2022-01-27,1.0739470656302,0.000306147306974657,NA,"1.00","1.02",0.98,0,NA
"386",2022-01-28,1.02920043316392,0.000277004405544887,NA,"0.95","0.97",0.94,0,NA
"387",2022-01-29,0.980855542692054,0.00035737598605723,NA,"0.90","0.92",0.87,0,NA
"388",2022-01-30,0.942309629366362,0.000337557492057053,NA,"0.86","0.89",0.74,0,NA
"389",2022-01-31,0.871037257324422,0.000359161342296891,NA,"0.83","0.87",0.59,0,NA
"390",2022-02-01,0.74131822399734,0.000197079239409654,NA,"0.80","0.85",0.44,0,NA
"391",2022-02-02,0.592315556425565,0.000280488105332723,NA,"0.77","0.83",NA,NA,NA
"392",2022-02-03,0.440342675735994,0.000315654899968524,NA,"0.76","0.83",NA,NA,NA
