"","dates","Mean(R)","Std(R)","Rt_avg","Rt_low","Rt_up","R_lagged","R_Std_lag","diff"
"270",2021-10-04,1.27704724660441,0.00250443414254207,1.2,"1.16","1.25",1.22,0.003,0.02
"271",2021-10-05,1.24970097483013,0.00215780768440761,1.2,"1.16","1.24",1.22,0.004,0.02
"272",2021-10-06,1.21549194407333,0.00325529265117068,1.22,"1.18","1.26",1.24,0.003,0.02
"273",2021-10-07,1.22164015161426,0.0035248552600987,1.25,"1.21","1.30",1.25,0.003,0
"274",2021-10-08,1.23686538727028,0.00347304382595645,1.27,"1.23","1.32",1.27,0.002,0
"275",2021-10-09,1.25272902126062,0.00263373792743716,1.26,"1.22","1.31",1.26,0.002,0
"276",2021-10-10,1.26750811313331,0.0017467151498971,1.23,"1.19","1.27",1.23,0.002,0
"277",2021-10-11,1.25960726525824,0.00217368473560442,1.2,"1.16","1.23",1.19,0.002,-0.01
"278",2021-10-12,1.23372680783662,0.00238942693753386,1.19,"1.16","1.23",1.21,0.003,0.02
"279",2021-10-13,1.1944753007764,0.00238479668550944,1.22,"1.19","1.25",1.24,0.002,0.02
"280",2021-10-14,1.2068652993994,0.0029683628604636,1.26,"1.23","1.30",1.29,0.002,0.03
"281",2021-10-15,1.24252531388245,0.00181581535174772,1.3,"1.27","1.34",1.33,0.002,0.03
"282",2021-10-16,1.28908047746988,0.00198556446335516,1.31,"1.28","1.35",1.32,0.002,0.01
"283",2021-10-17,1.32533878910003,0.00170151893628951,1.27,"1.24","1.30",1.28,0.002,0.01
"284",2021-10-18,1.31995476275885,0.00199707096463432,1.21,"1.18","1.24",1.21,0.002,0
"285",2021-10-19,1.28021565235577,0.00171209198167204,1.17,"1.14","1.19",1.19,0.002,0.02
"286",2021-10-20,1.2144944891765,0.00177889010669336,1.16,"1.13","1.19",1.17,0.002,0.01
"287",2021-10-21,1.18762791562598,0.00167081695510238,1.18,"1.16","1.21",1.18,0.001,0
"288",2021-10-22,1.16941404459814,0.00218423925351546,1.21,"1.18","1.24",1.2,0.001,-0.01
"289",2021-10-23,1.18183592768853,0.00108164562436014,1.22,"1.20","1.25",1.21,0.001,-0.01
"290",2021-10-24,1.19945979650198,0.00110101854097884,1.21,"1.18","1.24",1.21,0.002,0
"291",2021-10-25,1.2114744505648,0.00129865551936529,1.18,"1.16","1.21",1.18,0.001,0
"292",2021-10-26,1.2121390586072,0.00171544021506035,1.17,"1.15","1.19",1.19,0.001,0.02
"293",2021-10-27,1.18297123127004,0.00100041165665481,1.18,"1.16","1.21",1.19,0.001,0.01
"294",2021-10-28,1.18952916621913,0.00133662054900146,1.21,"1.19","1.24",1.21,0.001,0
"295",2021-10-29,1.19297436340154,0.000763506723977255,NA,"1.22","1.27",1.22,0.001,NA
"296",2021-10-30,1.20974506972756,0.00116529892730675,NA,"1.23","1.28",1.22,0.001,NA
"297",2021-10-31,1.22330798772645,0.00124666343557848,NA,"1.21","1.26",1.21,0.001,NA
"298",2021-11-01,1.22006700485573,0.00147591401507494,NA,"1.18","1.22",1.17,0.001,NA
"299",2021-11-02,1.20936925322611,0.000991447708163222,NA,"1.17","1.21",1.14,0.001,NA
"300",2021-11-03,1.17078913477693,0.000581961611499171,NA,"1.17","1.21",1.08,0.001,NA
"301",2021-11-04,1.13835581848566,0.000642001944786301,NA,"1.16","1.21",1,0.001,NA
"302",2021-11-05,1.07775753903172,0.000862280366790035,NA,"1.14","1.19",0.9,0.001,NA
"303",2021-11-06,0.997733087050118,0.000911040067495866,NA,"1.11","1.16",0.76,0.001,NA
"304",2021-11-07,0.898844476141145,0.000663613058069429,NA,"1.07","1.14",0.6,0,NA
"305",2021-11-08,0.763890655091422,0.000851912238902888,NA,"1.04","1.13",0.44,0.001,NA
"306",2021-11-09,0.600657466153168,0.000424989755522994,NA,"1.03","1.15",0.31,0.001,NA
"307",2021-11-10,0.442375874347066,0.000527594770344319,NA,"1.02","1.17",NA,NA,NA
"308",2021-11-11,0.30515329293575,0.000951106495892802,NA,"1.02","1.18",NA,NA,NA
