"","dates","Mean(R)","Std(R)","Rt_avg","Rt_low","Rt_up","R_lagged","R_Std_lag","diff"
"270",2021-10-04,1.27541506695129,0.00369167556305466,1.2,"1.16","1.24",1.22,0.003,0.02
"271",2021-10-05,1.24789011298133,0.00268667636020835,1.2,"1.16","1.23",1.22,0.002,0.02
"272",2021-10-06,1.21562434709632,0.00288552344432303,1.22,"1.18","1.26",1.24,0.002,0.02
"273",2021-10-07,1.22264072027782,0.00216419918718312,1.25,"1.21","1.29",1.25,0.003,0
"274",2021-10-08,1.23949868548123,0.00167061344882651,1.27,"1.23","1.31",1.27,0.002,0
"275",2021-10-09,1.25479519888735,0.00306398066567282,1.26,"1.23","1.30",1.26,0.003,0
"276",2021-10-10,1.26910565496977,0.00230205484435873,1.23,"1.19","1.27",1.23,0.003,0
"277",2021-10-11,1.25984877858824,0.00250086646065316,1.2,"1.16","1.23",1.19,0.002,-0.01
"278",2021-10-12,1.23138452009849,0.00291397068128559,1.19,"1.16","1.23",1.21,0.002,0.02
"279",2021-10-13,1.19246878280781,0.0015044310262096,1.22,"1.19","1.26",1.24,0.002,0.02
"280",2021-10-14,1.2060484552476,0.00186416550920064,1.27,"1.23","1.30",1.29,0.001,0.02
"281",2021-10-15,1.2429256698745,0.00214139567744688,1.31,"1.27","1.34",1.33,0.002,0.02
"282",2021-10-16,1.29070179760894,0.00147146199854985,1.32,"1.28","1.35",1.32,0.002,0
"283",2021-10-17,1.32680748823217,0.00189013592046075,1.27,"1.24","1.31",1.28,0.001,0.01
"284",2021-10-18,1.32038448395909,0.00204145686204318,1.21,"1.18","1.24",1.21,0.001,0
"285",2021-10-19,1.28028130080444,0.00131840609986663,1.16,"1.14","1.19",1.19,0.002,0.03
"286",2021-10-20,1.2138447167651,0.00119316617646238,1.16,"1.13","1.18",1.17,0.001,0.01
"287",2021-10-21,1.18712752739435,0.0015763127782758,1.18,"1.15","1.21",1.18,0.001,0
"288",2021-10-22,1.16878162940669,0.00145234648152645,1.21,"1.18","1.24",1.2,0.002,-0.01
"289",2021-10-23,1.18156103668254,0.00133704761004764,1.23,"1.20","1.25",1.21,0.001,-0.02
"290",2021-10-24,1.2005337328539,0.00197106968238214,1.21,"1.19","1.24",1.22,0.001,0.01
"291",2021-10-25,1.21330703887481,0.0013075547826852,1.18,"1.16","1.21",1.19,0.001,0.01
"292",2021-10-26,1.21512032775061,0.00130063116190179,1.17,"1.15","1.19",1.2,0.001,0.03
"293",2021-10-27,1.18712769908277,0.00134788362039455,1.18,"1.16","1.21",1.2,0.001,0.02
"294",2021-10-28,1.1975195238334,0.00125837394267278,1.22,"1.19","1.24",1.22,0.001,0
"295",2021-10-29,1.20422569936722,0.000724751686762024,1.25,"1.23","1.27",1.24,0.001,-0.01
"296",2021-10-30,1.22378192933728,0.00115631852860237,1.26,"1.24","1.29",1.24,0.001,-0.02
"297",2021-10-31,1.24175644271462,0.00105480861337635,1.25,"1.22","1.27",1.24,0.001,-0.01
"298",2021-11-01,1.24305510694843,0.00106181439806913,1.23,"1.21","1.25",1.22,0.001,-0.01
"299",2021-11-02,1.24127573934948,0.00100674694674005,1.23,"1.21","1.25",1.22,0.001,-0.01
"300",2021-11-03,1.2187433615793,0.00119651301225417,1.25,"1.23","1.27",1.22,0.001,-0.03
"301",2021-11-04,1.22315212721735,0.00119676110764019,1.28,"1.26","1.30",1.23,0.001,-0.05
"302",2021-11-05,1.22371160417528,0.000913933825179407,1.29,"1.28","1.31",1.25,0.001,-0.04
"303",2021-11-06,1.23474631897668,0.00094364496662355,1.29,"1.27","1.30",1.25,0.001,-0.04
"304",2021-11-07,1.24711994882294,0.000628964336315361,1.25,"1.23","1.27",1.25,0.001,0
"305",2021-11-08,1.25373044534472,0.00111052998444106,1.21,"1.19","1.22",1.23,0.001,0.02
"306",2021-11-09,1.24976836175548,0.00081450464505155,1.18,"1.17","1.20",1.23,0.001,0.05
"307",2021-11-10,1.22879274153194,0.00122954664404519,1.18,"1.16","1.19",1.23,0.001,0.05
"308",2021-11-11,1.23331022400362,0.000733938372229433,1.18,"1.16","1.19",1.22,0.001,0.04
"309",2021-11-12,1.22633184605142,0.000825226378214387,1.17,"1.15","1.18",1.21,0.001,0.04
"310",2021-11-13,1.22329039800684,0.000680687447243249,1.14,"1.12","1.15",1.19,0.001,0.05
"311",2021-11-14,1.21441254332272,0.000654290616693555,1.09,"1.07","1.10",1.15,0.001,0.06
"312",2021-11-15,1.18764731852563,0.00096734743671362,1.04,"1.03","1.06",1.09,0.001,0.05
"313",2021-11-16,1.14526908802723,0.000773692013515417,1.01,"1.00","1.03",1.05,0.001,0.04
"314",2021-11-17,1.08700795204014,0.000523052145852565,1,"0.98","1.01",1.02,0.001,0.02
"315",2021-11-18,1.05011184534193,0.000823275619036613,0.98,"0.97","1.00",0.99,0,0.01
"316",2021-11-19,1.0165971016616,0.000558462163978635,0.98,"0.97","0.99",0.98,0.001,0
"317",2021-11-20,0.993408530046016,0.00047143923739141,0.97,"0.96","0.99",0.97,0.001,0
"318",2021-11-21,0.976922563595305,0.000513481111306177,0.96,"0.95","0.97",0.96,0.001,0
"319",2021-11-22,0.967458144324153,0.000520877986344827,0.95,"0.93","0.96",0.95,0.001,0
"320",2021-11-23,0.959570507161542,0.000531643580416073,0.95,"0.93","0.96",0.96,0.001,0.01
"321",2021-11-24,0.949048867683144,0.000865967396579179,0.95,"0.94","0.97",0.96,0.001,0.01
"322",2021-11-25,0.957898984295147,0.000668961332278897,0.96,"0.95","0.98",0.97,0.001,0.01
"323",2021-11-26,0.963888176908688,0.000607203703716356,0.97,"0.95","0.98",0.98,0.001,0.01
"324",2021-11-27,0.970829456539408,0.000825600537408578,0.96,"0.95","0.97",0.98,0.001,0.02
"325",2021-11-28,0.979043586934883,0.000768579222646861,0.94,"0.92","0.95",0.97,0.001,0.03
"326",2021-11-29,0.97998138401258,0.000637773160614713,0.91,"0.90","0.93",0.94,0.001,0.03
"327",2021-11-30,0.968961927895656,0.000651782866828771,0.9,"0.88","0.91",0.92,0.001,0.02
"328",2021-12-01,0.941709267380584,0.000895532456016659,0.89,"0.88","0.90",0.91,0.001,0.02
"329",2021-12-02,0.923719235800396,0.000942831841815712,0.89,"0.88","0.91",0.9,0,0.01
"330",2021-12-03,0.911190536202294,0.000500823714140186,0.9,"0.88","0.91",0.9,0.001,0
"331",2021-12-04,0.90470027641127,0.000443116337755757,0.9,"0.88","0.91",0.9,0.001,0
"332",2021-12-05,0.902493768832366,0.000601399087212092,0.88,"0.87","0.90",0.88,0.001,0
"333",2021-12-06,0.896408346923953,0.000759357024647738,0.87,"0.85","0.89",0.86,0.001,-0.01
"334",2021-12-07,0.881462453717484,0.000784592330186772,0.87,"0.85","0.88",0.85,0.001,-0.02
"335",2021-12-08,0.857938569254131,0.000652017078940003,0.88,"0.86","0.89",0.85,0.001,-0.03
"336",2021-12-09,0.852118746737341,0.000915906850147889,0.9,"0.88","0.92",0.86,0.001,-0.04
"337",2021-12-10,0.854413592703364,0.000809471034774662,0.92,"0.90","0.94",0.88,0.001,-0.04
"338",2021-12-11,0.862839536416487,0.000651040026729897,0.93,"0.91","0.95",0.89,0.001,-0.04
"339",2021-12-12,0.876389696316805,0.000737212881617257,0.91,"0.89","0.93",0.91,0.001,0
"340",2021-12-13,0.894697440133054,0.000571731185445265,0.89,"0.87","0.91",0.91,0.001,0.02
"341",2021-12-14,0.909986762564216,0.000566889512467031,0.89,"0.87","0.91",0.91,0.001,0.02
"342",2021-12-15,0.905334133016494,0.000714687575025076,0.91,"0.89","0.93",0.92,0.001,0.01
"343",2021-12-16,0.910653337145111,0.000562420620338625,0.94,"0.92","0.97",0.93,0.001,-0.01
"344",2021-12-17,0.919083286732204,0.00112537256318436,0.98,"0.95","1.00",0.95,0.001,-0.03
"345",2021-12-18,0.929637994558655,0.00100546201734994,1,"0.98","1.03",0.98,0.001,-0.02
"346",2021-12-19,0.951770593906249,0.000984331041839174,1.01,"0.98","1.03",0.99,0.001,-0.02
"347",2021-12-20,0.97771319420346,0.00101052067281365,1.02,"0.99","1.04",0.98,0.001,-0.04
"348",2021-12-21,0.985039594566184,0.00055100082942625,1.04,"1.02","1.07",1.01,0.001,-0.03
"349",2021-12-22,0.981211462334031,0.000911033658817387,1.09,"1.07","1.12",1.06,0.001,-0.03
"350",2021-12-23,1.01116499624937,0.000505116923193431,1.15,"1.13","1.18",1.1,0.001,-0.05
"351",2021-12-24,1.0561601419632,0.000830431718169634,1.22,"1.19","1.25",1.16,0.001,-0.06
"352",2021-12-25,1.10414719641258,0.0013443604390608,1.26,"1.23","1.29",1.21,0.001,-0.05
"353",2021-12-26,1.1554411372633,0.000698237162207871,1.26,"1.23","1.28",1.22,0.001,-0.04
"354",2021-12-27,1.2115761695981,0.000893893966475557,1.24,"1.21","1.26",1.23,0.001,-0.01
"355",2021-12-28,1.22194733403602,0.00122076074000544,1.25,"1.23","1.27",1.3,0.001,0.05
"356",2021-12-29,1.23314485947361,0.00118054892732806,1.3,"1.28","1.33",1.38,0.001,0.08
"357",2021-12-30,1.30329821812916,0.000672826546316296,1.36,"1.34","1.39",1.45,0.001,0.09
"358",2021-12-31,1.37648280927394,0.00107143436834318,1.38,"1.35","1.40",1.49,0.001,0.11
"359",2022-01-01,1.45199176226204,0.00069431815010356,1.31,"1.29","1.33",1.47,0.001,0.16
"360",2022-01-02,1.4924590028322,0.00107935155061765,1.2,"1.18","1.22",1.39,0.001,0.19
"361",2022-01-03,1.47181177198492,0.000755347626737787,1.11,"1.10","1.13",1.27,0.001,0.16
"362",2022-01-04,1.38803110765879,0.00120819102700227,1.09,"1.07","1.10",1.18,0.001,0.09
"363",2022-01-05,1.27103956041992,0.000932406865704238,1.1,"1.08","1.12",1.12,0.001,0.02
"364",2022-01-06,1.17896123818441,0.000718487756449221,1.13,"1.12","1.15",1.09,0.001,-0.04
"365",2022-01-07,1.12146998628427,0.000551517825260036,1.16,"1.15","1.18",1.1,0.001,-0.06
"366",2022-01-08,1.09365460448545,0.000839661104859589,1.18,"1.17","1.20",1.13,0.001,-0.05
"367",2022-01-09,1.10477439415047,0.000654255635864563,1.19,"1.18","1.21",1.16,0.001,-0.03
"368",2022-01-10,1.13219621510668,0.000692037499326836,1.21,"1.20","1.22",1.17,0.001,-0.04
"369",2022-01-11,1.15803610799031,0.000827451426574691,1.24,"1.23","1.26",1.2,0.001,-0.04
"370",2022-01-12,1.1731697029372,0.000536484405232806,1.28,"1.26","1.29",1.26,0.001,-0.02
"371",2022-01-13,1.20115527582365,0.000506485030022477,1.3,"1.29","1.31",1.33,0.001,0.03
"372",2022-01-14,1.26316030526585,0.000719186301618308,1.3,"1.29","1.32",1.4,0.001,0.1
"373",2022-01-15,1.33374790085457,0.000707662191195189,1.28,"1.27","1.29",1.44,0.001,0.16
"374",2022-01-16,1.39804611374519,0.000803265825977419,1.24,"1.23","1.25",1.42,0.001,0.18
"375",2022-01-17,1.44228712460276,0.000508867300217979,1.2,"1.19","1.21",1.36,0,0.16
"376",2022-01-18,1.42225457158988,0.000531599921854805,1.17,"1.16","1.18",1.29,0,0.12
"377",2022-01-19,1.35564055944801,0.000307417404168989,1.15,"1.14","1.16",1.23,0,0.08
"378",2022-01-20,1.28763819063068,0.000483496783568289,1.14,"1.13","1.15",1.2,0,0.06
"379",2022-01-21,1.23050074264314,0.000337658291302901,1.14,"1.13","1.15",1.19,0,0.05
"380",2022-01-22,1.19885497130842,0.000395849729354086,1.13,"1.12","1.14",1.2,0,0.07
"381",2022-01-23,1.19197781601642,0.000452390102925716,1.11,"1.10","1.12",1.2,0,0.09
"382",2022-01-24,1.19783231324186,0.000365044387238123,1.08,"1.07","1.09",1.17,0,0.09
"383",2022-01-25,1.19672276430935,0.000439142296192579,1.06,"1.05","1.07",1.13,0,0.07
"384",2022-01-26,1.17237950999786,0.000217297170808512,1.04,"1.03","1.05",1.1,0,0.06
"385",2022-01-27,1.13321510611543,0.000358373851746291,1.02,"1.02","1.03",1.07,0,0.05
"386",2022-01-28,1.09908565451905,0.000389764094058542,1.02,"1.01","1.02",1.06,0,0.04
"387",2022-01-29,1.07212537696189,0.000242475384762771,1,"1.00","1.01",1.06,0,0.06
"388",2022-01-30,1.06287455058633,0.000276934660672051,0.98,"0.97","0.99",1.04,0,0.06
"389",2022-01-31,1.05981220728572,0.000313654063112324,0.95,"0.95","0.96",1.01,0,0.06
"390",2022-02-01,1.04404009099088,0.000270491466093495,0.93,"0.92","0.94",0.97,0,0.04
"391",2022-02-02,1.01253046399667,0.000213134283615596,0.91,"0.90","0.92",0.94,0,0.03
"392",2022-02-03,0.974007605655165,0.000310994631306981,0.9,"0.89","0.91",0.92,0,0.02
"393",2022-02-04,0.940408834995386,0.000478473027396393,0.89,"0.88","0.90",0.91,0,0.02
"394",2022-02-05,0.918910038084078,0.000374171559560825,0.88,"0.87","0.89",0.9,0,0.02
"395",2022-02-06,0.906539576618664,0.00020328771663908,0.86,"0.85","0.87",0.89,0,0.03
"396",2022-02-07,0.901122690130455,0.000283622391525802,0.83,"0.82","0.84",0.87,0,0.04
"397",2022-02-08,0.888343404339443,0.000302562873107563,0.81,"0.80","0.81",0.83,0,0.02
"398",2022-02-09,0.866115204187186,0.000408619611955096,0.8,"0.79","0.81",0.81,0,0.01
"399",2022-02-10,0.832821501055146,0.000426313589429029,0.81,"0.80","0.82",0.78,0,-0.03
"400",2022-02-11,0.805411940153373,0.000421697702851851,0.82,"0.81","0.83",0.77,0,-0.05
"401",2022-02-12,0.783921960430319,0.000395085689725393,0.82,"0.80","0.83",0.76,0,-0.06
"402",2022-02-13,0.770772405041185,0.000275233971414232,0.8,"0.79","0.81",0.75,0,-0.05
"403",2022-02-14,0.763598614498119,0.000395710142432174,0.8,"0.79","0.81",0.74,0.001,-0.06
"404",2022-02-15,0.750906307586642,0.000441889452065002,0.82,"0.80","0.83",0.72,0,-0.1
"405",2022-02-16,0.743077650161831,0.000612920308981337,0.86,"0.85","0.87",0.73,0,-0.13
"406",2022-02-17,0.720709454369949,0.000371630797510682,0.91,"0.90","0.92",0.75,0,-0.16
"407",2022-02-18,0.7261884070607,0.000354706856418526,0.96,"0.94","0.97",0.81,0,-0.15
"408",2022-02-19,0.750473712360914,0.000326964043405244,0.99,"0.97","1.00",0.89,0.001,-0.1
"409",2022-02-20,0.81076344557165,0.000480118900287932,1,"0.99","1.02",0.93,0,-0.07
"410",2022-02-21,0.892356292785236,0.000578886049678806,1.03,"1.02","1.05",0.95,0.001,-0.08
"411",2022-02-22,0.93007862568956,0.000425818054514487,1.09,"1.08","1.11",0.95,0,-0.14
"412",2022-02-23,0.951560989565053,0.000518272879899944,1.18,"1.17","1.20",1.01,0.001,-0.17
"413",2022-02-24,0.953015555859754,0.000487623714926664,1.28,"1.26","1.30",1.13,0.001,-0.15
"414",2022-02-25,1.01345691178221,0.000564573128673079,1.35,"1.34","1.37",1.3,0.001,-0.05
"415",2022-02-26,1.13128604487681,0.000677871773716924,1.37,"1.35","1.38",1.5,0.001,0.13
"416",2022-02-27,1.30450250211475,0.000796128702028697,1.31,"1.30","1.33",1.6,0.001,0.29
"417",2022-02-28,1.50366362654085,0.000621102267577331,1.23,"1.21","1.24",1.57,0.001,0.34
"418",2022-03-01,1.5997863535278,0.000526589435953936,1.14,"1.13","1.15",1.45,0.001,0.31
"419",2022-03-02,1.57250330497303,0.000911398615113553,1.08,"1.07","1.09",1.32,0.001,0.24
"420",2022-03-03,1.45260023313457,0.000656406215158339,1.03,"1.02","1.04",1.21,0.001,0.18
"421",2022-03-04,1.32310085511832,0.000537186724064395,0.99,"0.98","1.00",1.12,0,0.13
"422",2022-03-05,1.20608402518232,0.000555066346687619,0.95,"0.94","0.96",1.04,0,0.09
"423",2022-03-06,1.11997897357317,0.000412597088331527,0.9,"0.89","0.91",0.98,0,0.08
"424",2022-03-07,1.04482947049924,0.000289795339073017,0.86,"0.85","0.87",0.91,0,0.05
"425",2022-03-08,0.979970229873776,0.000493385969381804,0.85,"0.84","0.86",0.86,0,0.01
"426",2022-03-09,0.912014809741058,0.000344924454747398,0.85,"0.84","0.86",0.83,0,-0.02
"427",2022-03-10,0.857222248714372,0.000310067315910182,0.86,"0.85","0.87",0.81,0,-0.05
"428",2022-03-11,0.82922408964079,0.000368311802105846,0.86,"0.85","0.87",0.82,0,-0.04
"429",2022-03-12,0.81478380186237,0.000331624901964932,0.85,"0.84","0.86",0.84,0,-0.01
"430",2022-03-13,0.823600975332257,0.000341461663594029,0.83,"0.82","0.84",0.84,0,0.01
"431",2022-03-14,0.836672870814287,0.000393747400341317,0.82,"0.81","0.83",0.83,0,0.01
"432",2022-03-15,0.842429907419776,0.000385863457958014,0.82,"0.81","0.83",0.81,0,-0.01
"433",2022-03-16,0.827906939559677,0.000300599886104501,0.84,"0.83","0.85",0.8,0,-0.04
"434",2022-03-17,0.808845930300416,0.00047974420705666,0.86,"0.85","0.87",0.8,0,-0.06
"435",2022-03-18,0.801094664613613,0.000476964887340067,0.87,"0.86","0.88",0.82,0,-0.05
"436",2022-03-19,0.800161578780389,0.000498241933937676,0.85,"0.84","0.87",0.84,0.001,-0.01
"437",2022-03-20,0.820600718257652,0.000431704028844169,0.82,"0.81","0.83",0.85,0,0.03
"438",2022-03-21,0.843658291286439,0.000504904553025576,0.79,"0.78","0.80",0.81,0.001,0.02
"439",2022-03-22,0.851069021334015,0.000409873728966853,0.78,"0.77","0.79",0.78,0.001,0
"440",2022-03-23,0.814912329858163,0.000555170789137055,0.79,"0.77","0.80",0.76,0,-0.03
"441",2022-03-24,0.783745478496046,0.00062311003902056,0.8,"0.78","0.81",0.75,0.001,-0.05
"442",2022-03-25,0.760361491213338,0.000483714273055844,0.8,"0.78","0.81",0.77,0.001,-0.03
"443",2022-03-26,0.749070061559515,0.000581429564366841,0.77,"0.76","0.78",0.79,0.001,0.02
"444",2022-03-27,0.771480830296901,0.000567041028610107,0.72,"0.71","0.74",0.79,0,0.07
"445",2022-03-28,0.790752320288642,0.000521416077449974,0.69,"0.67","0.70",0.73,0.001,0.04
"446",2022-03-29,0.785849759579392,0.000478936130530093,0.67,"0.66","0.68",0.68,0.001,0.01
"447",2022-03-30,0.729869410137348,0.00072576331191356,0.68,"0.67","0.70",0.63,0.001,-0.05
"448",2022-03-31,0.677671776861817,0.000890946346064574,0.71,"0.69","0.73",0.62,0.001,-0.09
"449",2022-04-01,0.634182777610565,0.000994299051852451,0.74,"0.72","0.75",0.64,0.001,-0.1
"450",2022-04-02,0.619009483781071,0.000538178642225325,0.74,"0.72","0.76",0.7,0.001,-0.04
"451",2022-04-03,0.643900967832782,0.000597394335944356,0.71,"0.69","0.73",0.75,0.001,0.04
"452",2022-04-04,0.702410712053645,0.000751594250754011,0.67,"0.66","0.69",0.73,0.001,0.06
"453",2022-04-05,0.746756239561665,0.00074692137286967,0.64,"0.62","0.65",0.7,0.001,0.06
"454",2022-04-06,0.733822855480043,0.00081476505585264,0.62,"0.60","0.64",0.63,0.001,0.01
"455",2022-04-07,0.698073227405919,0.000987046739847588,0.61,"0.59","0.63",0.58,0.001,-0.03
"456",2022-04-08,0.628730705020794,0.000818336183511949,0.62,"0.60","0.64",0.56,0.001,-0.06
"457",2022-04-09,0.583650316468941,0.000656702733510161,0.63,"0.61","0.66",0.57,0.001,-0.06
"458",2022-04-10,0.559180282378665,0.00101685664144994,0.64,"0.62","0.67",0.58,0.001,-0.06
"459",2022-04-11,0.56507699149978,0.0010324087507441,0.66,"0.63","0.68",0.58,0.001,-0.08
"460",2022-04-12,0.579676504111153,0.000642253657644327,0.68,"0.65","0.71",0.59,0.001,-0.09
"461",2022-04-13,0.575442401960313,0.000632378692430826,0.72,"0.69","0.75",0.62,0.001,-0.1
"462",2022-04-14,0.592794728757034,0.000774033169784727,0.76,"0.73","0.80",0.66,0.002,-0.1
"463",2022-04-15,0.624696508939978,0.00121259145073376,0.8,"0.76","0.83",0.71,0.001,-0.09
"464",2022-04-16,0.655593623659443,0.00151313966642178,0.8,"0.76","0.84",0.76,0.002,-0.04
"465",2022-04-17,0.710261507175519,0.00149424119546201,0.76,"0.73","0.80",0.78,0.001,0.02
"466",2022-04-18,0.762385183884708,0.00160269353977449,0.72,"0.69","0.76",0.77,0.001,0.05
"467",2022-04-19,0.780277760045815,0.00140235775614753,0.72,"0.68","0.76",0.73,0.002,0.01
"468",2022-04-20,0.774499733782709,0.00118541390893833,0.75,"0.71","0.79",0.71,0.002,-0.04
"469",2022-04-21,0.733356497794251,0.00227706785470354,0.8,"0.75","0.84",0.68,0.002,-0.12
"470",2022-04-22,0.709815208078611,0.00235834462668598,0.85,"0.80","0.90",0.7,0.002,-0.15
"471",2022-04-23,0.678126070339684,0.00211521842831173,0.89,"0.84","0.95",0.8,0.002,-0.09
"472",2022-04-24,0.700440783165589,0.0023917416835564,0.93,"0.87","0.98",0.87,0.001,-0.06
"473",2022-04-25,0.801764573532967,0.00216017092770961,0.96,"0.91","1.01",0.93,0.002,-0.03
"474",2022-04-26,0.874081260171932,0.00135682552956158,1,"0.95","1.06",0.98,0.003,-0.02
"475",2022-04-27,0.925934308159195,0.00176975833889345,1.03,"0.97","1.09",1.02,0.002,-0.01
"476",2022-04-28,0.977864236385699,0.0034773396946346,1.03,"0.97","1.09",1.03,0.003,0
"477",2022-04-29,1.01936395013362,0.00224836499534287,1.01,"0.95","1.06",1.03,0.002,0.02
"478",2022-04-30,1.02608487575946,0.00315001567534465,0.97,"0.92","1.03",1.02,0.003,0.05
"479",2022-05-01,1.02847972136102,0.00197284577296298,0.93,"0.87","0.98",0.97,0.002,0.04
"480",2022-05-02,1.02270626955622,0.00266829174377147,0.89,"0.84","0.95",0.91,0.003,0.02
"481",2022-05-03,0.970886006786228,0.00150854580694639,0.89,"0.84","0.94",0.9,0.002,0.01
"482",2022-05-04,0.908403533897395,0.00294339570735374,0.91,"0.85","0.96",0.88,0.004,-0.03
"483",2022-05-05,0.896019351641902,0.00200342381405401,0.93,"0.87","0.99",0.89,0.001,-0.04
"484",2022-05-06,0.884220711671599,0.00365400353757132,0.93,"0.88","0.99",0.91,0.003,-0.02
"485",2022-05-07,0.886860757352581,0.00148373768005882,0.92,"0.86","0.98",0.92,0.002,0
"486",2022-05-08,0.908822777533449,0.00255762816562972,0.89,"0.83","0.95",0.91,0.003,0.02
"487",2022-05-09,0.922144229742551,0.00168183545041887,0.88,"0.82","0.93",0.86,0.003,-0.02
"488",2022-05-10,0.906469588431542,0.00273563090012436,0.9,"0.84","0.96",0.87,0.002,-0.03
"489",2022-05-11,0.859690941759037,0.00298679860369867,0.94,"0.87","1.00",0.89,0.003,-0.05
"490",2022-05-12,0.869780261335828,0.00184771314152163,0.98,"0.91","1.05",0.92,0.002,-0.06
"491",2022-05-13,0.88633764195332,0.00322412433030321,1.01,"0.94","1.08",0.96,0.003,-0.05
"492",2022-05-14,0.920310033221686,0.00225529455885379,0.99,"0.92","1.07",0.99,0.001,0
"493",2022-05-15,0.963500164737863,0.002901987921698,0.94,"0.87","1.00",0.98,0.004,0.04
"494",2022-05-16,0.993575884038493,0.00145694538714187,0.89,"0.82","0.95",0.92,0.003,0.03
"495",2022-05-17,0.983626098243978,0.00371758000208665,NA,"0.81","0.94",0.89,0.004,NA
"496",2022-05-18,0.919109387259804,0.00317905459349316,NA,"0.84","0.98",0.85,0.003,NA
"497",2022-05-19,0.893275517668052,0.00395554370111231,NA,"0.88","1.04",0.86,0.003,NA
"498",2022-05-20,0.850857320262957,0.00295241371715483,NA,"0.92","1.07",0.89,0.002,NA
"499",2022-05-21,0.858101934534698,0.00306450287884288,NA,"0.92","1.08",0.93,0.005,NA
"500",2022-05-22,0.886352269533922,0.00233345284611748,NA,"0.89","1.04",0.96,0.004,NA
"501",2022-05-23,0.928876519173195,0.00470264897958217,NA,"0.86","1.01",0.92,0.005,NA
"502",2022-05-24,0.960833142194693,0.00361122161069357,NA,"0.86","1.01",0.91,0.003,NA
"503",2022-05-25,0.921352289900292,0.00450349566938682,NA,"0.87","1.03",0.89,0.005,NA
"504",2022-05-26,0.911960348013357,0.00310186629363537,NA,"0.88","1.05",0.94,0.003,NA
"505",2022-05-27,0.894113594798015,0.00475220138641212,NA,"0.90","1.07",0.85,0.003,NA
"506",2022-05-28,0.943124752647781,0.00333435942659878,NA,"0.92","1.09",NA,NA,NA
"507",2022-05-29,0.854287282484856,0.00272141553098541,NA,"0.93","1.10",NA,NA,NA
