"","dates","Mean(R)","Std(R)","Rt_avg","Rt_low","Rt_up","R_lagged","R_Std_lag","diff"
"46",2021-02-22,1.00863908579594,0.00200703294355847,0.98,"0.95","1.00",0.98,0.002,0
"47",2021-02-23,1.00003511101919,0.0013599635773784,0.97,"0.94","1.00",0.97,0.001,0
"48",2021-02-24,0.978872162867636,0.00194329556758179,0.99,"0.96","1.02",0.98,0.001,-0.01
"49",2021-02-25,0.971681619695966,0.00123811584878847,1.01,"0.98","1.04",1,0.002,-0.01
"50",2021-02-26,0.977291630462446,0.000837437970375242,1.04,"1.01","1.07",1.02,0.002,-0.02
"51",2021-02-27,0.996224643411298,0.00192245164933597,1.05,"1.02","1.08",1.04,0.002,-0.01
"52",2021-02-28,1.02089673225638,0.00196304808250868,1.05,"1.02","1.08",1.06,0.002,0.01
"53",2021-03-01,1.03841744300156,0.00199532428755181,1.06,"1.03","1.08",1.05,0.002,-0.01
"54",2021-03-02,1.05703142159874,0.002053840588702,1.07,"1.04","1.10",1.06,0.002,-0.01
"55",2021-03-03,1.05398413817739,0.00169947990158013,1.11,"1.08","1.14",1.08,0.001,-0.03
"56",2021-03-04,1.06110076659272,0.00172714016392021,1.14,"1.11","1.17",1.11,0.002,-0.03
"57",2021-03-05,1.08142828654729,0.00147656730626421,1.16,"1.13","1.19",1.15,0.002,-0.01
"58",2021-03-06,1.11395857740253,0.00166788888035703,1.16,"1.13","1.19",1.16,0.002,0
"59",2021-03-07,1.14693564869023,0.00229022983718638,1.14,"1.11","1.17",1.15,0.001,0.01
"60",2021-03-08,1.15641867371395,0.0019507590301688,1.11,"1.08","1.14",1.12,0.001,0.01
"61",2021-03-09,1.1524179045142,0.00092301371579009,1.09,"1.06","1.12",1.09,0.001,0
"62",2021-03-10,1.11700295990763,0.00128533151449889,1.08,"1.06","1.11",1.07,0.001,-0.01
"63",2021-03-11,1.08889630054395,0.00106584937159878,1.09,"1.06","1.11",1.08,0.001,-0.01
"64",2021-03-12,1.07452366388346,0.000535421952691927,1.1,"1.07","1.12",1.08,0.002,-0.02
"65",2021-03-13,1.07618813317975,0.00144686917365767,1.1,"1.08","1.13",1.08,0.001,-0.02
"66",2021-03-14,1.08484935841889,0.00152183591180891,1.09,"1.07","1.12",1.08,0.002,-0.01
"67",2021-03-15,1.08415499169813,0.00122744445916414,1.07,"1.05","1.10",1.07,0.001,0
"68",2021-03-16,1.08475094079717,0.00172462698752507,1.06,"1.03","1.08",1.06,0.002,0
"69",2021-03-17,1.06978762045243,0.000789274024935461,1.06,"1.03","1.08",1.06,0.002,0
"70",2021-03-18,1.05939475276126,0.00154885630186709,1.06,"1.04","1.09",1.06,0.001,0
"71",2021-03-19,1.05511133471897,0.0015947033961464,1.07,"1.05","1.09",1.07,0.002,0
"72",2021-03-20,1.05832878166832,0.00143022888364568,1.07,"1.04","1.09",1.06,0.001,-0.01
"73",2021-03-21,1.06514943293277,0.00173751132431762,1.04,"1.02","1.07",1.05,0.001,0.01
"74",2021-03-22,1.0636406027744,0.00122082686331656,1.01,"0.98","1.03",1.02,0.001,0.01
"75",2021-03-23,1.05256014922756,0.000809446983748431,0.98,"0.95","1.00",0.98,0.001,0
"76",2021-03-24,1.01619132389147,0.00123070779231759,0.96,"0.94","0.98",0.96,0.001,0
"77",2021-03-25,0.983702294441098,0.00147920333096949,0.96,"0.94","0.98",0.96,0.001,0
"78",2021-03-26,0.961737011202604,0.00138313376263532,0.97,"0.95","0.99",0.96,0.001,-0.01
"79",2021-03-27,0.958957015296895,0.00115043165831878,0.98,"0.95","1.00",0.97,0.001,-0.01
"80",2021-03-28,0.964962321585029,0.0012322545042056,0.97,"0.95","1.00",0.98,0.001,0.01
"81",2021-03-29,0.969563503786423,0.00129587489359917,0.97,"0.94","0.99",0.97,0.001,0
"82",2021-03-30,0.978064781316393,0.000846051543169601,0.96,"0.94","0.99",0.96,0.002,0
"83",2021-03-31,0.968397289661418,0.00101331408552505,0.98,"0.95","1.00",0.97,0.001,-0.01
"84",2021-04-01,0.958402655828285,0.00172167738349378,1.01,"0.98","1.03",0.99,0.002,-0.02
"85",2021-04-02,0.965051934218955,0.000907324977951197,1.04,"1.02","1.07",1.03,0.001,-0.01
"86",2021-04-03,0.992873008354271,0.00181874709349537,1.08,"1.05","1.10",1.06,0.001,-0.02
"87",2021-04-04,1.03138788135852,0.00131974601218165,1.08,"1.06","1.11",1.08,0.002,0
"88",2021-04-05,1.06360711004484,0.00104828684202539,1.06,"1.04","1.09",1.07,0.001,0.01
"89",2021-04-06,1.07974155896836,0.00154464860076422,1.03,"1.01","1.05",1.05,0.001,0.02
"90",2021-04-07,1.06810393050999,0.00133137393772942,1.02,"1.00","1.04",1.03,0.001,0.01
"91",2021-04-08,1.04833086344568,0.00125757685609725,1.03,"1.00","1.05",1.02,0.001,-0.01
"92",2021-04-09,1.02792998169225,0.00141247324615715,1.04,"1.02","1.07",1.03,0.001,-0.01
"93",2021-04-10,1.02100570885852,0.00149825926654151,1.06,"1.04","1.08",1.04,0.001,-0.02
"94",2021-04-11,1.02548952329965,0.00127049542717467,1.06,"1.03","1.08",1.05,0.001,-0.01
"95",2021-04-12,1.03747942589105,0.00106254229779224,1.04,"1.02","1.07",1.05,0.001,0.01
"96",2021-04-13,1.05332936165553,0.00107797819630875,1.03,"1.01","1.05",1.04,0.001,0.01
"97",2021-04-14,1.04707306308539,0.00131299911757061,1.03,"1.00","1.05",1.04,0.001,0.01
"98",2021-04-15,1.04219753177868,0.00134113776862074,1.03,"1.00","1.05",1.03,0.001,0
"99",2021-04-16,1.03794705561716,0.000760327873940222,1.02,"1.00","1.05",1.03,0.002,0.01
"100",2021-04-17,1.03420885418519,0.00141895652837131,1.01,"0.99","1.03",1.01,0.001,0
"101",2021-04-18,1.0294137852282,0.00167790549530685,0.97,"0.95","1.00",0.99,0.001,0.02
"102",2021-04-19,1.0102122916531,0.00122123406164739,0.94,"0.92","0.96",0.95,0.001,0.01
"103",2021-04-20,0.987769076025097,0.00113272451728915,0.91,"0.89","0.94",0.92,0.001,0.01
"104",2021-04-21,0.948233405957709,0.00120169136347811,0.91,"0.89","0.94",0.9,0.001,-0.01
"105",2021-04-22,0.918063331759423,0.00115117106390006,0.94,"0.91","0.96",0.92,0.001,-0.02
"106",2021-04-23,0.902684679204033,0.00130773183801048,0.97,"0.95","0.99",0.95,0.002,-0.02
"107",2021-04-24,0.915864911814858,0.000996901308828584,1,"0.98","1.03",0.99,0.002,-0.01
"108",2021-04-25,0.951804000934974,0.00171175232476614,1.01,"0.99","1.04",1.02,0.001,0.01
"109",2021-04-26,0.991054499944093,0.00164047851383285,1,"0.98","1.02",1.01,0.001,0.01
"110",2021-04-27,1.02036710897782,0.00102140725902679,0.97,"0.95","1.00",1,0.002,0.03
"111",2021-04-28,1.01279557655999,0.00120530479360282,0.95,"0.93","0.97",0.98,0.001,0.03
"112",2021-04-29,1.0001515205816,0.00156191850055122,0.94,"0.92","0.96",0.96,0.002,0.02
"113",2021-04-30,0.979965330020354,0.000660545514997065,0.94,"0.92","0.97",0.94,0.001,0
"114",2021-05-01,0.961509820898035,0.00183814225170525,0.94,"0.92","0.96",0.93,0.001,-0.01
"115",2021-05-02,0.94391883328371,0.0013427718251727,0.92,"0.90","0.94",0.93,0.001,0.01
"116",2021-05-03,0.930434446956661,0.00110633438212006,0.89,"0.87","0.91",0.91,0.001,0.02
"117",2021-05-04,0.926217826720937,0.00138420343427315,0.87,"0.85","0.89",0.89,0.001,0.02
"118",2021-05-05,0.907489224907945,0.00107307315604457,0.86,"0.84","0.88",0.88,0.001,0.02
"119",2021-05-06,0.891427779345976,0.00113971122225223,0.86,"0.84","0.88",0.88,0.001,0.02
"120",2021-05-07,0.879327188362538,0.0010383346968658,0.86,"0.84","0.89",0.87,0.001,0.01
"121",2021-05-08,0.8753722199228,0.001161590770714,0.86,"0.84","0.88",0.86,0.002,0
"122",2021-05-09,0.872081292425629,0.00108425139098327,0.84,"0.82","0.87",0.85,0.002,0.01
"123",2021-05-10,0.860287666506354,0.00170075041177159,0.82,"0.80","0.84",0.84,0.001,0.02
"124",2021-05-11,0.85466035827617,0.00203944757486021,0.81,"0.79","0.84",0.83,0.001,0.02
"125",2021-05-12,0.84091719465167,0.0013180263324571,0.83,"0.80","0.85",0.83,0.001,0
"126",2021-05-13,0.832758580625396,0.00122595727014701,0.84,"0.82","0.87",0.85,0.002,0.01
"127",2021-05-14,0.834848339171119,0.00104623041559807,0.86,"0.83","0.88",0.86,0.002,0
"128",2021-05-15,0.845904618394497,0.00166852527161266,0.85,"0.82","0.88",0.88,0.001,0.03
"129",2021-05-16,0.864901189866944,0.00161276684273565,0.84,"0.81","0.86",0.87,0.001,0.03
"130",2021-05-17,0.875241553931191,0.00105648494155332,0.82,"0.79","0.85",0.84,0.001,0.02
"131",2021-05-18,0.869669532749946,0.00131005441173252,0.81,"0.79","0.84",0.82,0.002,0.01
"132",2021-05-19,0.841519053733207,0.00136555207937939,0.83,"0.80","0.86",0.82,0.001,-0.01
"133",2021-05-20,0.816139954463838,0.00184189406169551,0.86,"0.83","0.89",0.85,0.001,-0.01
"134",2021-05-21,0.820315709576204,0.00137657252995095,0.9,"0.86","0.93",0.9,0.002,0
"135",2021-05-22,0.854830404552936,0.00116319620370231,0.93,"0.89","0.96",0.94,0.002,0.01
"136",2021-05-23,0.900474539712898,0.00160946557120479,0.93,"0.89","0.96",0.94,0.001,0.01
"137",2021-05-24,0.935064073962661,0.0021798556460415,0.89,"0.86","0.93",0.93,0.002,0.04
"138",2021-05-25,0.943493933107391,0.00141117128881869,0.85,"0.82","0.89",0.9,0.001,0.05
"139",2021-05-26,0.925688646076844,0.00217979773063513,0.83,"0.80","0.86",0.86,0.001,0.03
"140",2021-05-27,0.895419946362832,0.00146786962181498,0.82,"0.79","0.86",0.84,0.002,0.02
"141",2021-05-28,0.86084734648317,0.00124227710617436,0.83,"0.79","0.86",0.83,0.002,0
"142",2021-05-29,0.835998540789483,0.0020158556806977,0.82,"0.79","0.86",0.83,0.002,0.01
"143",2021-05-30,0.825454631856353,0.00228820633441111,0.8,"0.77","0.84",0.83,0.002,0.03
"144",2021-05-31,0.826593307377194,0.0022424898666667,0.78,"0.74","0.81",0.81,0.002,0.03
"145",2021-06-01,0.830554341451957,0.00233365874932376,0.75,"0.72","0.79",0.79,0.003,0.04
"146",2021-06-02,0.811675231831531,0.00177399830586365,0.75,"0.71","0.78",0.77,0.003,0.02
"147",2021-06-03,0.787969594112554,0.00259817404100455,0.75,"0.71","0.79",0.76,0.002,0.01
"148",2021-06-04,0.768052305694923,0.00293915041286525,0.76,"0.72","0.80",0.77,0.003,0.01
"149",2021-06-05,0.759762297953157,0.00163869689068577,0.77,"0.73","0.81",0.79,0.002,0.02
"150",2021-06-06,0.772517841573427,0.00296363404784398,0.77,"0.73","0.82",0.8,0.002,0.03
"151",2021-06-07,0.787285722477729,0.00228928606653977,0.77,"0.73","0.82",0.8,0.003,0.03
"152",2021-06-08,0.798483324658198,0.00249904999346066,0.77,"0.72","0.82",0.79,0.004,0.02
"153",2021-06-09,0.795217432200825,0.00273333513593652,0.77,"0.73","0.82",0.8,0.002,0.03
"154",2021-06-10,0.793323263516596,0.00390568759698673,0.79,"0.74","0.84",0.8,0.002,0.01
"155",2021-06-11,0.798108686492065,0.00184625534835021,0.8,"0.75","0.85",0.8,0.002,0
"156",2021-06-12,0.799458802244829,0.0023776893187185,0.8,"0.74","0.85",0.81,0.004,0.01
"157",2021-06-13,0.801862667524259,0.00227142929162742,0.78,"0.72","0.84",0.81,0.003,0.03
"158",2021-06-14,0.810019689909336,0.00428916979945946,0.77,"0.71","0.82",0.8,0.004,0.03
"159",2021-06-15,0.813236949903459,0.00291647160256843,0.77,"0.71","0.83",0.78,0.004,0.01
"160",2021-06-16,0.796072078887921,0.00385191423763132,0.79,"0.73","0.85",0.78,0.003,-0.01
"161",2021-06-17,0.780113906165584,0.0038150415445096,0.82,"0.76","0.89",0.82,0.004,0
"162",2021-06-18,0.784416145365463,0.00330910829545657,0.86,"0.80","0.93",0.86,0.005,0
"163",2021-06-19,0.815544289525295,0.00430782296800357,0.91,"0.83","0.98",0.89,0.005,-0.02
"164",2021-06-20,0.858213013280485,0.00511522149565834,0.95,"0.87","1.02",0.92,0.004,-0.03
"165",2021-06-21,0.894876743268253,0.00470906714940085,0.99,"0.91","1.06",0.93,0.004,-0.06
"166",2021-06-22,0.921782025340559,0.00424239076829172,1.05,"0.98","1.13",0.97,0.004,-0.08
"167",2021-06-23,0.928380328530218,0.00427674459145594,1.18,"1.09","1.26",1.08,0.005,-0.1
"168",2021-06-24,0.973329934038333,0.0037980671536111,1.36,"1.27","1.46",1.25,0.008,-0.11
"169",2021-06-25,1.08027381025301,0.0051433625023437,1.6,"1.49","1.70",1.45,0.007,-0.15
"170",2021-06-26,1.25211365128489,0.00834663867278364,1.84,"1.73","1.95",1.65,0.005,-0.19
"171",2021-06-27,1.45156265764876,0.00707228517742701,2.03,"1.92","2.15",1.84,0.005,-0.19
"172",2021-06-28,1.65007157835445,0.00512748875609759,2.2,"2.10","2.30",2.09,0.007,-0.11
"173",2021-06-29,1.83520787424699,0.0046184888240091,2.41,"2.31","2.50",2.56,0.007,0.15
"174",2021-06-30,2.0936452021401,0.00746471251089882,2.68,"2.59","2.77",3.15,0.011,0.47
"175",2021-07-01,2.56101951139682,0.00694893510826043,2.93,"2.84","3.02",3.46,0.007,0.53
"176",2021-07-02,3.14635606236658,0.0106559182576966,3,"2.92","3.09",3.23,0.004,0.23
"177",2021-07-03,3.45776422358965,0.00674847677232809,2.78,"2.71","2.84",2.61,0.003,-0.17
"178",2021-07-04,3.23188447206635,0.00351956307664097,2.28,"2.23","2.33",2.03,0.002,-0.25
"179",2021-07-05,2.61434937228794,0.00313786981239332,1.75,"1.71","1.78",1.66,0.001,-0.09
"180",2021-07-06,2.02832385383548,0.00233458469473359,NA,"1.37","1.42",1.43,0.002,NA
"181",2021-07-07,1.66084045972606,0.00146479474721666,NA,"1.22","1.27",1.27,0.001,NA
"182",2021-07-08,1.43243697532543,0.00170458189805822,NA,"1.16","1.21",1.15,0.001,NA
"183",2021-07-09,1.26542201184386,0.0011976150440522,NA,"1.12","1.16",1.07,0.001,NA
"184",2021-07-10,1.14833088415414,0.000976481957593749,NA,"1.05","1.10",0.99,0.001,NA
"185",2021-07-11,1.06624186597387,0.00120854205660799,NA,"0.97","1.01",0.92,0.001,NA
"186",2021-07-12,0.993956355646673,0.00113734540071421,NA,"0.90","0.94",0.83,0.001,NA
"187",2021-07-13,0.919840947566899,0.00128810116923239,NA,"0.87","0.92",0.72,0.001,NA
"188",2021-07-14,0.828126639188792,0.00143232473241467,NA,"0.87","0.93",0.63,0.001,NA
"189",2021-07-15,0.721499511442388,0.000641965915723869,NA,"0.89","0.97",0.56,0.001,NA
"190",2021-07-16,0.628939454445099,0.00101485016833963,NA,"0.91","1.01",0.49,0.001,NA
"191",2021-07-17,0.563671558625755,0.000958899800039188,NA,"0.92","1.07",0.42,0.001,NA
"192",2021-07-18,0.493339645549564,0.000793611570307876,NA,"0.93","1.11",NA,NA,NA
"193",2021-07-19,0.416316685509791,0.00133520475586161,NA,"0.93","1.11",NA,NA,NA
