"","dates","Mean(R)","Std(R)","Rt_avg","Rt_low","Rt_up","R_lagged","R_Std_lag","diff"
"122",2021-05-09,0.854516275891096,0.00132255418467154,0.84,"0.82","0.87",0.84,0.001,0
"123",2021-05-10,0.844843911982511,0.00146591342462731,0.82,"0.80","0.84",0.82,0.001,0
"124",2021-05-11,0.840465612001621,0.000837934425969809,0.81,"0.79","0.84",0.82,0.001,0.01
"125",2021-05-12,0.819137405609455,0.00133852473313111,0.83,"0.80","0.85",0.82,0.001,-0.01
"126",2021-05-13,0.817487768658144,0.00107913861938245,0.85,"0.82","0.87",0.83,0.001,-0.02
"127",2021-05-14,0.822874694932097,0.00111468225120988,0.86,"0.83","0.89",0.85,0.001,-0.01
"128",2021-05-15,0.834103528851216,0.000726634888762318,0.85,"0.83","0.88",0.86,0.001,0.01
"129",2021-05-16,0.851967768153339,0.00148363049246089,0.84,"0.81","0.86",0.85,0.001,0.01
"130",2021-05-17,0.860584564525144,0.00106024593036695,0.82,"0.79","0.84",0.82,0.001,0
"131",2021-05-18,0.850562466024345,0.000649656734413808,0.81,"0.79","0.84",0.8,0.002,-0.01
"132",2021-05-19,0.817660711270807,0.00101266319585843,0.83,"0.80","0.86",0.81,0.002,-0.02
"133",2021-05-20,0.80083525060067,0.00172685180135919,0.86,"0.83","0.89",0.85,0.002,-0.01
"134",2021-05-21,0.814985601147169,0.00158034931171209,0.9,"0.87","0.93",0.89,0.002,-0.01
"135",2021-05-22,0.8510165453679,0.00237851469506755,0.93,"0.90","0.97",0.93,0.001,0
"136",2021-05-23,0.894506829740196,0.00187417033306921,0.93,"0.89","0.97",0.93,0.001,0
"137",2021-05-24,0.928801079363209,0.00135165251304416,0.89,"0.86","0.93",0.91,0.002,0.02
"138",2021-05-25,0.934758697108072,0.000950196139110582,0.85,"0.82","0.88",0.88,0.003,0.03
"139",2021-05-26,0.908624162114922,0.00186099495707322,0.82,"0.79","0.86",0.84,0.003,0.02
"140",2021-05-27,0.875168838522787,0.00268522640018915,0.82,"0.79","0.86",0.82,0.002,0
"141",2021-05-28,0.841577154789499,0.00279981311473492,0.83,"0.79","0.86",0.81,0.001,-0.02
"142",2021-05-29,0.818516348564693,0.00155308041732443,0.83,"0.79","0.86",0.81,0.002,-0.02
"143",2021-05-30,0.809545482940637,0.00137262623673046,0.81,"0.77","0.84",0.81,0.002,0
"144",2021-05-31,0.810082270974661,0.00232614382542149,0.78,"0.74","0.81",0.79,0.001,0.01
"145",2021-06-01,0.811278269897816,0.00169671925097573,0.75,"0.72","0.79",0.76,0.002,0.01
"146",2021-06-02,0.785221561359784,0.00104968450912305,0.74,"0.71","0.78",0.74,0.002,0
"147",2021-06-03,0.764918194392733,0.00240974638417261,0.75,"0.71","0.79",0.74,0.002,-0.01
"148",2021-06-04,0.744877128179513,0.00177248120910117,0.76,"0.72","0.81",0.76,0.003,0
"149",2021-06-05,0.738800389995599,0.0023559675042176,0.77,"0.73","0.82",0.77,0.002,0
"150",2021-06-06,0.755659381484703,0.00333740269659067,0.77,"0.73","0.82",0.78,0.002,0.01
"151",2021-06-07,0.766049162550918,0.00190435744448199,0.77,"0.72","0.81",0.77,0.002,0
"152",2021-06-08,0.777678974574519,0.0022658776302796,0.76,"0.72","0.81",0.78,0.002,0.02
"153",2021-06-09,0.772755507732989,0.00224332325785654,0.77,"0.72","0.82",0.78,0.004,0.01
"154",2021-06-10,0.776366784083839,0.00222795990529224,0.79,"0.74","0.84",0.78,0.003,-0.01
"155",2021-06-11,0.780094162105206,0.00354238023024249,0.8,"0.75","0.86",0.79,0.002,-0.01
"156",2021-06-12,0.778777453634919,0.00298900680769238,0.8,"0.74","0.86",0.8,0.001,0
"157",2021-06-13,0.786558779765365,0.00165772448049954,0.78,"0.72","0.84",0.79,0.003,0.01
"158",2021-06-14,0.796326862290965,0.00145612162956962,0.76,"0.71","0.82",0.77,0.002,0.01
"159",2021-06-15,0.789724312150484,0.00289719957619339,0.77,"0.71","0.83",0.76,0.002,-0.01
"160",2021-06-16,0.767319266280853,0.00237408205037038,0.79,"0.73","0.85",0.77,0.004,-0.02
"161",2021-06-17,0.763440857839843,0.00201009020013998,0.82,"0.76","0.89",0.81,0.002,-0.01
"162",2021-06-18,0.773220298152577,0.00409208255104814,0.87,"0.80","0.94",0.85,0.002,-0.02
"163",2021-06-19,0.806072171898901,0.00216769405513934,0.92,"0.84","0.99",0.89,0.004,-0.03
"164",2021-06-20,0.848888009107207,0.00228150411073383,0.95,"0.87","1.03",0.92,0.004,-0.03
"165",2021-06-21,0.892422127810806,0.00360315584141356,0.99,"0.91","1.06",0.93,0.003,-0.06
"166",2021-06-22,0.91960565905066,0.00350320908072799,1.05,"0.98","1.13",1,0.006,-0.05
"167",2021-06-23,0.927164612732955,0.00337526381262133,1.17,"1.09","1.26",1.13,0.004,-0.04
"168",2021-06-24,1.00213797934483,0.00633358213003661,1.36,"1.26","1.45",1.32,0.005,-0.04
"169",2021-06-25,1.1320627255246,0.00436961660493326,1.59,"1.49","1.70",1.55,0.006,-0.04
"170",2021-06-26,1.32348902740972,0.00471796888077238,1.84,"1.73","1.96",1.78,0.003,-0.06
"171",2021-06-27,1.55393445504889,0.00623600367546301,2.04,"1.93","2.16",2.04,0.009,0
"172",2021-06-28,1.7846494137304,0.00315075142037669,2.21,"2.11","2.31",2.41,0.007,0.2
"173",2021-06-29,2.03794091418519,0.00885858955505688,2.42,"2.33","2.51",3.03,0.007,0.61
"174",2021-06-30,2.40698432537641,0.00689327369606045,2.69,"2.60","2.78",3.69,0.007,1
"175",2021-07-01,3.03099331777693,0.00665382812942251,2.95,"2.86","3.04",3.89,0.004,0.94
"176",2021-07-02,3.69432656713809,0.006936197900033,3.03,"2.95","3.11",3.51,0.003,0.48
"177",2021-07-03,3.89260714778825,0.0037412856969268,2.8,"2.74","2.87",2.78,0.003,-0.02
"178",2021-07-04,3.50556544066103,0.00321949354384942,2.3,"2.26","2.35",2.1,0.002,-0.2
"179",2021-07-05,2.77654844530534,0.0029602323859026,1.75,"1.72","1.78",1.69,0.001,-0.06
"180",2021-07-06,2.09910448200958,0.00233798474917637,1.39,"1.37","1.41",1.45,0.001,0.06
"181",2021-07-07,1.69008159489011,0.00128506732895913,1.24,"1.21","1.26",1.28,0.001,0.04
"182",2021-07-08,1.45265957496768,0.00124509928127028,1.17,"1.15","1.19",1.16,0.001,-0.01
"183",2021-07-09,1.2781861700101,0.000924824445513357,1.11,"1.09","1.13",1.08,0.001,-0.03
"184",2021-07-10,1.16143347537602,0.00138569984950486,1.03,"1.00","1.05",1,0.001,-0.03
"185",2021-07-11,1.07599389066275,0.00103562486442894,0.91,"0.89","0.93",0.93,0.001,0.02
"186",2021-07-12,1.00464836534408,0.000832155510667402,0.8,"0.78","0.81",0.84,0.001,0.04
"187",2021-07-13,0.929753055011659,0.000891527181443562,0.73,"0.71","0.75",0.77,0.001,0.04
"188",2021-07-14,0.840114547619662,0.00102948065048853,0.7,"0.69","0.72",0.72,0.001,0.02
"189",2021-07-15,0.766356183014652,0.00105845430402637,0.7,"0.68","0.72",0.69,0.001,-0.01
"190",2021-07-16,0.720066539080026,0.00149521741870709,0.71,"0.69","0.73",0.7,0.001,-0.01
"191",2021-07-17,0.694701453740031,0.000822154963165156,0.71,"0.69","0.73",0.7,0.001,-0.01
"192",2021-07-18,0.695359922742413,0.000800837951358051,0.7,"0.68","0.72",0.7,0.001,0
"193",2021-07-19,0.704600347526197,0.00149345065533481,0.7,"0.68","0.72",0.7,0.001,0
"194",2021-07-20,0.704242993651944,0.00102508575510483,0.7,"0.68","0.72",0.7,0.001,0
"195",2021-07-21,0.696643778300912,0.00110433822115566,0.71,"0.68","0.73",0.7,0.001,-0.01
"196",2021-07-22,0.695207401278624,0.0014927638714629,0.73,"0.70","0.75",0.71,0.002,-0.02
"197",2021-07-23,0.700154452263608,0.00096803064990901,0.75,"0.72","0.77",0.73,0.002,-0.02
"198",2021-07-24,0.712200344518767,0.00166363299642756,0.77,"0.74","0.79",0.75,0.002,-0.02
"199",2021-07-25,0.730143101626902,0.00169780723208315,0.78,"0.75","0.81",0.77,0.001,-0.01
"200",2021-07-26,0.753492855626861,0.00163080274594048,0.79,"0.76","0.82",0.78,0.002,-0.01
"201",2021-07-27,0.772412322958394,0.000719615253113609,0.81,"0.78","0.84",0.81,0.002,0
"202",2021-07-28,0.783922043142353,0.00203154341783736,0.84,"0.81","0.87",0.84,0.003,0
"203",2021-07-29,0.810463693264717,0.0015642127508134,0.88,"0.84","0.91",0.86,0.002,-0.02
"204",2021-07-30,0.836547621846659,0.00287509060276103,0.91,"0.88","0.95",0.9,0.001,-0.01
"205",2021-07-31,0.864933878847455,0.0017142947860308,0.93,"0.89","0.97",0.93,0.002,0
"206",2021-08-01,0.900118852677436,0.00147694297331978,0.93,"0.89","0.96",0.93,0.003,0
"207",2021-08-02,0.925427500867637,0.0016520792738049,0.92,"0.88","0.95",0.92,0.001,0
"208",2021-08-03,0.933961551358481,0.00276180654527192,0.93,"0.89","0.96",0.93,0.002,0
"209",2021-08-04,0.921734580197254,0.0014862741641812,0.95,"0.91","0.99",0.94,0.002,-0.01
"210",2021-08-05,0.928140128000325,0.00202673224784291,0.98,"0.94","1.02",0.96,0.002,-0.02
"211",2021-08-06,0.94031897916815,0.0021331539044403,1.01,"0.97","1.05",1,0.002,-0.01
"212",2021-08-07,0.961284456550171,0.00175955135118964,1.03,"0.98","1.07",1.02,0.002,-0.01
"213",2021-08-08,0.999611244322092,0.00245334881363022,1.02,"0.98","1.06",1.03,0.002,0.01
"214",2021-08-09,1.02040669346571,0.00232812459612402,1,"0.96","1.04",1.01,0.003,0.01
"215",2021-08-10,1.02741615281024,0.00197573071921332,1,"0.96","1.04",1.01,0.002,0.01
"216",2021-08-11,1.00987240324426,0.00269880882728384,1,"0.96","1.04",1.01,0.001,0.01
"217",2021-08-12,1.00918693773295,0.00238996194562659,1.01,"0.97","1.05",1,0.001,-0.01
"218",2021-08-13,1.00557305438043,0.00146429526480914,1.03,"0.99","1.07",1.02,0.002,-0.01
"219",2021-08-14,1.003108258098,0.00118984974332526,1.03,"0.99","1.08",1.03,0.002,0
"220",2021-08-15,1.01806721534512,0.00202126239549706,1.02,"0.98","1.06",1.03,0.003,0.01
"221",2021-08-16,1.0264868848823,0.00177627697756425,1.01,"0.97","1.05",1.01,0.002,0
"222",2021-08-17,1.03011947930801,0.00252502344662522,1,"0.97","1.04",1.02,0.002,0.02
"223",2021-08-18,1.0149979483119,0.00229927641821036,1.01,"0.97","1.05",1.01,0.003,0
"224",2021-08-19,1.01503049576607,0.00171775589042985,1.01,"0.97","1.05",1.01,0.002,0
"225",2021-08-20,1.01071230353802,0.00304732255546266,1.02,"0.98","1.06",1.01,0.003,-0.01
"226",2021-08-21,1.01073456959934,0.00233662892087993,1.01,"0.97","1.05",1.01,0.003,0
"227",2021-08-22,1.01227978911347,0.00254071783646805,0.99,"0.95","1.03",1,0.002,0.01
"228",2021-08-23,1.00855481136097,0.00296969850156983,0.97,"0.94","1.01",0.97,0.002,0
"229",2021-08-24,0.997946275018695,0.00182350164824207,0.97,"0.93","1.01",0.97,0.002,0
"230",2021-08-25,0.971009805529558,0.00210482319212501,0.98,"0.95","1.02",0.98,0.003,0
"231",2021-08-26,0.972765443176607,0.00199117481359434,1.01,"0.97","1.05",1,0.002,-0.01
"232",2021-08-27,0.983489082713004,0.00252884845524888,1.03,"0.99","1.07",1.02,0.003,-0.01
"233",2021-08-28,1.00110260143865,0.00202430038739488,1.04,"0.99","1.08",1.03,0.002,-0.01
"234",2021-08-29,1.01803836903157,0.00332589569009048,1.02,"0.98","1.06",1.02,0.003,0
"235",2021-08-30,1.02899461499447,0.00217137744788565,0.98,"0.95","1.02",0.99,0.002,0.01
"236",2021-08-31,1.02246518075776,0.00292927629586531,0.96,"0.93","1.00",0.98,0.001,0.02
"237",2021-09-01,0.991652712027059,0.00163217447947329,0.96,"0.92","1.00",0.96,0.002,0
"238",2021-09-02,0.979916044658652,0.000872786578240835,0.96,"0.92","1.00",0.96,0.003,0
"239",2021-09-03,0.964680626637955,0.0023975256721899,0.97,"0.93","1.01",0.96,0.002,-0.01
"240",2021-09-04,0.961756067901215,0.00334258277264513,0.96,"0.92","1.00",0.95,0.002,-0.01
"241",2021-09-05,0.961352010820412,0.00230941615859839,0.93,"0.89","0.97",0.94,0.002,0.01
"242",2021-09-06,0.954987316325767,0.00207806782640813,0.9,"0.87","0.94",0.9,0.002,0
"243",2021-09-07,0.941267371198156,0.0019495250328733,0.89,"0.85","0.92",0.89,0.003,0
"244",2021-09-08,0.902509815939226,0.00239681125265817,0.89,"0.85","0.93",0.88,0.002,-0.01
"245",2021-09-09,0.887901621872574,0.00259599000572638,0.9,"0.86","0.94",0.89,0.001,-0.01
"246",2021-09-10,0.881148943384815,0.00217293683229049,0.92,"0.88","0.97",0.91,0.002,-0.01
"247",2021-09-11,0.890274889205169,0.00129424459771918,0.93,"0.89","0.97",0.92,0.002,-0.01
"248",2021-09-12,0.913552802159804,0.00185685502912928,0.92,"0.87","0.96",0.93,0.003,0.01
"249",2021-09-13,0.923662039476398,0.00199575532575552,0.9,"0.86","0.94",0.9,0.002,0
"250",2021-09-14,0.926888808598194,0.00297065235061778,0.88,"0.84","0.92",0.9,0.002,0.02
"251",2021-09-15,0.904979943072139,0.00229745181202523,0.89,"0.85","0.93",0.89,0.003,0
"252",2021-09-16,0.900814925891849,0.00174539576119772,0.92,"0.88","0.97",0.9,0.003,-0.02
"253",2021-09-17,0.894187206552288,0.00264244429300636,0.95,"0.90","1.00",0.93,0.002,-0.02
"254",2021-09-18,0.897497225374283,0.00339150502144069,0.97,"0.92","1.02",0.95,0.003,-0.02
"255",2021-09-19,0.928196364625373,0.00192248746117974,0.97,"0.92","1.01",0.97,0.002,0
"256",2021-09-20,0.946789899226315,0.00255846773697633,0.96,"0.92","1.01",0.96,0.003,0
"257",2021-09-21,0.967178061498993,0.00197999760479827,0.97,"0.92","1.01",0.97,0.003,0
"258",2021-09-22,0.964268856161438,0.00290346370380267,0.99,"0.94","1.04",0.99,0.004,0
"259",2021-09-23,0.971575796946538,0.00323204979330418,1.03,"0.98","1.08",1.01,0.001,-0.02
"260",2021-09-24,0.989941668387881,0.00354310572540046,1.07,"1.02","1.12",1.04,0.002,-0.03
"261",2021-09-25,1.01065078851981,0.00117220245811681,1.1,"1.05","1.16",1.08,0.003,-0.02
"262",2021-09-26,1.0446737917708,0.00204137839413688,1.12,"1.06","1.17",1.11,0.003,-0.01
"263",2021-09-27,1.07794900199522,0.00261619234046965,1.13,"1.08","1.18",1.13,0.004,0
"264",2021-09-28,1.10521532013571,0.00327312382137064,1.16,"1.11","1.21",1.18,0.002,0.02
"265",2021-09-29,1.12904000879602,0.00367545070847411,1.21,"1.16","1.26",1.23,0.004,0.02
"266",2021-09-30,1.17896254400352,0.002460770110157,1.25,"1.20","1.31",1.27,0.002,0.02
"267",2021-10-01,1.23124464476044,0.00423674570119605,1.28,"1.23","1.33",1.29,0.001,0.01
"268",2021-10-02,1.26844930740786,0.0023879864611934,1.28,"1.23","1.33",1.28,0.005,0
"269",2021-10-03,1.28572640529509,0.00118825849582253,1.24,"1.20","1.29",1.25,0.002,0.01
