"","dates","Mean(R)","Std(R)","Rt_avg","Rt_low","Rt_up","R_lagged","R_Std_lag","diff"
"270",2021-10-04,1.27567763473338,0.00249063891146747,1.2,"1.16","1.24",1.22,0.002,0.02
"271",2021-10-05,1.2480600390229,0.00257031535178829,1.2,"1.16","1.23",1.22,0.002,0.02
"272",2021-10-06,1.21574089611605,0.00212814868974344,1.22,"1.18","1.26",1.24,0.002,0.02
"273",2021-10-07,1.22263567620221,0.00210828805016896,1.25,"1.21","1.30",1.25,0.002,0
"274",2021-10-08,1.23940659915233,0.00152248339660979,1.27,"1.23","1.31",1.27,0.002,0
"275",2021-10-09,1.25459838929084,0.00163482955857499,1.26,"1.23","1.30",1.26,0.002,0
"276",2021-10-10,1.26890793471916,0.00183250538901979,1.23,"1.19","1.27",1.23,0.002,0
"277",2021-10-11,1.25971247197895,0.00239607716319387,1.2,"1.16","1.23",1.19,0.002,-0.01
"278",2021-10-12,1.23129212669609,0.00206377357304282,1.19,"1.16","1.23",1.21,0.002,0.02
"279",2021-10-13,1.19244559008873,0.00239936568041802,1.22,"1.19","1.26",1.24,0.002,0.02
"280",2021-10-14,1.2060206109455,0.00163101897327393,1.27,"1.23","1.30",1.29,0.002,0.02
"281",2021-10-15,1.24292042467895,0.00200076276239136,1.31,"1.27","1.34",1.33,0.001,0.02
"282",2021-10-16,1.29064088884604,0.00224168763788147,1.32,"1.28","1.35",1.32,0.002,0
"283",2021-10-17,1.32673864851417,0.00146264297798552,1.27,"1.24","1.31",1.28,0.002,0.01
"284",2021-10-18,1.32027904788584,0.00189007010058161,1.21,"1.18","1.24",1.21,0.001,0
"285",2021-10-19,1.28010916853936,0.00167592375883135,1.16,"1.14","1.19",1.19,0.002,0.03
"286",2021-10-20,1.21373843419961,0.00141099770093498,1.16,"1.13","1.18",1.17,0.002,0.01
"287",2021-10-21,1.18715588472069,0.00184462160048198,1.18,"1.15","1.21",1.18,0.001,0
"288",2021-10-22,1.16894442682484,0.00191948667981831,1.21,"1.19","1.24",1.2,0.001,-0.01
"289",2021-10-23,1.18179992270687,0.0014142409114907,1.23,"1.20","1.25",1.21,0.001,-0.02
"290",2021-10-24,1.20078510659583,0.00142832953220865,1.21,"1.18","1.24",1.22,0.001,0.01
"291",2021-10-25,1.2134466314874,0.00126249024917305,1.18,"1.16","1.21",1.19,0.002,0.01
"292",2021-10-26,1.21520544744987,0.00118280011506368,1.17,"1.15","1.19",1.2,0.001,0.03
"293",2021-10-27,1.18707126517359,0.00150160068615144,1.18,"1.16","1.21",1.2,0.001,0.02
"294",2021-10-28,1.19741550047306,0.00132613806085905,1.22,"1.19","1.24",1.22,0.001,0
"295",2021-10-29,1.20401892526477,0.000841566860257294,1.25,"1.23","1.28",1.24,0.002,-0.01
"296",2021-10-30,1.22352413164855,0.000863042700743071,1.27,"1.24","1.29",1.24,0.001,-0.03
"297",2021-10-31,1.24156418625772,0.0016510348567693,1.25,"1.23","1.27",1.24,0.001,-0.01
"298",2021-11-01,1.24277822321868,0.00142787937848692,1.22,"1.20","1.24",1.22,0.001,0
"299",2021-11-02,1.24100616248224,0.00115744963811782,1.22,"1.20","1.24",1.22,0.001,0
"300",2021-11-03,1.21845316687455,0.00146844188368446,1.25,"1.23","1.27",1.22,0.001,-0.03
"301",2021-11-04,1.22292509841447,0.000892133554420493,1.28,"1.26","1.30",1.23,0.001,-0.05
"302",2021-11-05,1.22349642909936,0.000897353339892959,1.3,"1.28","1.32",1.25,0.001,-0.05
"303",2021-11-06,1.23426304938972,0.00148772925006422,1.29,"1.27","1.31",1.25,0.001,-0.04
"304",2021-11-07,1.24681843412464,0.00134292283996501,1.26,"1.24","1.27",1.25,0.001,-0.01
"305",2021-11-08,1.25372873320428,0.00111089783910378,1.22,"1.20","1.23",1.23,0.001,0.01
"306",2021-11-09,1.25016523547997,0.00101515681906092,1.19,"1.17","1.21",1.23,0.001,0.04
"307",2021-11-10,1.22942941136886,0.00101455925196193,1.18,"1.17","1.20",1.23,0.001,0.05
"308",2021-11-11,1.23387211889084,0.000696588538154936,1.18,"1.17","1.20",1.22,0.001,0.04
"309",2021-11-12,1.2268816066221,0.000688701005820938,1.17,"1.16","1.19",1.21,0.001,0.04
"310",2021-11-13,1.2235721324306,0.000696384635425154,1.14,"1.13","1.16",1.19,0.001,0.05
"311",2021-11-14,1.21445599578452,0.000706556837081138,1.09,"1.08","1.11",1.15,0.001,0.06
"312",2021-11-15,1.1874964320593,0.000919688172510252,1.05,"1.03","1.06",1.09,0.001,0.04
"313",2021-11-16,1.14503597804339,0.000740961282034641,1.01,"1.00","1.03",1.05,0.001,0.04
"314",2021-11-17,1.08698199887239,0.000875644264805916,1,"0.98","1.01",1.02,0.001,0.02
"315",2021-11-18,1.05021500416545,0.00073876918243235,0.99,"0.97","1.00",0.99,0.001,0
"316",2021-11-19,1.01675881785332,0.00107612950735156,0.98,"0.97","0.99",0.98,0.001,0
"317",2021-11-20,0.993621574938191,0.000612603707854856,0.97,"0.96","0.99",0.97,0.001,0
"318",2021-11-21,0.976983831094313,0.000707081004388525,0.96,"0.95","0.97",0.96,0.001,0
"319",2021-11-22,0.967446251269226,0.000717758700986473,0.95,"0.94","0.96",0.95,0.001,0
"320",2021-11-23,0.959467123503349,0.000745131874812929,0.95,"0.94","0.96",0.96,0.001,0.01
"321",2021-11-24,0.94882752299575,0.000547946868433801,0.96,"0.94","0.97",0.96,0.001,0
"322",2021-11-25,0.957673465098805,0.00080720982378708,0.96,"0.95","0.98",0.97,0.001,0.01
"323",2021-11-26,0.96366391689619,0.000654458304342673,0.97,"0.96","0.98",0.98,0.001,0.01
"324",2021-11-27,0.970708916246949,0.000695778243601461,0.96,"0.95","0.98",0.98,0.001,0.02
"325",2021-11-28,0.979002962475137,0.00059170677633825,0.94,"0.93","0.95",0.97,0.001,0.03
"326",2021-11-29,0.979956628408116,0.000501639590886508,0.91,"0.90","0.93",0.94,0.001,0.03
"327",2021-11-30,0.969058403296218,0.000709885588267296,0.9,"0.88","0.91",0.92,0.001,0.02
"328",2021-12-01,0.94182014166787,0.000886248847337721,0.89,"0.88","0.90",0.91,0.001,0.02
"329",2021-12-02,0.923737929326047,0.000646204785078321,0.89,"0.88","0.91",0.9,0.001,0.01
"330",2021-12-03,0.911244397254816,0.000612859374832841,0.9,"0.88","0.91",0.9,0.001,0
"331",2021-12-04,0.904730007475478,0.000729078137093755,0.89,"0.88","0.91",0.9,0.001,0.01
"332",2021-12-05,0.902511324388947,0.000628481856673755,0.88,"0.87","0.90",0.88,0.001,0
"333",2021-12-06,0.896466421238771,0.000660918944440474,0.87,"0.85","0.88",0.86,0.001,-0.01
"334",2021-12-07,0.881510696533694,0.000667381588833031,0.86,"0.85","0.88",0.85,0,-0.01
"335",2021-12-08,0.85814322372444,0.000545063026333574,0.87,"0.86","0.89",0.85,0.001,-0.02
"336",2021-12-09,0.852269109938635,0.000443932152853242,0.9,"0.88","0.91",0.86,0.001,-0.04
"337",2021-12-10,0.854467851354292,0.000911544763068481,0.92,"0.90","0.94",0.88,0.001,-0.04
"338",2021-12-11,0.862752011207403,0.000759233811510654,0.93,"0.91","0.95",0.89,0.001,-0.04
"339",2021-12-12,0.87625911600954,0.000777247135366052,0.91,"0.89","0.93",0.91,0.001,0
"340",2021-12-13,0.894611426176424,0.000661969057319844,0.89,"0.87","0.91",0.91,0.001,0.02
"341",2021-12-14,0.909828829967936,0.00083937922951621,0.88,"0.87","0.90",0.91,0.001,0.03
"342",2021-12-15,0.905145567626676,0.000699791031139302,0.9,"0.88","0.92",0.92,0.001,0.02
"343",2021-12-16,0.910333301358021,0.000965158465115074,0.93,"0.91","0.96",0.93,0.001,0
"344",2021-12-17,0.918727941503751,0.000843667720591517,0.96,"0.94","0.99",0.95,0.001,-0.01
"345",2021-12-18,0.929341826045467,0.000881342459160237,0.99,"0.96","1.01",0.98,0.001,-0.01
"346",2021-12-19,0.951577324051554,0.00107641807937277,0.99,"0.97","1.01",0.99,0.001,0
"347",2021-12-20,0.977636646552947,0.00128767475891373,1,"0.97","1.02",0.98,0.001,-0.02
"348",2021-12-21,0.985036658968261,0.000922036188887771,1.02,"1.00","1.04",1.01,0.001,-0.01
"349",2021-12-22,0.981251790949737,0.00111915484615983,1.07,"1.05","1.10",1.06,0.001,-0.01
"350",2021-12-23,1.01102387681957,0.00113959427094471,1.14,"1.11","1.16",1.1,0.001,-0.04
"351",2021-12-24,1.0558182601703,0.000705964085867071,1.21,"1.18","1.23",1.16,0.001,-0.05
"352",2021-12-25,1.10378644926602,0.00126277784236345,1.25,"1.22","1.28",1.21,0.001,-0.04
"353",2021-12-26,1.15510175775842,0.00120362715527146,1.25,"1.22","1.27",1.22,0.001,-0.03
"354",2021-12-27,1.21158732679419,0.00141420213140639,1.23,"1.21","1.25",1.23,0.001,0
"355",2021-12-28,1.22240969547164,0.000849609684292535,1.25,"1.23","1.27",1.3,0.002,0.05
"356",2021-12-29,1.23368936463597,0.000743482894402832,1.32,"1.29","1.34",1.38,0.001,0.06
"357",2021-12-30,1.30371460359986,0.00159948236234115,1.39,"1.36","1.41",1.45,0.001,0.06
"358",2021-12-31,1.37640486465698,0.00144595496919549,1.4,"1.38","1.43",1.49,0.001,0.09
"359",2022-01-01,1.45160361544008,0.00071238175704747,1.33,"1.31","1.35",1.47,0.001,0.14
"360",2022-01-02,1.49177797032591,0.000876404620833862,1.2,"1.18","1.22",1.39,0,0.19
"361",2022-01-03,1.47114000978925,0.000833655642158512,1.11,"1.09","1.12",1.27,0.001,0.16
"362",2022-01-04,1.38791568597624,0.000493979366578707,1.08,"1.06","1.09",1.18,0.001,0.1
"363",2022-01-05,1.27116697474897,0.00111681975635755,1.09,"1.08","1.11",1.12,0.001,0.03
"364",2022-01-06,1.17927674917865,0.00100888291729471,1.12,"1.11","1.14",1.09,0.001,-0.03
"365",2022-01-07,1.12180726017558,0.000762745718924163,1.16,"1.14","1.17",1.1,0,-0.06
"366",2022-01-08,1.09387437440051,0.000544018329030865,1.17,"1.16","1.19",1.13,0.001,-0.04
"367",2022-01-09,1.10462647024265,0.000449155772311147,1.19,"1.17","1.20",1.16,0.001,-0.03
"368",2022-01-10,1.13135573306654,0.000596230244323064,1.2,"1.19","1.22",1.17,0.001,-0.03
"369",2022-01-11,1.15604604626127,0.000857926701263565,1.24,"1.23","1.26",1.2,0,-0.04
"370",2022-01-12,1.16889299280437,0.000740455116132445,1.29,"1.27","1.30",1.26,0.001,-0.03
"371",2022-01-13,1.1950863688308,0.000467334922700812,1.32,"1.30","1.33",1.33,0.001,0.01
"372",2022-01-14,1.25576676158289,0.00069706468787081,1.32,"1.31","1.33",1.39,0.001,0.07
"373",2022-01-15,1.32672972950499,0.000517796723274301,1.3,"1.29","1.31",1.44,0.001,0.14
"374",2022-01-16,1.39406251863013,0.000577489845923378,1.25,"1.24","1.27",1.43,0,0.18
"375",2022-01-17,1.44241277887658,0.000771746601157263,1.21,"1.20","1.22",1.36,0,0.15
"376",2022-01-18,1.42626667203341,0.000409791152936572,1.18,"1.17","1.19",1.29,0.001,0.11
"377",2022-01-19,1.36134477900605,0.000373535111476336,1.16,"1.15","1.17",1.24,0.001,0.08
"378",2022-01-20,1.29393356743025,0.000557074360589609,1.16,"1.15","1.17",1.2,0,0.04
"379",2022-01-21,1.23629836252288,0.000562123047335987,1.16,"1.15","1.17",1.19,0.001,0.03
"380",2022-01-22,1.2029319460549,0.000239118347742757,1.14,"1.13","1.15",1.2,0,0.06
"381",2022-01-23,1.19433526389748,0.000526501468837291,1.12,"1.11","1.12",1.2,0,0.08
"382",2022-01-24,1.19868023136895,0.000448084322053308,1.09,"1.08","1.09",1.17,0,0.08
"383",2022-01-25,1.19614958657671,0.000332731364637472,1.06,"1.05","1.07",1.13,0,0.07
"384",2022-01-26,1.17146160429535,0.00041279103631676,1.04,"1.04","1.05",1.1,0,0.06
"385",2022-01-27,1.13264067563327,0.000277204442571287,1.03,"1.03","1.04",1.07,0,0.04
"386",2022-01-28,1.09852576743279,0.000339159854129568,1.03,"1.02","1.04",1.06,0,0.03
"387",2022-01-29,1.07135431086498,0.000422711443909292,1.02,"1.01","1.02",1.06,0,0.04
"388",2022-01-30,1.06212507736206,0.000278563383603217,0.99,"0.98","1.00",1.04,0.001,0.05
"389",2022-01-31,1.0594458421653,0.000362329166101835,0.96,"0.96","0.97",1.01,0,0.05
"390",2022-02-01,1.0433120178457,0.000548809061565409,0.94,"0.93","0.95",0.97,0,0.03
"391",2022-02-02,1.01182979257833,0.000160030908680256,0.92,"0.91","0.93",0.94,0.001,0.02
"392",2022-02-03,0.973805318965175,0.000359426079564763,0.91,"0.91","0.92",0.92,0,0.01
"393",2022-02-04,0.94058800077843,0.00055879553474915,NA,"0.90","0.91",0.91,0,NA
"394",2022-02-05,0.9193160776115,0.000182271221443396,NA,"0.88","0.90",0.9,0,NA
"395",2022-02-06,0.907154090879848,0.000330365050952727,NA,"0.86","0.88",0.89,0,NA
"396",2022-02-07,0.901873367189455,0.000415485988917722,NA,"0.84","0.85",0.86,0,NA
"397",2022-02-08,0.887915498943394,0.000226343791739573,NA,"0.83","0.85",0.83,0,NA
"398",2022-02-09,0.86437619606097,0.000339803233742996,NA,"0.86","0.88",0.8,0,NA
"399",2022-02-10,0.829344943537196,0.000335043182633692,NA,"0.91","0.93",0.77,0,NA
"400",2022-02-11,0.799635388687504,0.000288584354367683,NA,"0.96","0.98",0.75,0,NA
"401",2022-02-12,0.774159595466375,0.000423413437778115,NA,"0.99","1.01",0.73,0,NA
"402",2022-02-13,0.753813579382508,0.000295054331400499,NA,"1.01","1.03",0.71,0,NA
"403",2022-02-14,0.734928150023732,0.000316976546568583,NA,"1.01","1.03",0.69,0.001,NA
"404",2022-02-15,0.710425439078893,0.000158417845473623,NA,"1.00","1.02",0.58,0,NA
"405",2022-02-16,0.691902758002239,0.000556814253529231,NA,"1.00","1.02",NA,NA,NA
"406",2022-02-17,0.583500241235528,0.00036546208015112,NA,"1.01","1.03",NA,NA,NA
