"","dates","Mean(R)","Std(R)","Rt_avg","Rt_low","Rt_up","R_lagged","R_Std_lag","diff"
"270",2021-10-04,1.27559488248595,0.00245005737187905,1.2,"1.16","1.24",1.22,0.004,0.02
"271",2021-10-05,1.24798469541278,0.00299790172339782,1.2,"1.16","1.23",1.22,0.002,0.02
"272",2021-10-06,1.21568792402244,0.00376101188959973,1.22,"1.18","1.26",1.24,0.003,0.02
"273",2021-10-07,1.22263092114655,0.00169668221425537,1.25,"1.21","1.29",1.25,0.001,0
"274",2021-10-08,1.23942780490779,0.002911949372554,1.27,"1.23","1.31",1.27,0.002,0
"275",2021-10-09,1.25466665389313,0.0011962020080437,1.26,"1.23","1.30",1.26,0.002,0
"276",2021-10-10,1.26898905935624,0.0015118710699997,1.23,"1.19","1.27",1.23,0.002,0
"277",2021-10-11,1.25983063558156,0.00221220876878425,1.2,"1.16","1.23",1.19,0.002,-0.01
"278",2021-10-12,1.23139494541119,0.00215110053933097,1.19,"1.16","1.23",1.21,0.003,0.02
"279",2021-10-13,1.19250789008408,0.00150336166561808,1.22,"1.19","1.26",1.24,0.002,0.02
"280",2021-10-14,1.20605516492801,0.00254803779328434,1.27,"1.23","1.30",1.29,0.001,0.02
"281",2021-10-15,1.24292276437135,0.0017283752960487,1.31,"1.27","1.34",1.33,0.002,0.02
"282",2021-10-16,1.29063011272853,0.00121739751082355,1.32,"1.28","1.35",1.32,0.001,0
"283",2021-10-17,1.32672783700968,0.00176913771868319,1.27,"1.24","1.31",1.28,0.001,0.01
"284",2021-10-18,1.32031331261584,0.00124230773553539,1.21,"1.18","1.24",1.21,0.001,0
"285",2021-10-19,1.28023651403684,0.0011507633392392,1.16,"1.14","1.19",1.19,0.001,0.03
"286",2021-10-20,1.21390075607563,0.00085196482858877,1.16,"1.13","1.18",1.17,0.002,0.01
"287",2021-10-21,1.18719291845556,0.00102068301326491,1.18,"1.15","1.21",1.18,0.001,0
"288",2021-10-22,1.16893369139835,0.00159933513372865,1.21,"1.18","1.24",1.2,0.001,-0.01
"289",2021-10-23,1.18165844401027,0.00100038914250685,1.23,"1.20","1.25",1.21,0.002,-0.02
"290",2021-10-24,1.20059651387262,0.00115225888419824,1.21,"1.19","1.24",1.22,0.002,0.01
"291",2021-10-25,1.21331375777067,0.00158668069441792,1.18,"1.16","1.21",1.19,0.001,0.01
"292",2021-10-26,1.21502009529886,0.001700316846882,1.17,"1.15","1.19",1.2,0.002,0.03
"293",2021-10-27,1.18705309653797,0.00147532569226773,1.18,"1.16","1.21",1.2,0.001,0.02
"294",2021-10-28,1.19741590130431,0.00171189771227165,1.22,"1.19","1.24",1.22,0.001,0
"295",2021-10-29,1.20411849242421,0.000867403506800245,1.25,"1.23","1.27",1.24,0.001,-0.01
"296",2021-10-30,1.22367385933033,0.00131052357806793,1.26,"1.24","1.29",1.24,0.001,-0.02
"297",2021-10-31,1.24161288257403,0.00141070789230354,1.25,"1.22","1.27",1.24,0.001,-0.01
"298",2021-11-01,1.24288272456728,0.00126602227140184,1.22,"1.20","1.24",1.22,0.002,0
"299",2021-11-02,1.24108348346398,0.00124720248636098,1.22,"1.20","1.24",1.22,0.001,0
"300",2021-11-03,1.21853868090242,0.00154174430263813,1.24,"1.22","1.26",1.22,0.001,-0.02
"301",2021-11-04,1.2229638090448,0.00140697308925706,1.27,"1.25","1.29",1.23,0.001,-0.04
"302",2021-11-05,1.22347926166604,0.000709508567829664,1.29,"1.27","1.31",1.25,0.001,-0.04
"303",2021-11-06,1.23423579970186,0.00114042551781998,1.29,"1.27","1.31",1.25,0.001,-0.04
"304",2021-11-07,1.24677677601333,0.000905902019400591,1.26,"1.24","1.27",1.25,0.001,-0.01
"305",2021-11-08,1.25371161181533,0.000924543057895175,1.22,"1.20","1.23",1.23,0.001,0.01
"306",2021-11-09,1.2501355251836,0.00120034408298074,1.19,"1.18","1.21",1.23,0.001,0.04
"307",2021-11-10,1.22939905932549,0.00110756557641016,1.19,"1.17","1.20",1.23,0.001,0.04
"308",2021-11-11,1.23388596784039,0.000880599133853415,1.19,"1.17","1.20",1.22,0.001,0.03
"309",2021-11-12,1.22692808067068,0.00114217458566776,1.18,"1.16","1.19",1.21,0.001,0.03
"310",2021-11-13,1.22362489807172,0.000569203640196712,1.15,"1.13","1.16",1.19,0.001,0.04
"311",2021-11-14,1.21449172843976,0.000874765624438036,1.1,"1.08","1.11",1.15,0.001,0.05
"312",2021-11-15,1.18752352654967,0.00135797687735735,1.05,"1.04","1.06",1.09,0.001,0.04
"313",2021-11-16,1.14503267351116,0.000749215036690424,1.02,"1.00","1.03",1.05,0.001,0.03
"314",2021-11-17,1.08691150203384,0.0010417211634312,1,"0.99","1.01",1.02,0.001,0.02
"315",2021-11-18,1.05013051070755,0.00072830091688636,0.99,"0.97","1.00",0.99,0.001,0
"316",2021-11-19,1.01669544199671,0.00064970580856022,0.98,"0.97","0.99",0.98,0.001,0
"317",2021-11-20,0.993584047849772,0.000583450137772398,0.97,"0.96","0.99",0.97,0.001,0
"318",2021-11-21,0.976988753947465,0.00133679488911713,0.96,"0.95","0.97",0.96,0.001,0
"319",2021-11-22,0.967522180186657,0.000520612722796362,0.95,"0.94","0.96",0.95,0.001,0
"320",2021-11-23,0.959537501360553,0.000714393147488755,0.95,"0.94","0.96",0.96,0.001,0.01
"321",2021-11-24,0.948913212147952,0.000594240045085363,0.96,"0.94","0.97",0.96,0,0
"322",2021-11-25,0.957743278391406,0.00089723867618866,0.97,"0.95","0.98",0.97,0.001,0
"323",2021-11-26,0.963672402380098,0.00035704410431269,0.97,"0.96","0.99",0.98,0,0.01
"324",2021-11-27,0.97071139006456,0.000896021609133823,0.97,"0.95","0.98",0.98,0.001,0.01
"325",2021-11-28,0.978983720197319,0.000433107398798422,0.94,"0.93","0.96",0.97,0.001,0.03
"326",2021-11-29,0.979978595983388,0.000509178548060775,0.92,"0.90","0.93",0.94,0.001,0.02
"327",2021-11-30,0.969100532193966,0.000592483105388121,0.9,"0.89","0.91",0.92,0.001,0.02
"328",2021-12-01,0.941878860172386,0.00079486590607569,0.89,"0.88","0.91",0.91,0.001,0.02
"329",2021-12-02,0.923868191618511,0.000600305608507824,0.89,"0.88","0.91",0.9,0,0.01
"330",2021-12-03,0.91131581591319,0.000503133471570725,0.9,"0.88","0.91",0.9,0.001,0
"331",2021-12-04,0.904700596211559,0.000386895943279815,0.89,"0.88","0.91",0.9,0.001,0.01
"332",2021-12-05,0.902441252594641,0.000765606071682392,0.88,"0.86","0.90",0.88,0.001,0
"333",2021-12-06,0.896377936355754,0.000826602189128468,0.86,"0.85","0.88",0.86,0.001,0
"334",2021-12-07,0.881478474497969,0.000792830621133573,0.86,"0.84","0.87",0.85,0.001,-0.01
"335",2021-12-08,0.858022177772978,0.000626429805442419,0.87,"0.85","0.88",0.85,0.001,-0.02
"336",2021-12-09,0.852174012683674,0.000771398973473944,0.89,"0.87","0.91",0.86,0.001,-0.03
"337",2021-12-10,0.854428934771671,0.000812628768590719,0.92,"0.90","0.93",0.88,0.001,-0.04
"338",2021-12-11,0.862760763193542,0.00114156426789751,0.92,"0.91","0.94",0.89,0.001,-0.03
"339",2021-12-12,0.876251676910547,0.000897835702664916,0.91,"0.89","0.93",0.91,0.001,0
"340",2021-12-13,0.894548392895492,0.00125529629280951,0.89,"0.87","0.91",0.91,0.001,0.02
"341",2021-12-14,0.909871935415857,0.000847707852009273,0.88,"0.87","0.90",0.91,0.001,0.03
"342",2021-12-15,0.905184663451392,0.000785982703471407,0.9,"0.88","0.92",0.92,0.001,0.02
"343",2021-12-16,0.910477853857038,0.000959834371225294,0.93,"0.91","0.95",0.93,0.001,0
"344",2021-12-17,0.91892592884057,0.000605659794978968,0.96,"0.94","0.98",0.95,0.001,-0.01
"345",2021-12-18,0.929473466423155,0.00112891408663592,0.98,"0.96","1.01",0.98,0.001,0
"346",2021-12-19,0.9516674112099,0.000823125693312903,0.99,"0.96","1.01",0.98,0.001,-0.01
"347",2021-12-20,0.977583793128465,0.00092808872945344,0.99,"0.97","1.01",0.98,0.001,-0.01
"348",2021-12-21,0.984969581649301,0.00109291567132145,1.01,"0.99","1.04",1.01,0.001,0
"349",2021-12-22,0.981170957424627,0.00095979651725199,1.06,"1.04","1.09",1.06,0.001,0
"350",2021-12-23,1.01100229950215,0.000969417064240497,1.13,"1.10","1.15",1.1,0.001,-0.03
"351",2021-12-24,1.05587853050207,0.00121379591862267,1.2,"1.17","1.23",1.16,0.001,-0.04
"352",2021-12-25,1.10387438769226,0.00109958499124647,1.24,"1.22","1.27",1.21,0.001,-0.03
"353",2021-12-26,1.15525787454155,0.0012925871329827,1.24,"1.22","1.27",1.22,0.001,-0.02
"354",2021-12-27,1.21168381512082,0.000865006134890676,1.22,"1.20","1.25",1.23,0.001,0.01
"355",2021-12-28,1.22250248612236,0.00108448300641601,1.24,"1.22","1.26",1.3,0.001,0.06
"356",2021-12-29,1.2339168219021,0.000696681902173793,1.31,"1.28","1.33",1.38,0.001,0.07
"357",2021-12-30,1.30389551800293,0.00121092086135988,1.38,"1.36","1.41",1.45,0.001,0.07
"358",2021-12-31,1.37651821124324,0.00122447139417836,1.41,"1.39","1.44",1.49,0.001,0.08
"359",2022-01-01,1.45167469195429,0.000659439757632834,1.35,"1.33","1.37",1.47,0.001,0.12
"360",2022-01-02,1.49179735109214,0.000906965947152071,1.22,"1.20","1.24",1.39,0.001,0.17
"361",2022-01-03,1.47110592691408,0.000733039963506365,1.12,"1.10","1.13",1.27,0.001,0.15
"362",2022-01-04,1.3876548856421,0.000769493514515118,1.08,"1.06","1.09",1.18,0.001,0.1
"363",2022-01-05,1.27085979409527,0.000683631863317215,1.09,"1.07","1.10",1.12,0.001,0.03
"364",2022-01-06,1.1789475034132,0.000929194455762692,1.12,"1.10","1.13",1.09,0,-0.03
"365",2022-01-07,1.12146401600031,0.000535663289366806,1.15,"1.13","1.17",1.1,0.001,-0.05
"366",2022-01-08,1.09356787805028,0.000442550390368232,1.17,"1.15","1.19",1.13,0,-0.04
"367",2022-01-09,1.10447909871674,0.000862276978234196,1.18,"1.16","1.19",1.16,0.001,-0.02
"368",2022-01-10,1.1313390556578,0.000477015195844252,1.19,"1.18","1.21",1.17,0.001,-0.02
"369",2022-01-11,1.15610017186303,0.00069534929106072,1.23,"1.22","1.24",1.2,0.001,-0.03
"370",2022-01-12,1.16901818680813,0.000644908443746431,1.28,"1.26","1.29",1.26,0.001,-0.02
"371",2022-01-13,1.1951297277673,0.000816661638038243,1.31,"1.30","1.33",1.33,0.001,0.02
"372",2022-01-14,1.25590461570078,0.000510002984696975,1.33,"1.31","1.34",1.39,0.001,0.06
"373",2022-01-15,1.32695628283301,0.000909814894562619,1.31,"1.30","1.32",1.44,0.001,0.13
"374",2022-01-16,1.39434086869306,0.000850168752545891,1.27,"1.26","1.28",1.43,0.001,0.16
"375",2022-01-17,1.44277030200358,0.000929865603735387,1.22,"1.21","1.23",1.36,0.001,0.14
"376",2022-01-18,1.42649053554324,0.000769909586114001,1.18,"1.17","1.19",1.29,0.001,0.11
"377",2022-01-19,1.36159070492249,0.000743558735562659,1.16,"1.15","1.17",1.24,0.001,0.08
"378",2022-01-20,1.29437078616045,0.000601443614121294,1.16,"1.15","1.17",1.2,0,0.04
"379",2022-01-21,1.23665997675699,0.000565834822998241,1.16,"1.15","1.17",1.19,0.001,0.03
"380",2022-01-22,1.20325090982954,0.000483960294076023,1.15,"1.14","1.16",1.2,0.001,0.05
"381",2022-01-23,1.19461714620184,0.000602762022468355,1.13,"1.12","1.13",1.2,0,0.07
"382",2022-01-24,1.1987919390003,0.000541538263599606,1.09,"1.09","1.10",1.17,0,0.08
"383",2022-01-25,1.19622973444736,0.000324591155090888,1.07,"1.06","1.08",1.13,0.001,0.06
"384",2022-01-26,1.17133080812632,0.000346512239861288,1.05,"1.04","1.06",1.1,0,0.05
"385",2022-01-27,1.1325099357242,0.000510578173321195,1.04,"1.03","1.04",1.07,0,0.03
"386",2022-01-28,1.09859213138684,0.00035014123123592,1.03,"1.02","1.04",1.06,0,0.03
"387",2022-01-29,1.07167033506673,0.000320191083483411,1.02,"1.01","1.03",1.06,0,0.04
"388",2022-01-30,1.06285612839392,0.000315506437423576,1,"0.99","1.01",1.04,0,0.04
"389",2022-01-31,1.06043359443516,0.000236656958503159,0.96,"0.96","0.97",1.01,0,0.05
"390",2022-02-01,1.04436070303817,0.000325667038050837,0.93,"0.93","0.94",0.97,0,0.04
"391",2022-02-02,1.01267665779949,0.000387218059893485,0.91,"0.91","0.92",0.94,0,0.03
"392",2022-02-03,0.974427432434939,0.000334049250073838,0.91,"0.90","0.91",0.92,0,0.01
"393",2022-02-04,0.94097745256067,0.000318613400301429,0.9,"0.90","0.91",0.91,0,0.01
"394",2022-02-05,0.919416867299693,0.000360010651859961,0.89,"0.89","0.90",0.9,0,0.01
"395",2022-02-06,0.906989033320858,0.000330911892746092,0.87,"0.86","0.88",0.89,0,0.02
"396",2022-02-07,0.90159661000946,0.000197546710627763,0.83,"0.82","0.84",0.86,0,0.03
"397",2022-02-08,0.887959737037893,0.000391435166527129,0.8,"0.79","0.81",0.83,0,0.03
"398",2022-02-09,0.864985178611841,0.000229927034734933,0.79,"0.78","0.80",0.8,0,0.01
"399",2022-02-10,0.831569936853998,0.000336779827264247,0.8,"0.79","0.81",0.78,0,-0.02
"400",2022-02-11,0.804468635751977,0.000365291665709596,0.81,"0.80","0.82",0.77,0,-0.04
"401",2022-02-12,0.782989078652623,0.000415857008758441,0.81,"0.80","0.82",0.76,0,-0.05
"402",2022-02-13,0.770340069665365,0.000327422307734647,0.79,"0.78","0.80",0.75,0,-0.04
"403",2022-02-14,0.763797273753468,0.00041857337415092,0.77,"0.76","0.78",0.74,0,-0.03
"404",2022-02-15,0.751424738655276,0.000316527888256542,0.79,"0.78","0.80",0.72,0,-0.07
"405",2022-02-16,0.743598229926313,0.000416692482236127,0.83,"0.82","0.84",0.73,0,-0.1
"406",2022-02-17,0.721158373108515,0.000477229061198816,0.89,"0.87","0.90",0.75,0.001,-0.14
"407",2022-02-18,0.727538775155155,0.000498746364117981,NA,"0.92","0.95",0.81,0.001,NA
"408",2022-02-19,0.751134863682479,0.000599389061618796,NA,"0.95","0.97",0.89,0,NA
"409",2022-02-20,0.811419827738757,0.000549578011349924,NA,"0.95","0.98",0.93,0.001,NA
"410",2022-02-21,0.892162456165642,0.000328358082648401,NA,"0.96","0.98",0.94,0.001,NA
"411",2022-02-22,0.926955182311941,0.000670582385592671,NA,"0.99","1.02",0.94,0.001,NA
"412",2022-02-23,0.943497847334703,0.000590575368161002,NA,"1.07","1.10",0.99,0.001,NA
"413",2022-02-24,0.936269139169289,0.000702666684865989,NA,"1.16","1.19",1.09,0.001,NA
"414",2022-02-25,0.987369397491892,0.000578735303603231,NA,"1.23","1.26",1.25,0.001,NA
"415",2022-02-26,1.09121644182935,0.00067105262081379,NA,"1.24","1.27",1.44,0.001,NA
"416",2022-02-27,1.24849946839794,0.000696540625057294,NA,"1.19","1.22",1.52,0.001,NA
"417",2022-02-28,1.43846973516049,0.000927901019071992,NA,"1.11","1.13",1.29,0,NA
"418",2022-03-01,1.51608611853618,0.000575559472906264,NA,"1.02","1.04",0.96,0,NA
"419",2022-03-02,1.29256189344479,0.000395461914421013,NA,"0.96","0.98",NA,NA,NA
"420",2022-03-03,0.958980664199052,0.000494582104713001,NA,"0.96","0.98",NA,NA,NA
