"","dates","Mean(R)","Std(R)","Rt_avg","Rt_low","Rt_up","R_lagged","R_Std_lag","diff"
"270",2021-10-04,1.27581121772328,0.00248327418937365,1.2,"1.16","1.25",1.22,0.002,0.02
"271",2021-10-05,1.24837423137898,0.00342578938154373,1.2,"1.16","1.24",1.22,0.003,0.02
"272",2021-10-06,1.21557364610236,0.00243932789240722,1.22,"1.18","1.26",1.24,0.003,0.02
"273",2021-10-07,1.22235209345152,0.00298891392536223,1.26,"1.21","1.30",1.25,0.002,-0.01
"274",2021-10-08,1.23892548145496,0.00332114220197767,1.27,"1.23","1.32",1.27,0.002,0
"275",2021-10-09,1.2545398408738,0.0017469455043606,1.27,"1.22","1.31",1.26,0.002,-0.01
"276",2021-10-10,1.2688008266641,0.00241854237513003,1.23,"1.19","1.27",1.23,0.002,0
"277",2021-10-11,1.25941712030406,0.00219829939520563,1.2,"1.16","1.23",1.19,0.002,-0.01
"278",2021-10-12,1.23107740183049,0.00221082848829206,1.19,"1.16","1.23",1.2,0.003,0.01
"279",2021-10-13,1.19149631391907,0.00163299203734235,1.22,"1.19","1.25",1.24,0.002,0.02
"280",2021-10-14,1.20452554530726,0.00310321919450458,1.26,"1.23","1.30",1.29,0.001,0.03
"281",2021-10-15,1.24173135082424,0.00206060252172946,1.3,"1.27","1.34",1.33,0.001,0.03
"282",2021-10-16,1.29031956740795,0.00122411448728761,1.31,"1.28","1.35",1.32,0.001,0.01
"283",2021-10-17,1.32770801357915,0.00121093271199121,1.27,"1.24","1.30",1.28,0.003,0.01
"284",2021-10-18,1.32248109787062,0.00114456472822494,1.21,"1.18","1.24",1.21,0.002,0
"285",2021-10-19,1.28177928526823,0.00264771327101083,1.17,"1.14","1.19",1.19,0.002,0.02
"286",2021-10-20,1.21455864187907,0.00205674410479833,1.16,"1.13","1.19",1.17,0.002,0.01
"287",2021-10-21,1.18688659804783,0.0017214689185047,1.18,"1.15","1.21",1.18,0.001,0
"288",2021-10-22,1.16787593725357,0.0016241874809329,1.21,"1.18","1.24",1.2,0.001,-0.01
"289",2021-10-23,1.18063595539196,0.00105867305307064,1.22,"1.20","1.25",1.21,0.002,-0.01
"290",2021-10-24,1.19960736284542,0.00145890371295822,1.21,"1.18","1.24",1.22,0.002,0.01
"291",2021-10-25,1.21326780950559,0.00168707483262673,1.18,"1.16","1.21",1.19,0.001,0.01
"292",2021-10-26,1.21610115702027,0.00155014416413369,1.17,"1.15","1.19",1.2,0.001,0.03
"293",2021-10-27,1.18822205277308,0.00135731398907114,1.18,"1.16","1.21",1.2,0.001,0.02
"294",2021-10-28,1.19840842703559,0.00130888605598599,1.22,"1.19","1.24",1.22,0.002,0
"295",2021-10-29,1.20439574951634,0.00115820945854361,1.25,"1.22","1.27",1.24,0.002,-0.01
"296",2021-10-30,1.22375244521267,0.00150566639237326,1.26,"1.24","1.28",1.24,0.001,-0.02
"297",2021-10-31,1.24160141963083,0.00185585745024344,1.24,"1.22","1.26",1.24,0.001,0
"298",2021-11-01,1.24252115444973,0.00147496236358431,1.22,"1.20","1.24",1.22,0.001,0
"299",2021-11-02,1.24086666593185,0.000675857521107652,1.21,"1.19","1.23",1.22,0.001,0.01
"300",2021-11-03,1.21900137851339,0.000820127253787537,1.24,"1.22","1.26",1.23,0.001,-0.01
"301",2021-11-04,1.22464533722027,0.00082279535735883,1.27,"1.25","1.29",1.24,0.002,-0.03
"302",2021-11-05,1.22542734212024,0.000846604809916235,1.29,"1.27","1.31",1.25,0.001,-0.04
"303",2021-11-06,1.23654344013824,0.0016485674208807,1.28,"1.26","1.30",1.25,0.001,-0.03
"304",2021-11-07,1.24872913498517,0.000822126670606777,1.25,"1.23","1.27",1.25,0.001,0
"305",2021-11-08,1.25466242000244,0.000908523816357314,1.22,"1.20","1.24",1.23,0.001,0.01
"306",2021-11-09,1.25071869629313,0.0008267215566633,1.2,"1.18","1.22",1.23,0.001,0.03
"307",2021-11-10,1.22893893099044,0.00128165179788799,1.19,"1.18","1.21",1.23,0.001,0.04
"308",2021-11-11,1.2326612711407,0.000683068432332321,1.19,"1.17","1.21",1.22,0.001,0.03
"309",2021-11-12,1.22511815955916,0.00102971977308055,1.18,"1.16","1.19",1.21,0.001,0.03
"310",2021-11-13,1.22165882211707,0.000848514443733924,1.15,"1.13","1.16",1.19,0.001,0.04
"311",2021-11-14,1.21315798269938,0.000658511381035246,1.1,"1.09","1.11",1.14,0.001,0.04
"312",2021-11-15,1.18638852849714,0.000973203375973414,1.06,"1.04","1.07",1.09,0.001,0.03
"313",2021-11-16,1.14418123370031,0.000745480420893641,1.02,"1.01","1.04",1.05,0.001,0.03
"314",2021-11-17,1.08607961811253,0.000759833289552818,1,"0.99","1.02",1.02,0.001,0.02
"315",2021-11-18,1.0493891502446,0.00104400707098596,0.99,"0.98","1.01",0.99,0.001,0
"316",2021-11-19,1.01606227660724,0.000827541958136695,0.98,"0.97","1.00",0.98,0.001,0
"317",2021-11-20,0.993395833203903,0.000664939167552955,0.97,"0.96","0.99",0.97,0,0
"318",2021-11-21,0.977279597810791,0.00073904090068026,0.96,"0.95","0.97",0.96,0.001,0
"319",2021-11-22,0.967700082903831,0.000478503871788751,0.95,"0.94","0.96",0.95,0.001,0
"320",2021-11-23,0.960038760140027,0.000506929046584265,0.95,"0.94","0.96",0.96,0.001,0.01
"321",2021-11-24,0.94910324854325,0.000774676516641771,0.96,"0.94","0.97",0.96,0.001,0
"322",2021-11-25,0.958081412562791,0.000785241730496991,0.97,"0.95","0.98",0.97,0.001,0
"323",2021-11-26,0.963757943220606,0.000566578451706918,0.97,"0.96","0.99",0.98,0.001,0.01
"324",2021-11-27,0.970136698811924,0.000517460590791593,0.97,"0.95","0.98",0.98,0.001,0.01
"325",2021-11-28,0.978415780120557,0.000704712296024572,0.95,"0.93","0.96",0.97,0.001,0.02
"326",2021-11-29,0.979269285426267,0.000515315235944953,0.92,"0.91","0.93",0.94,0.001,0.02
"327",2021-11-30,0.968500161774262,0.000737609075111767,0.9,"0.89","0.91",0.92,0.001,0.02
"328",2021-12-01,0.941419160976693,0.000573999329376448,0.89,"0.88","0.91",0.91,0.001,0.02
"329",2021-12-02,0.923301822124775,0.000643236115363535,0.89,"0.88","0.91",0.9,0.001,0.01
"330",2021-12-03,0.91094500833151,0.000732301791178405,0.9,"0.88","0.91",0.9,0.001,0
"331",2021-12-04,0.904592825801615,0.000819403889460271,0.9,"0.88","0.91",0.9,0.001,0
"332",2021-12-05,0.902658747681763,0.00050104231861432,0.88,"0.87","0.90",0.88,0,0
"333",2021-12-06,0.8968506932818,0.000757996340971613,0.87,"0.86","0.88",0.86,0.001,-0.01
"334",2021-12-07,0.881678944340379,0.000486628657151952,0.86,"0.85","0.88",0.85,0.001,-0.01
"335",2021-12-08,0.857857399961103,0.000648714860872969,0.88,"0.86","0.89",0.85,0.001,-0.03
"336",2021-12-09,0.851751239470893,0.000533477455765889,0.9,"0.88","0.91",0.86,0.001,-0.04
"337",2021-12-10,0.854087686647595,0.00056557815015907,0.92,"0.91","0.94",0.88,0.001,-0.04
"338",2021-12-11,0.86225677128657,0.000562003077967812,0.93,"0.91","0.95",0.9,0.001,-0.03
"339",2021-12-12,0.876349581636099,0.00095052467252984,0.92,"0.90","0.93",0.91,0.001,-0.01
"340",2021-12-13,0.895002264887977,0.000635106622570644,0.9,"0.89","0.92",0.91,0.001,0.01
"341",2021-12-14,0.910363328398377,0.000863410561631139,0.9,"0.89","0.92",0.91,0.001,0.01
"342",2021-12-15,0.905664885107353,0.00091594382038977,0.92,"0.90","0.94",0.92,0.001,0
"343",2021-12-16,0.91046801894868,0.00124624231344929,0.95,"0.93","0.97",0.93,0.001,-0.02
"344",2021-12-17,0.918774576665913,0.000780148465790916,0.98,"0.96","1.00",0.95,0.001,-0.03
"345",2021-12-18,0.928555847236801,0.00100501120762067,1,"0.98","1.02",0.98,0.001,-0.02
"346",2021-12-19,0.95077561080697,0.000764426951992712,1.01,"0.99","1.03",0.98,0.001,-0.03
"347",2021-12-20,0.977122782270036,0.000626323130171215,1.02,"1.01","1.04",0.98,0.001,-0.04
"348",2021-12-21,0.984950927868205,0.000838978541007698,1.06,"1.04","1.08",1.01,0.001,-0.05
"349",2021-12-22,0.981645133645481,0.00118986145696059,1.11,"1.09","1.13",1.06,0.001,-0.05
"350",2021-12-23,1.01130371554939,0.00113293836552386,1.18,"1.16","1.20",1.1,0.001,-0.08
"351",2021-12-24,1.05641407881568,0.000798008040976178,1.24,"1.22","1.26",1.16,0.001,-0.08
"352",2021-12-25,1.10381704250367,0.000755621089364597,1.27,"1.25","1.29",1.21,0.001,-0.06
"353",2021-12-26,1.15536942261309,0.00106808735517944,1.27,"1.25","1.29",1.22,0.001,-0.05
"354",2021-12-27,1.21160451706233,0.000836168585101381,1.27,"1.25","1.28",1.23,0.001,-0.04
"355",2021-12-28,1.21896991559103,0.00072095441099997,1.29,"1.28","1.31",1.29,0.001,0
"356",2021-12-29,1.22651652341757,0.000985879592064823,1.36,"1.34","1.37",1.36,0.001,0
"357",2021-12-30,1.29172342069825,0.00131203303386209,1.41,"1.39","1.43",1.43,0.002,0.02
"358",2021-12-31,1.358441683617,0.000791600698250229,1.42,"1.40","1.43",1.47,0.001,0.05
"359",2022-01-01,1.43052970397696,0.00154525986473266,1.35,"1.33","1.36",1.45,0.001,0.1
"360",2022-01-02,1.47000597635294,0.000693778688932903,1.24,"1.23","1.25",1.38,0,0.14
"361",2022-01-03,1.45406074895437,0.00125621657354431,1.16,"1.14","1.17",1.27,0.001,0.11
"362",2022-01-04,1.37906794359325,0.000448359623359423,1.12,"1.10","1.13",1.18,0.001,0.06
"363",2022-01-05,1.26837973748552,0.000869170879732046,1.11,"1.09","1.12",1.13,0.001,0.02
"364",2022-01-06,1.18167422408388,0.000944308137054845,1.11,"1.10","1.13",1.1,0.001,-0.01
"365",2022-01-07,1.12592593499418,0.000839241578155669,NA,"1.11","1.13",1.11,0.001,NA
"366",2022-01-08,1.09811587697833,0.000599549259342966,NA,"1.11","1.14",1.13,0.001,NA
"367",2022-01-09,1.10719594762123,0.000809158223251182,NA,"1.11","1.13",1.15,0,NA
"368",2022-01-10,1.12816884291829,0.000623965018464443,NA,"1.10","1.13",1.16,0.001,NA
"369",2022-01-11,1.1474097871889,0.000477330239696491,NA,"1.10","1.12",1.17,0,NA
"370",2022-01-12,1.15533118154602,0.000716735626319724,NA,"1.08","1.10",1.21,0,NA
"371",2022-01-13,1.17204988988863,0.000428689118899055,NA,"1.05","1.08",1.25,0.001,NA
"372",2022-01-14,1.21007226940986,0.000458196854077921,NA,"1.03","1.06",1.27,0.001,NA
"373",2022-01-15,1.25467666099076,0.000717808648118563,NA,"1.02","1.05",1.25,0,NA
"374",2022-01-16,1.27435351903713,0.000610145323940825,NA,"1.02","1.06",1.16,0,NA
"375",2022-01-17,1.253066644356,0.000432090304115649,NA,"1.03","1.08",0.96,0,NA
"376",2022-01-18,1.16154085104865,0.000483151199022113,NA,"1.04","1.11",0.74,0,NA
"377",2022-01-19,0.96243921199557,0.000260292963999583,NA,"1.04","1.13",NA,NA,NA
"378",2022-01-20,0.742166817025625,0.000344615602098221,NA,"1.04","1.13",NA,NA,NA
