"","dates","Mean(R)","Std(R)","Rt_avg","Rt_low","Rt_up","R_lagged","R_Std_lag","diff"
"270",2021-10-04,1.27541506695129,0.00243719830960855,1.2,"1.16","1.24",1.22,0.002,0.02
"271",2021-10-05,1.24789011298133,0.00238311142192324,1.2,"1.16","1.23",1.22,0.003,0.02
"272",2021-10-06,1.21562434709632,0.00224145532507137,1.22,"1.18","1.26",1.24,0.002,0.02
"273",2021-10-07,1.22264072027782,0.00288361484512242,1.25,"1.21","1.29",1.25,0.002,0
"274",2021-10-08,1.23949868548123,0.00225711853504056,1.27,"1.23","1.31",1.27,0.002,0
"275",2021-10-09,1.25479519888735,0.00194916874561855,1.26,"1.23","1.30",1.26,0.002,0
"276",2021-10-10,1.26910565496977,0.00180486302181078,1.23,"1.19","1.27",1.23,0.002,0
"277",2021-10-11,1.25984877858824,0.00193719315414655,1.2,"1.16","1.23",1.19,0.002,-0.01
"278",2021-10-12,1.23138452009849,0.00195872660459098,1.19,"1.16","1.23",1.21,0.002,0.02
"279",2021-10-13,1.19246878280781,0.00215376718562465,1.22,"1.19","1.26",1.24,0.002,0.02
"280",2021-10-14,1.2060484552476,0.0021622834032218,1.27,"1.23","1.30",1.29,0.001,0.02
"281",2021-10-15,1.2429256698745,0.00169694031108151,1.31,"1.27","1.34",1.33,0.001,0.02
"282",2021-10-16,1.29070179760894,0.000768656894639908,1.32,"1.28","1.35",1.32,0.002,0
"283",2021-10-17,1.32680748823217,0.00138564194679554,1.27,"1.24","1.31",1.28,0.002,0.01
"284",2021-10-18,1.32038448395909,0.0023042040131752,1.21,"1.18","1.24",1.21,0.001,0
"285",2021-10-19,1.28028130080444,0.00177019993009217,1.16,"1.14","1.19",1.19,0.001,0.03
"286",2021-10-20,1.2138447167651,0.00141949595571385,1.16,"1.13","1.18",1.17,0.002,0.01
"287",2021-10-21,1.18712752739435,0.00148205273419775,1.18,"1.15","1.21",1.18,0.001,0
"288",2021-10-22,1.16878162940669,0.00209235359010339,1.21,"1.18","1.24",1.2,0.002,-0.01
"289",2021-10-23,1.18156103668254,0.00118855849841057,1.23,"1.20","1.25",1.21,0.001,-0.02
"290",2021-10-24,1.2005337328539,0.00151249590346981,1.21,"1.19","1.24",1.22,0.001,0.01
"291",2021-10-25,1.21330703887481,0.00114104790357494,1.18,"1.16","1.21",1.19,0.001,0.01
"292",2021-10-26,1.21512032775061,0.000913167275629033,1.17,"1.15","1.19",1.2,0.002,0.03
"293",2021-10-27,1.18712769908277,0.00120858765631464,1.18,"1.16","1.21",1.2,0.001,0.02
"294",2021-10-28,1.1975195238334,0.00175124212866508,1.22,"1.19","1.24",1.22,0.001,0
"295",2021-10-29,1.20422569936722,0.00117540426559568,1.25,"1.23","1.27",1.24,0.001,-0.01
"296",2021-10-30,1.22378192933728,0.00126878851396306,1.26,"1.24","1.29",1.24,0.001,-0.02
"297",2021-10-31,1.24175644271462,0.000896986963546149,1.25,"1.22","1.27",1.24,0.001,-0.01
"298",2021-11-01,1.24305510694843,0.000802467785656149,1.23,"1.21","1.25",1.22,0.001,-0.01
"299",2021-11-02,1.24127573934948,0.000589571792736787,1.23,"1.21","1.25",1.22,0.001,-0.01
"300",2021-11-03,1.2187433615793,0.000999632454822389,1.25,"1.23","1.27",1.22,0.001,-0.03
"301",2021-11-04,1.22315212721735,0.000921615494233739,1.28,"1.26","1.30",1.23,0.001,-0.05
"302",2021-11-05,1.22371160417528,0.00109360830306251,1.29,"1.28","1.31",1.25,0.001,-0.04
"303",2021-11-06,1.23474631897668,0.00118371830453052,1.29,"1.27","1.30",1.25,0.001,-0.04
"304",2021-11-07,1.24711994882294,0.00100600340835362,1.25,"1.23","1.27",1.25,0.001,0
"305",2021-11-08,1.25373044534472,0.000827997809246294,1.21,"1.19","1.22",1.23,0.001,0.02
"306",2021-11-09,1.24976836175548,0.000717214990515132,1.18,"1.17","1.20",1.23,0.001,0.05
"307",2021-11-10,1.22879274153194,0.000734640447919245,1.18,"1.16","1.19",1.23,0.001,0.05
"308",2021-11-11,1.23331022400362,0.000917134623716208,1.18,"1.16","1.19",1.22,0.001,0.04
"309",2021-11-12,1.22633184605142,0.000618013419167884,1.17,"1.15","1.18",1.21,0.001,0.04
"310",2021-11-13,1.22329039800684,0.000851853267405345,1.14,"1.12","1.15",1.19,0.001,0.05
"311",2021-11-14,1.21441254332272,0.00106874126687602,1.09,"1.07","1.10",1.15,0.001,0.06
"312",2021-11-15,1.18764731852563,0.000681814424339853,1.04,"1.03","1.06",1.09,0.001,0.05
"313",2021-11-16,1.14526908802723,0.000850872027604617,1.01,"1.00","1.03",1.05,0.001,0.04
"314",2021-11-17,1.08700795204014,0.000599953966073106,1,"0.98","1.01",1.02,0.001,0.02
"315",2021-11-18,1.05011184534193,0.00062500221932298,0.98,"0.97","1.00",0.99,0.001,0.01
"316",2021-11-19,1.0165971016616,0.000812471329469015,0.98,"0.97","0.99",0.98,0,0
"317",2021-11-20,0.993408530046016,0.00087499036565174,0.97,"0.96","0.99",0.97,0.001,0
"318",2021-11-21,0.976922563595305,0.000432320483072961,0.96,"0.95","0.97",0.96,0.001,0
"319",2021-11-22,0.967458144324153,0.000786094872804082,0.95,"0.93","0.96",0.95,0.001,0
"320",2021-11-23,0.959570507161542,0.000753763118429264,0.95,"0.93","0.96",0.96,0.001,0.01
"321",2021-11-24,0.949048867683144,0.000821264079915794,0.95,"0.94","0.97",0.96,0.001,0.01
"322",2021-11-25,0.957898984295147,0.000798948904757792,0.96,"0.95","0.98",0.97,0.001,0.01
"323",2021-11-26,0.963888176908688,0.000566043896689488,0.97,"0.95","0.98",0.98,0.001,0.01
"324",2021-11-27,0.970829456539408,0.000880230447253373,0.96,"0.95","0.97",0.98,0.001,0.02
"325",2021-11-28,0.979043586934883,0.000520979951770096,0.94,"0.92","0.95",0.97,0.001,0.03
"326",2021-11-29,0.97998138401258,0.000575500473922664,0.91,"0.90","0.93",0.94,0.001,0.03
"327",2021-11-30,0.968961927895656,0.00071033256699522,0.9,"0.88","0.91",0.92,0.001,0.02
"328",2021-12-01,0.941709267380584,0.000596672158903009,0.89,"0.88","0.90",0.91,0.001,0.02
"329",2021-12-02,0.923719235800396,0.000648415643884974,0.89,"0.88","0.91",0.9,0.001,0.01
"330",2021-12-03,0.911190536202294,0.000928647448603277,0.9,"0.88","0.91",0.9,0.001,0
"331",2021-12-04,0.90470027641127,0.000810306690811607,0.9,"0.88","0.91",0.9,0.001,0
"332",2021-12-05,0.902493768832366,0.000665650481981103,0.88,"0.87","0.90",0.88,0.001,0
"333",2021-12-06,0.896408346923953,0.000664687215688676,0.87,"0.85","0.89",0.86,0.001,-0.01
"334",2021-12-07,0.881462453717484,0.000624152052997643,0.87,"0.85","0.88",0.85,0.001,-0.02
"335",2021-12-08,0.857938569254131,0.000848530948911199,0.88,"0.86","0.89",0.85,0.001,-0.03
"336",2021-12-09,0.852118746737341,0.000737447753731891,0.9,"0.88","0.92",0.86,0.001,-0.04
"337",2021-12-10,0.854413592703364,0.000684977359180485,0.92,"0.90","0.94",0.88,0.001,-0.04
"338",2021-12-11,0.862839536416487,0.000703718318730697,0.93,"0.91","0.95",0.89,0.001,-0.04
"339",2021-12-12,0.876389696316805,0.00111637657663897,0.91,"0.89","0.93",0.91,0.001,0
"340",2021-12-13,0.894697440133054,0.000910340493615907,0.89,"0.87","0.91",0.91,0.001,0.02
"341",2021-12-14,0.909986762564216,0.000912128915793271,0.89,"0.87","0.91",0.91,0.001,0.02
"342",2021-12-15,0.905334133016494,0.000978671689833828,0.91,"0.89","0.93",0.92,0.001,0.01
"343",2021-12-16,0.910653337145111,0.000609562353931164,0.94,"0.92","0.97",0.93,0.001,-0.01
"344",2021-12-17,0.919083286732204,0.00132242723813562,0.98,"0.95","1.00",0.95,0.001,-0.03
"345",2021-12-18,0.929637994558655,0.00103617064319695,1,"0.98","1.03",0.98,0.001,-0.02
"346",2021-12-19,0.951770593906249,0.00134536629580751,1.01,"0.98","1.03",0.99,0.001,-0.02
"347",2021-12-20,0.97771319420346,0.00077709327216675,1.02,"0.99","1.04",0.98,0.001,-0.04
"348",2021-12-21,0.985039594566184,0.000959944915053522,1.04,"1.02","1.07",1.01,0.002,-0.03
"349",2021-12-22,0.981211462334031,0.00079394195100356,1.09,"1.07","1.12",1.06,0.001,-0.03
"350",2021-12-23,1.01116499624937,0.00158426217656277,1.15,"1.13","1.18",1.1,0.001,-0.05
"351",2021-12-24,1.0561601419632,0.000995711031361234,1.22,"1.19","1.25",1.16,0.001,-0.06
"352",2021-12-25,1.10414719641258,0.0007972619705498,1.26,"1.23","1.29",1.21,0.001,-0.05
"353",2021-12-26,1.1554411372633,0.00108967006594947,1.26,"1.23","1.28",1.22,0.001,-0.04
"354",2021-12-27,1.2115761695981,0.00143166890262126,1.24,"1.21","1.26",1.23,0.001,-0.01
"355",2021-12-28,1.22194733403602,0.00134080143754818,1.25,"1.23","1.27",1.3,0.001,0.05
"356",2021-12-29,1.23314485947361,0.00137731477707745,1.3,"1.28","1.33",1.38,0.001,0.08
"357",2021-12-30,1.30329821812916,0.000963116950525531,1.36,"1.34","1.39",1.45,0.001,0.09
"358",2021-12-31,1.37648280927394,0.000868192086086723,1.38,"1.35","1.40",1.49,0.001,0.11
"359",2022-01-01,1.45199176226204,0.000577078342739205,1.31,"1.29","1.33",1.47,0.001,0.16
"360",2022-01-02,1.4924590028322,0.00110094438828995,1.2,"1.18","1.22",1.39,0.001,0.19
"361",2022-01-03,1.47181177198492,0.0010191810687996,1.11,"1.10","1.13",1.27,0.001,0.16
"362",2022-01-04,1.38803110765879,0.000643639062386778,1.09,"1.07","1.10",1.18,0.001,0.09
"363",2022-01-05,1.27103956041992,0.000728203753493287,1.1,"1.08","1.12",1.12,0,0.02
"364",2022-01-06,1.17896123818441,0.00084801733072382,1.13,"1.12","1.15",1.09,0.001,-0.04
"365",2022-01-07,1.12146998628427,0.000494989362427529,1.16,"1.15","1.18",1.1,0.001,-0.06
"366",2022-01-08,1.09365460448545,0.000594196846857719,1.18,"1.17","1.20",1.13,0.001,-0.05
"367",2022-01-09,1.10477439415047,0.000546398090762627,1.19,"1.18","1.21",1.16,0,-0.03
"368",2022-01-10,1.13219621510668,0.000559850197815724,1.21,"1.20","1.22",1.17,0.001,-0.04
"369",2022-01-11,1.15803610799031,0.000307013373650332,1.24,"1.23","1.26",1.2,0.001,-0.04
"370",2022-01-12,1.1731697029372,0.000538088726800898,1.28,"1.26","1.29",1.26,0.001,-0.02
"371",2022-01-13,1.20115527582365,0.000808368839273398,1.3,"1.29","1.31",1.33,0,0.03
"372",2022-01-14,1.26316030526585,0.000798967141643766,1.3,"1.29","1.32",1.4,0.001,0.1
"373",2022-01-15,1.33374790085457,0.000481704448358694,1.28,"1.27","1.29",1.44,0.001,0.16
"374",2022-01-16,1.39804611374519,0.000588690424064171,1.24,"1.23","1.25",1.42,0,0.18
"375",2022-01-17,1.44228712498315,0.000603640701979772,1.2,"1.19","1.21",1.36,0.001,0.16
"376",2022-01-18,1.42225499716551,0.000433605973749304,1.17,"1.16","1.18",1.29,0.001,0.12
"377",2022-01-19,1.35564325807615,0.000773338030991522,1.15,"1.14","1.16",1.23,0.001,0.08
"378",2022-01-20,1.28763860312466,0.000533129222569763,1.14,"1.13","1.15",1.2,0,0.06
"379",2022-01-21,1.23050032186756,0.00057763881240448,1.14,"1.13","1.15",1.19,0,0.05
"380",2022-01-22,1.19885191570358,0.000317804429520675,1.13,"1.12","1.14",1.2,0,0.07
"381",2022-01-23,1.19197339529415,0.000470388393892709,1.11,"1.10","1.12",1.2,0.001,0.09
"382",2022-01-24,1.19782901183299,0.000411587082962497,1.08,"1.07","1.09",1.17,0,0.09
"383",2022-01-25,1.19671897022068,0.000544127581556425,1.06,"1.05","1.07",1.13,0,0.07
"384",2022-01-26,1.17237914599314,0.000312343544341701,1.04,"1.03","1.05",1.1,0,0.06
"385",2022-01-27,1.13321568070601,0.000387588288065122,1.02,"1.02","1.03",1.07,0,0.05
"386",2022-01-28,1.09908819635951,0.000348434202271211,1.02,"1.01","1.02",1.06,0,0.04
"387",2022-01-29,1.07212867662703,0.000324080347015104,1,"1.00","1.01",1.06,0,0.06
"388",2022-01-30,1.06287703786578,0.000381942783071919,0.98,"0.97","0.99",1.04,0,0.06
"389",2022-01-31,1.05981390048351,0.000338331235527733,0.95,"0.95","0.96",1.01,0,0.06
"390",2022-02-01,1.0440404780556,0.000287769060548535,0.93,"0.92","0.94",0.97,0,0.04
"391",2022-02-02,1.01253049041541,0.000336096122301194,0.91,"0.90","0.92",0.94,0,0.03
"392",2022-02-03,0.974007605682384,0.000246575362686979,0.9,"0.89","0.91",0.92,0,0.02
"393",2022-02-04,0.940408834740317,0.000192553990331516,0.89,"0.88","0.90",0.91,0,0.02
"394",2022-02-05,0.918909802504048,0.000476396291966244,0.88,"0.87","0.89",0.9,0,0.02
"395",2022-02-06,0.906537943054934,0.000267138733415018,0.86,"0.85","0.87",0.89,0,0.03
"396",2022-02-07,0.901120788987204,0.000373616240774279,0.83,"0.82","0.84",0.87,0,0.04
"397",2022-02-08,0.888341475558269,0.000208680655019365,0.81,"0.80","0.81",0.83,0,0.02
"398",2022-02-09,0.866113486404272,0.000332921113027466,0.8,"0.79","0.81",0.81,0,0.01
"399",2022-02-10,0.832820861148873,0.000447490157016059,0.81,"0.80","0.82",0.78,0,-0.03
"400",2022-02-11,0.805412079677286,0.000262991443465824,0.82,"0.81","0.83",0.77,0,-0.05
"401",2022-02-12,0.783925355994187,0.000279237236639041,0.82,"0.80","0.83",0.76,0,-0.06
"402",2022-02-13,0.770776190772858,0.000364336279132435,0.8,"0.79","0.81",0.75,0,-0.05
"403",2022-02-14,0.763600780135066,0.000252100148092738,0.8,"0.79","0.81",0.74,0,-0.06
"404",2022-02-15,0.750907593054222,0.000369901152159821,0.82,"0.80","0.83",0.72,0,-0.1
"405",2022-02-16,0.74307634980503,0.000334459046231767,0.86,"0.85","0.87",0.73,0,-0.13
"406",2022-02-17,0.720707557732947,0.000407322696600881,0.91,"0.90","0.92",0.75,0,-0.16
"407",2022-02-18,0.726184871899736,0.000375660302881992,0.96,"0.94","0.97",0.81,0.001,-0.15
"408",2022-02-19,0.750470585458936,0.000409772319248477,0.99,"0.97","1.00",0.89,0.001,-0.1
"409",2022-02-20,0.810762978560504,0.000538910674106343,1,"0.99","1.02",0.93,0.001,-0.07
"410",2022-02-21,0.89235722525937,0.000595948284403887,1.03,"1.02","1.05",0.95,0.001,-0.08
"411",2022-02-22,0.930086099439321,0.000862842385466526,1.09,"1.08","1.11",0.95,0.001,-0.14
"412",2022-02-23,0.951568497540146,0.000572751574094682,1.18,"1.17","1.20",1.01,0,-0.17
"413",2022-02-24,0.953016936298446,0.000563117789090031,1.28,"1.26","1.30",1.13,0.001,-0.15
"414",2022-02-25,1.01345525659768,0.000375625890377039,1.35,"1.34","1.37",1.3,0.001,-0.05
"415",2022-02-26,1.13128280086095,0.000732652793896497,1.37,"1.35","1.38",1.5,0.001,0.13
"416",2022-02-27,1.30449756833107,0.000760835773985511,1.31,"1.30","1.33",1.6,0.001,0.29
"417",2022-02-28,1.50365750536404,0.00122205741970995,1.23,"1.21","1.24",1.57,0.001,0.34
"418",2022-03-01,1.59978268169952,0.000697610464104313,1.14,"1.13","1.15",1.45,0,0.31
"419",2022-03-02,1.57250657627034,0.00066437547557574,1.08,"1.07","1.09",1.32,0.001,0.24
"420",2022-03-03,1.4526048827452,0.000350725487320303,1.03,"1.02","1.04",1.21,0,0.18
"421",2022-03-04,1.32310399095658,0.000511041987910915,0.99,"0.98","1.00",1.12,0.001,0.13
"422",2022-03-05,1.20608575526151,0.000477039912003266,0.95,"0.94","0.96",1.04,0,0.09
"423",2022-03-06,1.11997750387003,0.000624188192017927,0.9,"0.89","0.91",0.98,0,0.08
"424",2022-03-07,1.04482705520844,0.000326184484157556,0.86,"0.85","0.87",0.91,0,0.05
"425",2022-03-08,0.979967803121748,0.000392113265021772,0.85,"0.84","0.86",0.86,0,0.01
"426",2022-03-09,0.912012672188557,0.000329689684393476,0.85,"0.84","0.86",0.83,0.001,-0.02
"427",2022-03-10,0.857221676514525,0.000408061014822184,0.86,"0.85","0.87",0.81,0,-0.05
"428",2022-03-11,0.829222440091046,0.000579531973921462,0.86,"0.85","0.87",0.82,0,-0.04
"429",2022-03-12,0.814782825901806,0.000346066735931092,0.85,"0.84","0.86",0.84,0,-0.01
"430",2022-03-13,0.823600086207844,0.000344287470223232,0.83,"0.82","0.84",0.84,0.001,0.01
"431",2022-03-14,0.836670839842083,0.000443560247003563,0.82,"0.81","0.83",0.83,0.001,0.01
"432",2022-03-15,0.842429129308826,0.000595266017963968,0.82,"0.81","0.83",0.81,0,-0.01
"433",2022-03-16,0.82790680456688,0.00057068931956685,0.84,"0.83","0.85",0.8,0,-0.04
"434",2022-03-17,0.808848175911932,0.000437050611326482,0.86,"0.85","0.87",0.8,0.001,-0.06
"435",2022-03-18,0.801097343276236,0.00041975641879339,0.87,"0.86","0.88",0.82,0,-0.05
"436",2022-03-19,0.800164316868593,0.00050788698960227,0.85,"0.84","0.87",0.84,0.001,-0.01
"437",2022-03-20,0.820603254255596,0.000453995945801113,0.82,"0.81","0.83",0.85,0,0.03
"438",2022-03-21,0.843658755036997,0.000614582547281323,0.79,"0.78","0.80",0.81,0.001,0.02
"439",2022-03-22,0.851069053599062,0.000467709456019773,0.78,"0.77","0.79",0.78,0,0
"440",2022-03-23,0.814912329901616,0.000555151799814157,0.79,"0.77","0.80",0.76,0,-0.03
"441",2022-03-24,0.783745478496048,0.000292140515896683,0.8,"0.78","0.81",0.75,0,-0.05
"442",2022-03-25,0.760361491213338,0.000447294203793739,0.8,"0.78","0.81",0.77,0,-0.03
"443",2022-03-26,0.749070061559515,0.000430804290466071,0.77,"0.76","0.78",0.79,0.001,0.02
"444",2022-03-27,0.771480830296901,0.000441127097043853,0.72,"0.71","0.74",0.79,0.001,0.07
"445",2022-03-28,0.790752320288642,0.000626961699431201,0.69,"0.67","0.70",0.73,0,0.04
"446",2022-03-29,0.785849759579392,0.000723695669999167,0.67,"0.66","0.68",0.68,0.001,0.01
"447",2022-03-30,0.729869410137348,0.000484056246827085,0.68,"0.67","0.70",0.63,0,-0.05
"448",2022-03-31,0.677671776861817,0.000724399518726878,0.71,"0.69","0.73",0.62,0.001,-0.09
"449",2022-04-01,0.634182777610565,0.000404834811921935,0.74,"0.72","0.75",0.64,0.001,-0.1
"450",2022-04-02,0.619009483781076,0.000586240282417635,0.74,"0.72","0.76",0.7,0.001,-0.04
"451",2022-04-03,0.643900968697842,0.000678882911584273,0.71,"0.69","0.73",0.75,0,0.04
"452",2022-04-04,0.702412044744293,0.000533673510861765,0.67,"0.66","0.69",0.73,0.001,0.06
"453",2022-04-05,0.7467664235087,0.000387782152070611,0.64,"0.62","0.65",0.7,0.001,0.06
"454",2022-04-06,0.733835687986746,0.000869993534627665,0.62,"0.60","0.64",0.63,0.001,0.01
"455",2022-04-07,0.698087058567669,0.000884912406332483,0.61,"0.59","0.63",0.58,0.001,-0.03
"456",2022-04-08,0.62874316248703,0.000751738856303737,0.62,"0.60","0.64",0.56,0.001,-0.06
"457",2022-04-09,0.583658458268463,0.000865630372402966,0.63,"0.61","0.66",0.57,0.001,-0.06
"458",2022-04-10,0.559183726770163,0.000868331519058309,0.64,"0.62","0.67",0.58,0.001,-0.06
"459",2022-04-11,0.565050581245105,0.00087655306723769,0.66,"0.63","0.68",0.58,0.001,-0.08
"460",2022-04-12,0.579639998238076,0.000930682902505818,0.68,"0.65","0.71",0.59,0.001,-0.09
"461",2022-04-13,0.575397296256066,0.00134570691035975,0.72,"0.69","0.75",0.62,0.001,-0.1
"462",2022-04-14,0.592726715296439,0.000875941114820078,0.76,"0.73","0.80",0.66,0.002,-0.1
"463",2022-04-15,0.624633400536341,0.00100818425689882,0.8,"0.76","0.83",0.71,0.001,-0.09
"464",2022-04-16,0.6555096547431,0.00203294413776162,0.8,"0.76","0.84",0.76,0.001,-0.04
"465",2022-04-17,0.710209110053506,0.00131032995820923,0.76,"0.73","0.80",0.78,0.002,0.02
"466",2022-04-18,0.76239257488314,0.00109380002825031,0.72,"0.69","0.76",0.77,0.001,0.05
"467",2022-04-19,0.780263008235858,0.00203784845402819,0.72,"0.68","0.76",0.73,0.002,0.01
"468",2022-04-20,0.774509008653446,0.00112546113032662,0.75,"0.71","0.79",0.71,0.002,-0.04
"469",2022-04-21,0.733389733227975,0.00238649562849769,0.8,"0.75","0.84",0.68,0.003,-0.12
"470",2022-04-22,0.709879951729439,0.00232825355893372,0.85,"0.80","0.90",0.7,0.002,-0.15
"471",2022-04-23,0.678212501563921,0.00257269519205193,0.89,"0.84","0.95",0.8,0.002,-0.09
"472",2022-04-24,0.700527478210326,0.00178820466267074,0.93,"0.87","0.98",0.87,0.001,-0.06
"473",2022-04-25,0.801856458169794,0.0023592556548409,0.96,"0.91","1.01",0.93,0.003,-0.03
"474",2022-04-26,0.874134742022261,0.00122888642866109,1,"0.95","1.06",0.98,0.002,-0.02
"475",2022-04-27,0.925770608262934,0.00333139675947381,1.03,"0.97","1.09",1.02,0.002,-0.01
"476",2022-04-28,0.977736385072539,0.00190131521638152,1.03,"0.97","1.09",1.03,0.002,0
"477",2022-04-29,1.01912836453896,0.00218114176660736,1.01,"0.95","1.06",1.03,0.004,0.02
"478",2022-04-30,1.02574679699266,0.00249980318515582,0.97,"0.92","1.03",1.02,0.003,0.05
"479",2022-05-01,1.02829147344463,0.00351126654227452,0.93,"0.87","0.98",0.97,0.003,0.04
"480",2022-05-02,1.02255213488376,0.00277914086986896,0.89,"0.84","0.95",0.91,0.003,0.02
"481",2022-05-03,0.970938861909847,0.00329938845441477,0.89,"0.84","0.94",0.9,0.002,0.01
"482",2022-05-04,0.908369011339286,0.0028923401912293,0.91,"0.85","0.96",0.88,0.002,-0.03
"483",2022-05-05,0.895993184610368,0.00237424238388221,0.93,"0.87","0.99",0.89,0.003,-0.04
"484",2022-05-06,0.884222174058813,0.0020993175896478,0.93,"0.88","0.99",0.91,0.003,-0.02
"485",2022-05-07,0.886721224286513,0.00261168089968912,0.92,"0.86","0.98",0.92,0.003,0
"486",2022-05-08,0.908727241815126,0.0030089236847209,0.89,"0.83","0.95",0.91,0.002,0.02
"487",2022-05-09,0.921879146770984,0.00310364148068345,0.88,"0.82","0.93",0.86,0.002,-0.02
"488",2022-05-10,0.906084024584973,0.00248217760517277,0.9,"0.84","0.96",0.87,0.003,-0.03
"489",2022-05-11,0.859067950617076,0.00204400825047991,0.94,"0.87","1.00",0.88,0.003,-0.06
"490",2022-05-12,0.867905888337938,0.00299289895206358,0.98,"0.91","1.05",0.92,0.002,-0.06
"491",2022-05-13,0.88377641378752,0.00276701954905999,1.01,"0.94","1.08",0.96,0.003,-0.05
"492",2022-05-14,0.917561554898937,0.00236480440714563,0.99,"0.92","1.07",0.99,0.003,0
"493",2022-05-15,0.959643971121074,0.00342316124257964,0.94,"0.87","1.00",0.98,0.003,0.04
"494",2022-05-16,0.989347857953677,0.00321580546476465,0.89,"0.82","0.95",0.91,0.004,0.02
"495",2022-05-17,0.979120266362509,0.00291233408223957,NA,"0.81","0.94",0.88,0.004,NA
"496",2022-05-18,0.912732169350368,0.0037971258957406,NA,"0.84","0.98",0.84,0.003,NA
"497",2022-05-19,0.884785917149771,0.00375675682226915,NA,"0.88","1.04",0.83,0.003,NA
"498",2022-05-20,0.835135642633878,0.00299738150871247,NA,"0.92","1.07",0.84,0.003,NA
"499",2022-05-21,0.830744927720115,0.00295027506172758,NA,"0.92","1.08",0.85,0.003,NA
"500",2022-05-22,0.838207587093949,0.00319594494501369,NA,"0.89","1.04",0.84,0.003,NA
"501",2022-05-23,0.848335710843909,0.00258723035004568,NA,"0.86","1.01",0.79,0.003,NA
"502",2022-05-24,0.841059554192896,0.00299642153623345,NA,"0.86","1.01",0.82,0.003,NA
"503",2022-05-25,0.79059262975359,0.00317105245001977,NA,"0.87","1.03",0.7,0.003,NA
"504",2022-05-26,0.816480049478171,0.00326308847767841,NA,"0.88","1.05",0.6,0.002,NA
"505",2022-05-27,0.70210908658656,0.00294997256525836,NA,"0.90","1.07",0.5,0.002,NA
"506",2022-05-28,0.602473819289456,0.00208333257107913,NA,"0.92","1.09",NA,NA,NA
"507",2022-05-29,0.502900563199903,0.0022399586827896,NA,"0.93","1.10",NA,NA,NA
